global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5775,32,-0.036751121282577515,0.2225506752729416,0.010003302246332169,-0.08771456778049469,0.0636395663022995,0.0002758700866252184,4.516224635153776e-06
5776,32,-0.15911099314689636,0.2440878450870514,0.008480668067932129,-0.17590349912643433,0.06383083760738373,0.0003411505895201117,6.438787295337534e-06
5777,32,-0.11802298575639725,0.16469594836235046,0.010189265944063663,-0.1427164077758789,0.04925436154007912,0.00025287122116424143,5.786266683571739e-06
5778,32,-0.12565459311008453,0.12584459781646729,0.011295437812805176,-0.15431489050388336,0.0429651215672493,0.00020022725220769644,4.632883246813435e-06
5779,32,-0.13615185022354126,0.21030405163764954,0.008525136858224869,-0.17493464052677155,0.0639994740486145,0.00030678347684442997,7.903809091658331e-06
5780,32,-0.15972645580768585,0.17440877854824066,0.009614160284399986,-0.1830151230096817,0.0557178296148777,0.0002736991154961288,8.422168320976198e-06
5781,32,-0.11827774345874786,0.12373311072587967,0.011044800281524658,-0.14364981651306152,0.03762143850326538,0.00022732406796421856,6.7403198045212775e-06
5782,32,-0.09960866719484329,0.09543918818235397,0.012896765023469925,-0.12942828238010406,0.03652368485927582,0.00014506479783449322,5.0690005082287826e-06
5783,32,-0.07614804804325104,0.08488176017999649,0.013068553060293198,-0.10720304399728775,0.02862498164176941,0.00015285170229617506,5.5264681577682495e-06
5784,32,-0.07372476160526276,0.07094594836235046,0.014007851481437683,-0.10063950717449188,0.02439560741186142,0.00012939097359776497,4.696961696026847e-06
5785,32,-0.05140240117907524,0.0625,0.0149473175406456,-0.0813661590218544,0.023185735568404198,0.00011325404193485156,4.142463239986682e-06
5786,32,-0.056384969502687454,0.07179053872823715,0.014099908992648125,-0.08372709900140762,0.022628124803304672,0.000117964438686613,3.6002677461510757e-06
5787,32,-0.04076927527785301,0.050253380089998245,0.015227441675961018,-0.06980475783348083,0.01720157451927662,9.63385245995596e-05,3.06737069877272e-06
5788,32,-0.0015508010983467102,0.03885135054588318,0.016253609210252762,-0.031328797340393066,0.013427207246422768,8.21915891719982e-05,2.08805977308657e-06
5789,32,0.09120914340019226,0.022381756454706192,0.017677510157227516,0.06321345269680023,0.015488489530980587,4.797970177605748e-05,1.181274683403899e-06
5790,32,0.10570909827947617,0.019847972318530083,0.018111644312739372,0.0761057585477829,0.012660461477935314,3.958843444706872e-05,1.2153958550698007e-06
5791,32,0.2129909098148346,0.006334459409117699,0.018976444378495216,0.1833256185054779,0.022643959149718285,1.6708281691535376e-05,1.3182894065266737e-07
5792,32,0.16794735193252563,0.01182432472705841,0.018821584060788155,0.13770966231822968,0.01838565617799759,2.156055415980518e-05,3.814808735569386e-07
5793,32,0.17639018595218658,0.013935810886323452,0.018700409680604935,0.14734892547130585,0.01859796606004238,2.9171151254558936e-05,3.9196874013214256e-07
5794,32,0.11184648424386978,0.019003378227353096,0.018396394327282906,0.08215446770191193,0.02113523706793785,3.6854573409073055e-05,6.214326617737242e-07
5795,32,0.3210947811603546,0.005489864852279425,0.020336396992206573,0.29072925448417664,0.055700790137052536,1.0377822945883963e-05,1.6857980256190785e-07
5796,32,0.2869407832622528,0.008868243545293808,0.019854649901390076,0.25790292024612427,0.04336778074502945,1.6596684872638434e-05,1.0931592697716042e-07
5797,32,0.26331204175949097,0.007179053965955973,0.019889699295163155,0.2337757796049118,0.03866637870669365,1.5709838407929055e-05,2.179446454420031e-07
5798,32,0.36971649527549744,0.004645270295441151,0.02104511298239231,0.3410389721393585,0.06513907760381699,7.691791324759834e-06,3.9595764178557147e-07
5799,32,0.39886483550071716,0.0033783784601837397,0.02106073684990406,0.3695085644721985,0.07344742119312286,6.428764208976645e-06,3.221937845410139e-07
5800,32,0.4218107759952545,0.0016891892300918698,0.02150670252740383,0.39228352904319763,0.08164989948272705,4.4646385504165664e-06,1.3415873745259432e-08
5801,32,0.34990134835243225,0.005912162363529205,0.021337522193789482,0.31939342617988586,0.059683941304683685,1.3124243196216412e-05,1.0321365095933288e-07
5802,32,0.3717082440853119,0.002533783670514822,0.02155088074505329,0.34242355823516846,0.06445706635713577,5.1872657422791235e-06,1.2843072738633055e-07
5803,32,0.4801413118839264,0.001266891835257411,0.022202078253030777,0.45061662793159485,0.106941819190979,4.5501637941924855e-06,7.445402161465609e-08
5804,32,0.49602946639060974,0.00422297278419137,0.022429682314395905,0.4655250310897827,0.11543194204568863,9.025451618072111e-06,7.384377909147588e-07
5805,32,0.42493897676467896,0.0033783784601837397,0.021876364946365356,0.39547720551490784,0.08920519798994064,8.659297236590646e-06,2.3343595501046366e-07
5806,32,0.5576514005661011,0.00042229730752296746,0.02287236601114273,0.5277166366577148,0.14529487490653992,1.104233888327144e-06,1.3814052124416776e-08
5807,8,0.5749579668045044,0.0,0.02323806844651699,0.5457923412322998,0.15172381699085236,4.30861469007289e-14,1.940408342454255e-23
