global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19008,32,-0.033550508320331573,0.234375,0.009656652808189392,-0.13228555023670197,0.06448918581008911,0.00028691018815152347,3.6409091990208253e-06
19009,32,-0.11190079152584076,0.24746622145175934,0.008000031113624573,-0.17416557669639587,0.0610763318836689,0.0003522250335663557,5.263268121780129e-06
19010,32,-0.14682713150978088,0.16765202581882477,0.010206344537436962,-0.2217862904071808,0.06323112547397614,0.00024774661869741976,5.8483315115154255e-06
19011,32,-0.10275791585445404,0.12415540218353271,0.011416913941502571,-0.17913813889026642,0.044754043221473694,0.00019773069652728736,4.73817181045888e-06
19012,32,-0.1100502759218216,0.1963682472705841,0.00896841287612915,-0.19775091111660004,0.06434407085180283,0.000285268179140985,6.118616965977708e-06
19013,32,-0.1361590027809143,0.18581080436706543,0.009217141196131706,-0.20507684350013733,0.061700060963630676,0.0002871018659789115,7.558357538073324e-06
19014,32,-0.13858459889888763,0.14273647964000702,0.010482219979166985,-0.21420225501060486,0.05623527616262436,0.00024347874568775296,7.825052307453007e-06
19015,32,-0.0905451849102974,0.09417229890823364,0.012854007072746754,-0.16802416741847992,0.039937686175107956,0.00015400508709717542,5.629250608762959e-06
19016,32,-0.08692124485969543,0.09501688927412033,0.012718353420495987,-0.16996340453624725,0.03956560045480728,0.00017022965766955167,5.337283255357761e-06
19017,32,-0.06932338327169418,0.06883446127176285,0.01369793526828289,-0.14724478125572205,0.028432291001081467,0.00013033146387897432,4.481293672142783e-06
19018,32,-0.07309872657060623,0.07559121400117874,0.0143986651673913,-0.15066878497600555,0.03229691833257675,0.00012351018085610121,4.518778496276354e-06
19019,32,-0.06070635840296745,0.07305743545293808,0.013887044973671436,-0.14072895050048828,0.03084293007850647,0.00011973296932410449,3.894258952641394e-06
19020,32,-0.03992800414562225,0.050253380089998245,0.015046779997646809,-0.11914779990911484,0.021210351958870888,9.738739754538983e-05,2.849517159120296e-06
19021,32,-0.0013314730022102594,0.038429055362939835,0.015904944390058517,-0.08007579296827316,0.015510644763708115,8.102662832243368e-05,2.171387222915655e-06
19022,32,0.08808720111846924,0.02322635054588318,0.01746388152241707,0.00917423702776432,0.01354917325079441,5.147136471350677e-05,1.243408291884407e-06
19023,32,0.07643920183181763,0.021537162363529205,0.01791093870997429,-0.0029884641990065575,0.009249050170183182,4.203970092930831e-05,1.0649706609910936e-06
19024,32,0.21050713956356049,0.007179053965955973,0.018790246918797493,0.12995165586471558,0.014051927253603935,1.5446114048245363e-05,2.22549587647336e-07
19025,32,0.16801339387893677,0.014780404977500439,0.018882887437939644,0.08943283557891846,0.014784326776862144,2.8875130738015287e-05,3.879463292832952e-07
19026,32,0.22035859525203705,0.012246621772646904,0.019039934501051903,0.1409095972776413,0.01748700439929962,2.4323475372511894e-05,2.5949270821001846e-07
19027,32,0.13510820269584656,0.017736487090587616,0.018463196232914925,0.05664202198386192,0.016888892278075218,2.9993243515491486e-05,5.851451874150371e-07
19028,32,0.33100587129592896,0.005489864852279425,0.02038850635290146,0.25143134593963623,0.04305028170347214,9.926388884196058e-06,1.1955037848565553e-07
19029,32,0.2909447252750397,0.00844594556838274,0.019883455708622932,0.21165724098682404,0.03102363832294941,1.660762973187957e-05,1.3272565979605133e-07
19030,32,0.2558671534061432,0.009290540590882301,0.01990864798426628,0.17661069333553314,0.02897743508219719,2.206290992035065e-05,3.3075804140025866e-07
19031,32,0.36958107352256775,0.00422297278419137,0.021034950390458107,0.2905832827091217,0.04914401099085808,6.647746431553969e-06,5.632771760133437e-08
19032,32,0.40391138195991516,0.0033783784601837397,0.021084466949105263,0.3243251144886017,0.05758779123425484,4.412525413499679e-06,1.9085252489503546e-08
19033,32,0.4213590621948242,0.0016891892300918698,0.021543046459555626,0.3422659635543823,0.06347924470901489,4.411796908243559e-06,1.4842517437330116e-08
19034,32,0.36355850100517273,0.006756756920367479,0.021405644714832306,0.2841387987136841,0.05061604455113411,1.4456014469033107e-05,1.0778869352634501e-07
19035,32,0.3726879954338074,0.002111486392095685,0.021578621119260788,0.29383209347724915,0.04899255186319351,4.411842382978648e-06,8.885931102042832e-09
19036,32,0.49032601714134216,0.001266891835257411,0.022286431863904,0.41031119227409363,0.08978217095136642,3.308779241706361e-06,8.591790390255483e-09
19037,32,0.5092359185218811,0.0038006757386028767,0.02259337529540062,0.4293864369392395,0.09919711947441101,5.514090389624471e-06,4.27272013325819e-08
19038,32,0.43402910232543945,0.0033783784601837397,0.02192094177007675,0.35477885603904724,0.07379844784736633,7.721244401182048e-06,5.590580798298106e-08
19039,32,0.5466254949569702,0.00042229730752296746,0.022824155166745186,0.46742886304855347,0.11593711376190186,1.1028525932488265e-06,2.2411326960902755e-10
19040,8,0.5749579668045044,0.0,0.02323806844651699,0.49557238817214966,0.12559859454631805,-0.0,4.436035442150077e-31
