global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7029,32,-0.02136385627090931,0.2246621549129486,0.009772774763405323,-0.07348877936601639,0.06052878871560097,0.0002853822661563754,3.1565541576128453e-06
7030,32,-0.11687183380126953,0.24493242800235748,0.008204678073525429,-0.13709542155265808,0.060580357909202576,0.00036679214099422097,5.691985734301852e-06
7031,32,-0.13452133536338806,0.16385135054588318,0.01024883147329092,-0.1662621647119522,0.052857063710689545,0.00025436238502152264,4.788334990735166e-06
7032,32,-0.1271764487028122,0.13640202581882477,0.011266919784247875,-0.16000016033649445,0.04626426100730896,0.00022337239352054894,5.102295290271286e-06
7033,32,-0.1330859214067459,0.19172297418117523,0.00891482550650835,-0.17784714698791504,0.06047490984201431,0.0002868326264433563,6.21115123067284e-06
7034,32,-0.1513247936964035,0.17314189672470093,0.009977246634662151,-0.17719054222106934,0.05439505726099014,0.0002700459735933691,8.25798724690685e-06
7035,32,-0.12271953374147415,0.12584459781646729,0.011029262095689774,-0.1575487107038498,0.042565375566482544,0.00022577699564862996,6.988096174609382e-06
7036,32,-0.09192011505365372,0.09417229890823364,0.012541051022708416,-0.12662626802921295,0.03466269001364708,0.00014160132559482008,4.808639914699597e-06
7037,32,-0.08867337554693222,0.08826013654470444,0.012955640442669392,-0.12592598795890808,0.03160899877548218,0.00015661556972190738,5.818224963149987e-06
7038,32,-0.06039515137672424,0.07136823982000351,0.013656373135745525,-0.09276767820119858,0.02515398897230625,0.0001326503261225298,4.810437076230301e-06
7039,32,-0.058790143579244614,0.06461148709058762,0.014566333033144474,-0.09412219375371933,0.023457545787096024,0.00011303227074677125,4.23148139816476e-06
7040,32,-0.05226811021566391,0.07136823982000351,0.014013784937560558,-0.08929465711116791,0.026048777624964714,0.00011406481644371524,4.296912720747059e-06
7041,32,-0.02012660913169384,0.04434121772646904,0.015399889089167118,-0.0553501695394516,0.015496031381189823,8.283602801384404e-05,2.8438621484383475e-06
7042,32,0.03444117307662964,0.03631756827235222,0.016103139147162437,-0.00024456813116557896,0.015390338376164436,7.24006094969809e-05,2.222826879005879e-06
7043,32,0.10386380553245544,0.02322635054588318,0.017615223303437233,0.0701480284333229,0.01640978269279003,4.745327169075608e-05,1.1876335292981821e-06
7044,32,0.10202530026435852,0.017736487090587616,0.018038218840956688,0.06721045821905136,0.010983098298311234,3.836836913251318e-05,9.072065836335241e-07
7045,32,0.20941828191280365,0.007179053965955973,0.01885703206062317,0.1732543408870697,0.020438319072127342,1.7314918295596726e-05,2.9958462732793123e-07
7046,32,0.15363147854804993,0.015202702954411507,0.018777426332235336,0.11848509311676025,0.01697426848113537,3.175748133799061e-05,6.403556653822307e-07
7047,32,0.17123600840568542,0.013935810886323452,0.01878277398645878,0.13686788082122803,0.017296554520726204,2.8755479434039444e-05,4.6607297576883866e-07
7048,32,0.16885916888713837,0.016047297045588493,0.018770523369312286,0.13359706103801727,0.025464309379458427,3.019376890733838e-05,5.20222783961799e-07
7049,32,0.33432337641716003,0.006756756920367479,0.020424585789442062,0.298584520816803,0.05843600630760193,1.1467735021142289e-05,2.5334702513646334e-07
7050,32,0.2863413691520691,0.00844594556838274,0.0198597963899374,0.2513046860694885,0.040467336773872375,1.7153352018794976e-05,1.221324481548436e-07
7051,32,0.26593226194381714,0.008023648522794247,0.019949400797486305,0.23051264882087708,0.038735438138246536,1.7157672118628398e-05,2.3413520011672517e-07
7052,32,0.3839370608329773,0.00422297278419137,0.021065013483166695,0.34841954708099365,0.06830467283725739,6.829114227002719e-06,1.850967663585834e-07
7053,32,0.4014143943786621,0.0038006757386028767,0.021071376278996468,0.3659823536872864,0.07215463370084763,6.818376732553588e-06,1.963454465681025e-08
7054,32,0.40178152918815613,0.0016891892300918698,0.021405404433608055,0.3668675720691681,0.07211501896381378,5.556795258598868e-06,1.1686983469871848e-07
7055,32,0.3414458632469177,0.007601351477205753,0.021298855543136597,0.30499979853630066,0.055383823812007904,1.6933247025008313e-05,1.226645593987996e-07
7056,32,0.366202175617218,0.002111486392095685,0.021528156474232674,0.33086931705474854,0.060218680649995804,4.3930749598075636e-06,2.0083179563812337e-08
7057,32,0.47868213057518005,0.001266891835257411,0.022236468270421028,0.44310274720191956,0.10332982242107391,4.147902018303284e-06,1.668397118237408e-07
7058,32,0.4974667429924011,0.0029560811817646027,0.022453146055340767,0.4609999656677246,0.11333300918340683,4.390428784972755e-06,6.427673504560971e-09
7059,32,0.45019370317459106,0.0038006757386028767,0.02197006344795227,0.4153231084346771,0.09422411024570465,8.889750461094081e-06,9.617726703936569e-08
7060,32,0.5610488057136536,0.00042229730752296746,0.022893551737070084,0.5263907313346863,0.14441342651844025,1.0967420394081273e-06,5.5947312754822676e-11
7061,8,0.5749579668045044,0.0,0.02323806844651699,0.5382577180862427,0.14760497212409973,2.3389178054790415e-19,4.1621603047361746e-31
