global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11319,32,-0.06510576605796814,0.23015202581882477,0.009812270291149616,-0.13700082898139954,0.06957469135522842,0.0002714364090934396,3.930255843442865e-06
11320,32,-0.07865314185619354,0.24070945382118225,0.008103893138468266,-0.11477424949407578,0.050650015473365784,0.00032572884811088443,3.9233032111951616e-06
11321,32,-0.13214966654777527,0.16722972691059113,0.010196947492659092,-0.18131400644779205,0.055689360946416855,0.0002459244569763541,5.242341558187036e-06
11322,32,-0.115480937063694,0.1288006752729416,0.011030079796910286,-0.16740401089191437,0.04545662924647331,0.00019927331595681608,4.415887815412134e-06
11323,32,-0.12854628264904022,0.203125,0.008762058801949024,-0.18958169221878052,0.06287695467472076,0.00029197827097959816,6.023053629178321e-06
11324,32,-0.12506553530693054,0.15878377854824066,0.009633862413465977,-0.17209585011005402,0.049864932894706726,0.00024881312856450677,6.9271964093786664e-06
11325,32,-0.11900043487548828,0.12922297418117523,0.010593530721962452,-0.17001815140247345,0.04468955844640732,0.00022957664623390883,7.100154562067473e-06
11326,32,-0.09639986604452133,0.09417229890823364,0.01231018453836441,-0.14918334782123566,0.03636433556675911,0.0001522357779322192,5.25238283444196e-06
11327,32,-0.0883655697107315,0.0878378376364708,0.012931701727211475,-0.14414748549461365,0.033121686428785324,0.00015587781672365963,5.396782398747746e-06
11328,32,-0.0693981796503067,0.06967905163764954,0.014003859832882881,-0.12065894901752472,0.025358546525239944,0.00013377073628362268,4.533560968411621e-06
11329,32,-0.061737287789583206,0.06503378599882126,0.014754003845155239,-0.11404235661029816,0.025589507073163986,0.00011183603783138096,4.032108336105011e-06
11330,32,-0.08057937026023865,0.08192567527294159,0.013563043437898159,-0.13472189009189606,0.03118535876274109,0.00013452257553581148,4.839439043280436e-06
11331,32,-0.026420248672366142,0.04560810700058937,0.015393617562949657,-0.07960200309753418,0.0166864562779665,8.105041342787445e-05,2.8685569759545615e-06
11332,32,-0.01950192078948021,0.04054053872823715,0.015991855412721634,-0.07217080146074295,0.015351501293480396,8.44513124320656e-05,2.6116283606825164e-06
11333,32,0.09135180711746216,0.025760134682059288,0.017501134425401688,0.04025891050696373,0.013867550529539585,5.3253119403962046e-05,1.2790541177309933e-06
11334,32,0.049522627145051956,0.0249155405908823,0.017880981788039207,-0.003998233936727047,0.010365025140345097,5.243926352704875e-05,1.330907252850011e-06
11335,32,0.19353054463863373,0.008023648522794247,0.018734820187091827,0.1403253972530365,0.01626039482653141,1.9034680008189753e-05,2.4468684500789095e-07
11336,32,0.1886950582265854,0.011402026750147343,0.01889922469854355,0.13609342277050018,0.018428368493914604,2.5416638891329058e-05,3.1689219781583233e-07
11337,32,0.18875683844089508,0.013513513840734959,0.01890363171696663,0.1356021761894226,0.018231337890028954,2.6899637305177748e-05,3.0427185038206517e-07
11338,32,0.13121703267097473,0.017314190044999123,0.018528712913393974,0.0787653774023056,0.019000384956598282,3.2859959901543334e-05,5.460157126435661e-07
11339,32,0.3385295867919922,0.005489864852279425,0.020422738045454025,0.2848827540874481,0.05078229308128357,9.917470379150473e-06,6.803779939446031e-08
11340,32,0.2735214829444885,0.00844594556838274,0.01986808516085148,0.22028669714927673,0.03322283551096916,1.6812740796012804e-05,1.463193370909721e-07
11341,32,0.2616526484489441,0.008023648522794247,0.01990317739546299,0.20833855867385864,0.03223142400383949,1.66361169249285e-05,2.329734627437574e-07
11342,32,0.38672029972076416,0.0029560811817646027,0.02116602100431919,0.3336060047149658,0.06277186423540115,5.558333214139566e-06,2.641944796266671e-08
11343,32,0.41276732087135315,0.002533783670514822,0.02112279087305069,0.3599742650985718,0.06993614882230759,4.494468612392666e-06,2.807066223908805e-08
11344,32,0.4095337390899658,0.001266891835257411,0.021450933068990707,0.35649731755256653,0.06836166977882385,4.137511041335529e-06,2.9138382373616878e-08
11345,32,0.3645937740802765,0.005912162363529205,0.021406039595603943,0.31124240159988403,0.05773864686489105,1.3994652363180649e-05,3.702405138028553e-07
11346,32,0.36784544587135315,0.0016891892300918698,0.021547898650169373,0.31438302993774414,0.05485466495156288,5.4686515795765445e-06,3.2566288155067014e-07
11347,32,0.47621119022369385,0.001266891835257411,0.02220205031335354,0.42296114563941956,0.09464341402053833,3.602498281907174e-06,3.1839640257658175e-08
11348,32,0.49590837955474854,0.00422297278419137,0.022432269528508186,0.44183892011642456,0.10453031212091446,7.690377060498577e-06,3.9509892246769596e-08
11349,32,0.4554087519645691,0.002533783670514822,0.022024985402822495,0.4023239016532898,0.08998426795005798,5.4907527555769775e-06,5.793040003254646e-08
11350,32,0.5459314584732056,0.00042229730752296746,0.022820457816123962,0.49246957898139954,0.1280089169740677,1.0867228183997213e-06,5.672988190319472e-10
11351,8,0.5749579668045044,0.0,0.02323806844651699,0.5213662981987,0.13866358995437622,9.146975316315388e-26,4.268970893627031e-31
