global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10164,32,-0.043607793748378754,0.23226352035999298,0.010028143413364887,-0.11007058620452881,0.07403542846441269,0.0002781139628496021,3.777413667194196e-06
10165,32,-0.09828631579875946,0.2605574429035187,0.0075277057476341724,-0.1324034482240677,0.0561106912791729,0.00037818655255250633,4.915560566587374e-06
10166,32,-0.1295441836118698,0.16765202581882477,0.010100170038640499,-0.17139273881912231,0.05362793058156967,0.0002550284843891859,5.34490573045332e-06
10167,32,-0.11077778786420822,0.1220439225435257,0.011253860779106617,-0.1600627303123474,0.04370235651731491,0.0001980962697416544,4.847183845413383e-06
10168,32,-0.11562216281890869,0.2090371549129486,0.00862403679639101,-0.17136700451374054,0.060142360627651215,0.0003086890501435846,5.843894541612826e-06
10169,32,-0.1418447196483612,0.17314189672470093,0.00944721233099699,-0.17973628640174866,0.05393845587968826,0.00027367303846403956,7.729619937890675e-06
10170,32,-0.12000751495361328,0.13302364945411682,0.010486039333045483,-0.1674482524394989,0.04429463669657707,0.0002368255954934284,7.2859206738939974e-06
10171,32,-0.09432538598775864,0.08910472691059113,0.01295491773635149,-0.14318884909152985,0.034928709268569946,0.00013768012286163867,4.52580434284755e-06
10172,32,-0.10507064312696457,0.09586148709058762,0.012741959653794765,-0.15485389530658722,0.0356975682079792,0.0001699737476883456,5.510817572940141e-06
10173,32,-0.059123482555150986,0.06925676017999649,0.013425215147435665,-0.10570740699768066,0.02419632114470005,0.00013130894512869418,4.763073320646072e-06
10174,32,-0.05458882823586464,0.06207770109176636,0.014751211740076542,-0.10212365537881851,0.02385023795068264,0.00010852479317691177,3.7487063764274353e-06
10175,32,-0.054794348776340485,0.06925676017999649,0.014235150068998337,-0.10395858436822891,0.024706905707716942,0.00011735107545973733,3.6675387491413858e-06
10176,32,-0.03211687505245209,0.044763512909412384,0.015255676582455635,-0.07940402626991272,0.016086168587207794,8.323408110300079e-05,2.665982037797221e-06
10177,32,0.03640386834740639,0.03631756827235222,0.0162552110850811,-0.011376777663826942,0.014599877409636974,7.011735578998923e-05,1.9422204786678776e-06
10178,32,0.07815014570951462,0.022804053500294685,0.017425373196601868,0.030484110116958618,0.011944635771214962,4.7287347115343437e-05,1.0040205324912677e-06
10179,32,0.0487784668803215,0.025760134682059288,0.01796793006360531,0.00023895702906884253,0.011045892722904682,5.1803963287966326e-05,1.3624141956825042e-06
10180,32,0.1827358603477478,0.011402026750147343,0.018865669146180153,0.13389000296592712,0.01635676436126232,2.555438368290197e-05,3.3246860198232753e-07
10181,32,0.2025974839925766,0.012246621772646904,0.01909223198890686,0.1538192629814148,0.02138408087193966,2.3992693968466483e-05,3.1343523687610286e-07
10182,32,0.20602107048034668,0.012668918818235397,0.01896604336798191,0.15723910927772522,0.02020217478275299,2.6476398488739505e-05,2.4758782046774286e-07
10183,32,0.10658775269985199,0.020270269364118576,0.018309637904167175,0.05828362703323364,0.018782228231430054,3.636167457443662e-05,6.689645033475244e-07
10184,32,0.3276231586933136,0.005489864852279425,0.020404212176799774,0.27865898609161377,0.05185852572321892,9.93652156466851e-06,1.0763258018187116e-07
10185,32,0.27997854351997375,0.009290540590882301,0.019840607419610023,0.23226013779640198,0.03644956648349762,1.828866697906051e-05,2.481263265963207e-07
10186,32,0.2538180649280548,0.008868243545293808,0.019877882674336433,0.204808309674263,0.03619375452399254,1.8698827261687256e-05,3.823187455509469e-07
10187,32,0.37904974818229675,0.00422297278419137,0.02105424366891384,0.3304878771305084,0.061942920088768005,6.715444669680437e-06,8.797311323860413e-08
10188,32,0.4043025076389313,0.002111486392095685,0.021088426932692528,0.3554569482803345,0.06812889873981476,3.5561899949243525e-06,1.2290112039181622e-08
10189,32,0.4233354330062866,0.0016891892300918698,0.0215214304625988,0.3749008774757385,0.07492953538894653,4.474863089853898e-06,2.3946537197616635e-08
10190,32,0.35995253920555115,0.006334459409117699,0.021376583725214005,0.3112252652645111,0.05885947123169899,1.2639156011573505e-05,1.408569971772522e-07
10191,32,0.3783946633338928,0.002111486392095685,0.02160675637423992,0.3300837278366089,0.06023877486586571,5.17101761943195e-06,4.1387318105989834e-07
10192,32,0.470635324716568,0.002111486392095685,0.02215440943837166,0.4222269654273987,0.09417363256216049,5.61980186830624e-06,3.1109550491237314e-08
10193,32,0.49261242151260376,0.004645270295441151,0.022386793047189713,0.44355860352516174,0.10502693802118301,9.068981853488367e-06,9.136392975506169e-08
10194,32,0.4324822425842285,0.0033783784601837397,0.0219271183013916,0.38411760330200195,0.08559595793485641,7.596623618155718e-06,6.952078024369257e-08
10195,32,0.5474152565002441,0.00042229730752296746,0.022830065339803696,0.4991686940193176,0.13112789392471313,1.0984069831465604e-06,1.969288510039746e-09
10196,8,0.5749579668045044,0.0,0.02323806844651699,0.5253257751464844,0.14069987833499908,3.3047836487796805e-21,4.2435026330221155e-31
