global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12738,32,-0.03715837001800537,0.2276182472705841,0.01011018455028534,-0.11085409671068192,0.06286582350730896,0.0002666098007466644,3.006779934366932e-06
12739,32,-0.16170911490917206,0.2626689076423645,0.007949872873723507,-0.20512832701206207,0.06768724322319031,0.00036540100700221956,5.854641585756326e-06
12740,32,-0.12203574925661087,0.1659628450870514,0.01013435423374176,-0.175447478890419,0.05322853475809097,0.00024428905453532934,4.780235940415878e-06
12741,32,-0.12312548607587814,0.12668919563293457,0.0111724603921175,-0.18160802125930786,0.04691150039434433,0.0001981033565243706,4.803587671631249e-06
12742,32,-0.13336627185344696,0.21030405163764954,0.008588987402617931,-0.19815006852149963,0.06678245216608047,0.0003048236249014735,6.329115421976894e-06
12743,32,-0.13663268089294434,0.16258445382118225,0.009656354784965515,-0.1880197376012802,0.05269447714090347,0.0002522979339119047,7.0507921918760985e-06
12744,32,-0.10157252103090286,0.12415540218353271,0.010484832338988781,-0.1576768010854721,0.040970329195261,0.00021649510017596185,6.385263077390846e-06
12745,32,-0.09638482332229614,0.09543918818235397,0.01210786122828722,-0.15453529357910156,0.03673321381211281,0.00015380278637167066,5.4934162108111195e-06
12746,32,-0.08005070686340332,0.0907939225435257,0.012992442585527897,-0.14148131012916565,0.034655820578336716,0.00015264317335095257,5.2170453272992745e-06
12747,32,-0.05657779797911644,0.06376688927412033,0.013450873084366322,-0.11464350670576096,0.023732904344797134,0.00012186231469968334,4.177011305728229e-06
12748,32,-0.05698031932115555,0.06672297418117523,0.014542895369231701,-0.11451733857393265,0.025122204795479774,0.00012137501471443102,4.21770755565376e-06
12749,32,-0.06699369847774506,0.07305743545293808,0.013877259567379951,-0.12618841230869293,0.027566950768232346,0.00012164918007329106,3.930956609110581e-06
12750,32,-0.034006956964731216,0.04518581181764603,0.015263089910149574,-0.09086247533559799,0.016997164115309715,8.120217535179108e-05,2.591058319012518e-06
12751,32,0.018414955586194992,0.04011824354529381,0.015978150069713593,-0.040142860263586044,0.015303311869502068,7.697054388700053e-05,2.2997987798589747e-06
12752,32,0.06682537496089935,0.024493243545293808,0.017564406618475914,0.008976796641945839,0.012521382421255112,4.963657193002291e-05,1.2119668326704414e-06
12753,32,0.07729914784431458,0.021537162363529205,0.018083903938531876,0.01867620274424553,0.009466412477195263,4.1125334973912686e-05,9.099167073145509e-07
12754,32,0.2019817978143692,0.00844594556838274,0.018833372741937637,0.14332421123981476,0.017110878601670265,1.770198105077725e-05,2.6450143764122913e-07
12755,32,0.19430726766586304,0.010557432658970356,0.01897466741502285,0.13591957092285156,0.017613619565963745,2.1826814190717414e-05,4.896608629678667e-07
12756,32,0.1796741932630539,0.012668918818235397,0.018733568489551544,0.12127164751291275,0.015853580087423325,2.504547592252493e-05,2.750199996626179e-07
12757,32,0.12279587984085083,0.01689189113676548,0.018329178914427757,0.06428525596857071,0.015352858230471611,3.0494889870169573e-05,5.380775291996542e-07
12758,32,0.320096880197525,0.005067567341029644,0.020315924659371376,0.26067647337913513,0.046163760125637054,9.973668056773022e-06,9.556865165905037e-08
12759,32,0.3086966872215271,0.007601351477205753,0.02001017890870571,0.2501869201660156,0.043238215148448944,1.5074469956743997e-05,1.920005558986304e-07
12760,32,0.25276079773902893,0.008023648522794247,0.019866157323122025,0.19413845241069794,0.030434895306825638,1.8685766917769797e-05,3.582872238894197e-07
12761,32,0.39156100153923035,0.002533783670514822,0.02114453725516796,0.3330720067024231,0.062234826385974884,5.5074788178899325e-06,7.95607224546302e-09
12762,32,0.40840432047843933,0.002533783670514822,0.0211081150919199,0.3495272099971771,0.06676443666219711,4.422412985150004e-06,1.292759321813719e-07
12763,32,0.4219597578048706,0.0016891892300918698,0.02156674861907959,0.3631933331489563,0.0705382376909256,4.6240656956797466e-06,1.9824286212610787e-08
12764,32,0.3415347933769226,0.006756756920367479,0.02131849154829979,0.28211674094200134,0.04987839236855507,1.6940926798270084e-05,4.699634530425101e-07
12765,32,0.364504337310791,0.002111486392095685,0.021516675129532814,0.30570515990257263,0.05218178406357765,4.44194574811263e-06,1.2018945838576656e-08
12766,32,0.48272353410720825,0.001266891835257411,0.022226518020033836,0.42417794466018677,0.0953221470117569,3.2983632536343066e-06,5.327466912063983e-09
12767,32,0.4937989413738251,0.00422297278419137,0.022404739633202553,0.43433958292007446,0.10120978206396103,7.748506504867692e-06,1.3490880412803108e-08
12768,32,0.44349104166030884,0.002111486392095685,0.021977504715323448,0.38447219133377075,0.08205763250589371,4.687299679062562e-06,1.6613812547916496e-08
12769,32,0.5460848212242126,0.00042229730752296746,0.022821197286248207,0.4875310957431793,0.12562978267669678,1.1023322485925746e-06,5.085669663174031e-10
12770,8,0.5749579668045044,0.0,0.02323806844651699,0.5150356888771057,0.1353939175605774,1.2535036918298618e-29,4.309297873024081e-31
