global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3729,32,-0.02239851839840412,0.21368242800235748,0.010192081332206726,-0.06084394454956055,0.0630602091550827,0.0002549263881519437,3.303278845123714e-06
3730,32,-0.10289960354566574,0.24493242800235748,0.008213585242629051,-0.111106276512146,0.0552833266556263,0.00034612760646268725,7.435884072037879e-06
3731,32,-0.11639144271612167,0.15836147964000702,0.010377676226198673,-0.13291168212890625,0.05012068897485733,0.00023509043967351317,5.056180270912591e-06
3732,32,-0.1171158105134964,0.13344594836235046,0.010925432667136192,-0.1360747516155243,0.042206160724163055,0.00022074696607887745,6.2913836700317916e-06
3733,32,-0.1346968561410904,0.2069256752729416,0.008860337547957897,-0.1618829220533371,0.06106860563158989,0.00030327303102239966,6.7593377934827e-06
3734,32,-0.15209902822971344,0.17103040218353271,0.009891088120639324,-0.1636355072259903,0.05207780376076698,0.000270736200036481,8.346035428985488e-06
3735,32,-0.11292234808206558,0.12964527308940887,0.010701743885874748,-0.13019968569278717,0.038557518273591995,0.00023217311536427587,6.97646601111046e-06
3736,32,-0.08760294318199158,0.0878378376364708,0.012862762436270714,-0.10609849542379379,0.02987949177622795,0.0001400933542754501,4.520059064816451e-06
3737,32,-0.08876752853393555,0.09290540218353271,0.012380885891616344,-0.10858719050884247,0.030058816075325012,0.00017781603673938662,5.46048750038608e-06
3738,32,-0.03947848454117775,0.06756756454706192,0.01370287872850895,-0.056363556534051895,0.022512298077344894,0.00012963500921614468,4.616688784153666e-06
3739,32,-0.05848117917776108,0.06334459781646729,0.014867753721773624,-0.0792582631111145,0.023694103583693504,0.00012284355761948973,4.109336714464007e-06
3740,32,-0.0572984479367733,0.07474662363529205,0.013936883769929409,-0.0775730237364769,0.025313744321465492,0.00012808061728719622,4.256965894455789e-06
3741,32,-0.017721159383654594,0.04265202581882477,0.015475005842745304,-0.03672047704458237,0.01499202474951744,8.049714233493432e-05,2.7084734028903767e-06
3742,32,0.06942026317119598,0.03167229890823364,0.01644183322787285,0.050094299018383026,0.015565501525998116,6.438474520109594e-05,1.6160039422175032e-06
3743,32,0.08178504556417465,0.024070946499705315,0.017640728503465652,0.0624827966094017,0.015158328227698803,5.076221714261919e-05,1.140005679189926e-06
3744,32,0.12168100476264954,0.01942567527294159,0.018075905740261078,0.10127951204776764,0.015876103192567825,3.88566950277891e-05,1.0408824664409622e-06
3745,32,0.23207879066467285,0.006334459409117699,0.01887323521077633,0.2120199054479599,0.027855509892106056,1.727178823784925e-05,2.2620996276145888e-07
3746,32,0.16946415603160858,0.01309121586382389,0.01883249171078205,0.1508016586303711,0.019494401291012764,2.9568673198809847e-05,6.750756256224122e-07
3747,32,0.1896536648273468,0.010557432658970356,0.018807435408234596,0.17051689326763153,0.022113533690571785,2.235661304439418e-05,3.9387458627970773e-07
3748,32,0.1355210691690445,0.01689189113676548,0.018461506813764572,0.11526602506637573,0.021279901266098022,3.345858567627147e-05,5.102938871459628e-07
3749,32,0.32805004715919495,0.005912162363529205,0.020379088819026947,0.3078841269016266,0.057641685009002686,1.1638016076176427e-05,1.301549161780713e-07
3750,32,0.3126664459705353,0.00844594556838274,0.019988879561424255,0.29193344712257385,0.0511360801756382,1.770016569935251e-05,3.1779262599229696e-07
3751,32,0.226179838180542,0.00844594556838274,0.019669435918331146,0.2057017832994461,0.03664055094122887,2.237381340819411e-05,4.0733340256338124e-07
3752,32,0.36772260069847107,0.004645270295441151,0.021020593121647835,0.34768974781036377,0.06795646995306015,8.081960004346911e-06,6.79224356758823e-08
3753,32,0.40177443623542786,0.0038006757386028767,0.021066097542643547,0.3815412223339081,0.07820332050323486,5.906325441173976e-06,1.5924591423299717e-08
3754,32,0.41516849398612976,0.0016891892300918698,0.021491367369890213,0.3950645327568054,0.08328128606081009,5.624751793220639e-06,1.1396756605108749e-07
3755,32,0.37340450286865234,0.006334459409117699,0.021431008353829384,0.35332387685775757,0.07206878066062927,1.4766914318897761e-05,1.1497651257741381e-06
3756,32,0.3612719774246216,0.002533783670514822,0.021540457382798195,0.34076517820358276,0.06371498852968216,8.030800017877482e-06,2.519691690849868e-07
3757,32,0.47377467155456543,0.002111486392095685,0.02216966450214386,0.45427337288856506,0.10852246731519699,7.3144906309607904e-06,2.5425509875276475e-07
3758,32,0.4922305941581726,0.005067567341029644,0.02237802930176258,0.47209692001342773,0.11868588626384735,1.219701789523242e-05,9.80740196609986e-07
3759,32,0.4425199329853058,0.0029560811817646027,0.021969428285956383,0.42254921793937683,0.0998409241437912,7.080652721924707e-06,1.3511345287042786e-07
3760,32,0.5460780262947083,0.00042229730752296746,0.02281961217522621,0.5255604386329651,0.14504334330558777,1.4731333521922352e-06,1.343375117812684e-07
3761,8,0.5750930309295654,0.0,0.02323806844651699,0.5552690029144287,0.15705309808254242,2.7916785636655783e-13,8.790345981766415e-22
