global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8448,32,-0.027505649253726006,0.2284628450870514,0.009929445572197437,-0.08809423446655273,0.06463535130023956,0.0002785137330647558,3.7847737530682934e-06
8449,32,-0.14387130737304688,0.25717905163764954,0.007915874011814594,-0.16682176291942596,0.06375471502542496,0.00037383398739621043,5.602010332950158e-06
8450,32,-0.13772113621234894,0.16680742800235748,0.010327060706913471,-0.17360839247703552,0.053677767515182495,0.00024040869902819395,5.024038273404585e-06
8451,32,-0.12831073999404907,0.13217905163764954,0.011080941185355186,-0.1684623807668686,0.04646811634302139,0.00021085840126033872,4.93582183480612e-06
8452,32,-0.131029412150383,0.21241554617881775,0.008670581504702568,-0.1806638538837433,0.06367103010416031,0.00030633388087153435,6.056249731045682e-06
8453,32,-0.1285688579082489,0.171875,0.00944567658007145,-0.16393589973449707,0.05259194225072861,0.00026570871705189347,7.721893780399114e-06
8454,32,-0.11404850333929062,0.12246621400117874,0.010798943229019642,-0.15111438930034637,0.038774650543928146,0.00021150917746126652,6.34905836705002e-06
8455,32,-0.09903218597173691,0.09712837636470795,0.012352132238447666,-0.1411188542842865,0.03612334281206131,0.0001614749780856073,5.795081506221322e-06
8456,32,-0.0780559778213501,0.08741553872823715,0.01268000341951847,-0.12273118644952774,0.030516713857650757,0.00015816488303244114,6.041901542630512e-06
8457,32,-0.03803164139389992,0.05996621772646904,0.013899045996367931,-0.07751759141683578,0.02135734260082245,0.00011540771811269224,4.206536232231883e-06
8458,32,-0.04255064204335213,0.059121619910001755,0.01485400553792715,-0.08281020075082779,0.020767994225025177,0.00010611210018396378,3.830761215795064e-06
8459,32,-0.04844115674495697,0.0722128376364708,0.013890018686652184,-0.08972380310297012,0.024851344525814056,0.00012178792530903593,4.002105470135575e-06
8460,32,-0.01135607436299324,0.039695944637060165,0.01570817641913891,-0.05389384925365448,0.014780605211853981,7.908941188361496e-05,2.619950464577414e-06
8461,32,0.032703761011362076,0.03547297418117523,0.016147762537002563,-0.009484387934207916,0.0138156833127141,6.972537812544033e-05,1.9310732568555977e-06
8462,32,0.07165558636188507,0.024493243545293808,0.01733769290149212,0.03228418529033661,0.013065489009022713,5.41109693585895e-05,1.113737766900158e-06
8463,32,0.09942006319761276,0.017314190044999123,0.0179721899330616,0.058136746287345886,0.009599116630852222,3.832467700704001e-05,7.43299494843086e-07
8464,32,0.22938372194766998,0.005912162363529205,0.018975432962179184,0.18755562603473663,0.0223936066031456,1.3420914001471829e-05,1.1204124206187771e-07
8465,32,0.19771380722522736,0.01182432472705841,0.018979232758283615,0.1563977748155594,0.022728702053427696,2.41787638515234e-05,3.2227183055510977e-07
8466,32,0.19873669743537903,0.01309121586382389,0.018939023837447166,0.15803489089012146,0.020899944007396698,2.7141262762597762e-05,2.9120880640221003e-07
8467,32,0.11519107222557068,0.01815878413617611,0.018259931355714798,0.07484825700521469,0.01616550050675869,3.995911538368091e-05,6.201771043379267e-07
8468,32,0.3145400583744049,0.005489864852279425,0.020240062847733498,0.271808385848999,0.04830916225910187,1.1703398740792181e-05,1.83472906201132e-07
8469,32,0.2907447814941406,0.008023648522794247,0.019924497231841087,0.24961350858211517,0.04086018726229668,1.6503820006619208e-05,1.4956185623304918e-07
8470,32,0.24187038838863373,0.008023648522794247,0.01983274333178997,0.20036686956882477,0.0311563853174448,1.812037589843385e-05,2.7635653054858267e-07
8471,32,0.3842996060848236,0.00422297278419137,0.02108106017112732,0.34284889698028564,0.06648383289575577,8.146241270878818e-06,5.66329049433989e-07
8472,32,0.4039224684238434,0.0033783784601837397,0.02108393795788288,0.3617745339870453,0.07043805718421936,4.896683094557375e-06,5.453315310433027e-08
8473,32,0.4130629003047943,0.0016891892300918698,0.021498018875718117,0.37137970328330994,0.07399363815784454,5.011471330362838e-06,6.202451885428673e-08
8474,32,0.3687630891799927,0.005067567341029644,0.021433040499687195,0.3269261419773102,0.06363911181688309,1.0133259820577223e-05,5.194036489797327e-08
8475,32,0.37466830015182495,0.0016891892300918698,0.021590471267700195,0.33318617939949036,0.06139809265732765,6.025536549714161e-06,1.4734978037722612e-07
8476,32,0.47297173738479614,0.0016891892300918698,0.022170772776007652,0.4315616488456726,0.09817292541265488,6.420591944333864e-06,1.210299558351835e-07
8477,32,0.505081832408905,0.0033783784601837397,0.02251810021698475,0.4630240797996521,0.11395327746868134,6.612138804484857e-06,6.438118305140961e-08
8478,32,0.4614926874637604,0.0029560811817646027,0.022004980593919754,0.42003411054611206,0.09661321341991425,6.7529249463404994e-06,7.195787077307614e-08
8479,32,0.5463916659355164,0.00042229730752296746,0.022822676226496696,0.5051290392875671,0.13430695235729218,1.1019717476301594e-06,9.530807254520823e-10
8480,8,0.5749579668045044,0.0,0.02323806844651699,0.5330778360366821,0.14486193656921387,8.641534662838283e-19,4.240441645732574e-31
