global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10989,32,-0.04442715272307396,0.22804054617881775,0.010041460394859314,-0.11435122042894363,0.06755123287439346,0.00026692572282627225,3.3668561627564486e-06
10990,32,-0.08832945674657822,0.2546452581882477,0.007803681772202253,-0.12558238208293915,0.0579601414501667,0.0003557376912795007,4.921527306578355e-06
10991,32,-0.11939831078052521,0.16342905163764954,0.009859388694167137,-0.16720464825630188,0.0501374751329422,0.000259111839113757,4.962763341609389e-06
10992,32,-0.11345653235912323,0.12162162363529205,0.011516780592501163,-0.16405726969242096,0.04341232031583786,0.00019565090769901872,4.377583536552265e-06
10993,32,-0.1387169063091278,0.21072635054588318,0.008647645823657513,-0.19984787702560425,0.0673702135682106,0.00030998335569165647,6.621124612138374e-06
10994,32,-0.14013156294822693,0.1777871549129486,0.00921932328492403,-0.18746796250343323,0.05732892081141472,0.0002860832610167563,8.312967111123726e-06
10995,32,-0.12663771212100983,0.13809122145175934,0.010730046778917313,-0.17583487927913666,0.04716091230511665,0.00023740857432130724,7.471028766303789e-06
10996,32,-0.09833891689777374,0.09839527308940887,0.012441986240446568,-0.1492099016904831,0.03860785812139511,0.00015236316539812833,5.616198450297816e-06
10997,32,-0.08376286923885345,0.08530405163764954,0.013063653372228146,-0.13689841330051422,0.03136645257472992,0.00015661673387512565,5.877709099877393e-06
10998,32,-0.0631379783153534,0.06630067527294159,0.013625040650367737,-0.11290986835956573,0.024287784472107887,0.00012746977154165506,4.732414254249306e-06
10999,32,-0.050509847700595856,0.05827702581882477,0.014766883105039597,-0.10366526246070862,0.025199346244335175,9.76799929048866e-05,3.9111514524847735e-06
11000,32,-0.047795314341783524,0.06967905163764954,0.01378700416535139,-0.10053231567144394,0.025756893679499626,0.00011375160829629749,3.717081426657387e-06
11001,32,-0.039948202669620514,0.05067567527294159,0.014867708086967468,-0.09144464880228043,0.019216185435652733,9.438717825105414e-05,3.025189016625518e-06
11002,32,0.004796670284122229,0.04011824354529381,0.015875250101089478,-0.04599861800670624,0.014688962139189243,7.97160028014332e-05,2.4212715743487934e-06
11003,32,0.08915051817893982,0.025337837636470795,0.017513537779450417,0.039133571088314056,0.0138156833127141,5.3638723329640925e-05,1.2119418215661426e-06
11004,32,0.03816433995962143,0.025760134682059288,0.01776854321360588,-0.013660527765750885,0.011529318057000637,5.1858241931768134e-05,1.4436792525884812e-06
11005,32,0.22507663071155548,0.006334459409117699,0.01889367401599884,0.17306241393089294,0.020947299897670746,1.5514562619500794e-05,2.076554892482818e-07
11006,32,0.17529070377349854,0.01309121586382389,0.01886027492582798,0.12432505935430527,0.017194073647260666,2.5144188839476556e-05,3.5863314451489714e-07
11007,32,0.21226805448532104,0.01097972970455885,0.018930349498987198,0.16003474593162537,0.020531537011265755,2.1068024580017664e-05,1.940553460144656e-07
11008,32,0.10899201035499573,0.020270269364118576,0.018360111862421036,0.05859646201133728,0.015849845483899117,3.92080401070416e-05,7.435647262354905e-07
11009,32,0.33908984065055847,0.004645270295441151,0.02036818489432335,0.2870350480079651,0.05119498446583748,8.835779226501472e-06,2.5733260855531626e-08
11010,32,0.3082941472530365,0.007179053965955973,0.019974635913968086,0.2570033669471741,0.040147893130779266,1.3310371286934242e-05,8.986135213717716e-08
11011,32,0.2586073875427246,0.006756756920367479,0.01980072818696499,0.20639297366142273,0.031731948256492615,1.4418815226235893e-05,1.8379115829247894e-07
11012,32,0.38391104340553284,0.00422297278419137,0.021081825718283653,0.3318474292755127,0.06277588754892349,6.601232598768547e-06,3.1052657334385e-08
11013,32,0.39935436844825745,0.0038006757386028767,0.02107480727136135,0.3475362956523895,0.0657459944486618,5.50304548596614e-06,1.0240991166199365e-08
11014,32,0.4214933216571808,0.0016891892300918698,0.02155173197388649,0.36980772018432617,0.07322905212640762,4.405238087201724e-06,1.6706867000948478e-08
11015,32,0.37801632285118103,0.005489864852279425,0.02144286036491394,0.32557007670402527,0.06276027113199234,1.1088142855442129e-05,5.0576364429844034e-08
11016,32,0.3735550045967102,0.0016891892300918698,0.02158120833337307,0.321785032749176,0.05747077986598015,4.416451702127233e-06,1.026540896731376e-08
11017,32,0.49336135387420654,0.001266891835257411,0.022247999906539917,0.4416716694831848,0.10365789383649826,3.3289584280282725e-06,1.0749785062103001e-08
11018,32,0.4925915598869324,0.004645270295441151,0.02238655462861061,0.43963193893432617,0.1036093533039093,8.995296411740128e-06,5.0668059969893875e-08
11019,32,0.45215389132499695,0.0033783784601837397,0.02199830301105976,0.40050867199897766,0.08721062541007996,7.760846528981347e-06,1.019761839415878e-07
11020,32,0.5463916659355164,0.00042229730752296746,0.022822676226496696,0.49437764286994934,0.12891913950443268,1.0948342605843209e-06,1.308408159594876e-09
11021,8,0.5749579668045044,0.0,0.02323806844651699,0.5231888294219971,0.13956907391548157,4.197351225205148e-23,4.256945116220379e-31
