global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1551,32,-0.017729440703988075,0.2255067527294159,0.010371294803917408,-0.04405709728598595,0.09944989532232285,0.0002683938655536622,1.0066873073810712e-05
1552,32,-0.08659487962722778,0.2529560923576355,0.007713918574154377,-0.08648578077554703,0.07294292747974396,0.00037343669100664556,1.2988151866011322e-05
1553,32,-0.10367534309625626,0.14907094836235046,0.010776272043585777,-0.10910923779010773,0.062410637736320496,0.00022786571935284883,7.78998128225794e-06
1554,32,-0.12169662863016129,0.1220439225435257,0.011542221531271935,-0.12876296043395996,0.05371749773621559,0.0001964572147699073,6.990471774770413e-06
1555,32,-0.14359529316425323,0.20819257199764252,0.008698876015841961,-0.15465901792049408,0.0844816192984581,0.000306479079881683,1.3326014595804736e-05
1556,32,-0.14951567351818085,0.17103040218353271,0.009967886842787266,-0.1489991396665573,0.0659891813993454,0.0002769424463622272,1.0879702131205704e-05
1557,32,-0.11296895891427994,0.11739864945411682,0.010959980078041553,-0.12057920545339584,0.04877806454896927,0.00022371791419573128,8.234331289713737e-06
1558,32,-0.08477800339460373,0.09290540218353271,0.012445328757166862,-0.09245356917381287,0.044762324541807175,0.00014460035890806466,5.545552994590253e-06
1559,32,-0.07381263375282288,0.08826013654470444,0.012943103909492493,-0.07868346571922302,0.0402488112449646,0.0001532346213934943,8.001272362889722e-06
1560,32,-0.053683552891016006,0.06376688927412033,0.014142175205051899,-0.06726117432117462,0.030724795535206795,0.0001277791743632406,5.362489901017398e-06
1561,32,-0.06223680451512337,0.0654560774564743,0.014693456701934338,-0.0700286328792572,0.03414803370833397,0.0001211260532727465,5.320828222465934e-06
1562,32,-0.023903220891952515,0.06292229890823364,0.01427582185715437,-0.0293121300637722,0.03012663871049881,0.00011114872177131474,3.836859377770452e-06
1563,32,-0.019870061427354813,0.044763512909412384,0.015387389808893204,-0.029745830222964287,0.02592317759990692,8.729446562938392e-05,3.2033603929448873e-06
1564,32,0.0387541726231575,0.035895269364118576,0.01631002500653267,0.03373224660754204,0.022224316373467445,7.13246627128683e-05,2.381965487074922e-06
1565,32,0.07176632434129715,0.022804053500294685,0.0173746719956398,0.0664144828915596,0.02202511765062809,5.322067954693921e-05,1.412451183568919e-06
1566,32,0.06814098358154297,0.021114865317940712,0.018039220944046974,0.0631752535700798,0.023051591590046883,4.608162635122426e-05,1.6851591908562114e-06
1567,32,0.23391176760196686,0.007601351477205753,0.01904568448662758,0.22934135794639587,0.041148386895656586,1.9810348021565005e-05,1.016961164168606e-06
1568,32,0.1710256040096283,0.012668918818235397,0.018803661689162254,0.162109375,0.031952425837516785,2.6400484784971923e-05,8.174007462002919e-07
1569,32,0.18440452218055725,0.013513513840734959,0.018842633813619614,0.17637105286121368,0.03281445428729057,3.008144994964823e-05,5.966299454485124e-07
1570,32,0.11589191108942032,0.01942567527294159,0.01835210621356964,0.1017502173781395,0.0295159462839365,4.069838541909121e-05,1.546949192743341e-06
1571,32,0.31362390518188477,0.005489864852279425,0.020245226100087166,0.3111983835697174,0.06879287958145142,1.3035729352850467e-05,1.5218782891679439e-06
1572,32,0.29991480708122253,0.008023648522794247,0.01990465819835663,0.2868542969226837,0.05888250842690468,1.5917366908979602e-05,8.136404403558117e-07
1573,32,0.2833842635154724,0.008023648522794247,0.02001492865383625,0.2767829895019531,0.06016147509217262,1.6962883819360286e-05,5.638924562845204e-07
1574,32,0.3831110894680023,0.0038006757386028767,0.02105519361793995,0.376833438873291,0.08667956292629242,7.851153895899188e-06,1.378912884320016e-06
1575,32,0.4092895984649658,0.0033783784601837397,0.021121840924024582,0.39946356415748596,0.09327950328588486,5.6193634918599855e-06,3.5440393730823416e-07
1576,32,0.4210106134414673,0.0016891892300918698,0.02149316482245922,0.4151467978954315,0.09906990826129913,5.0919752538902685e-06,4.2515839027146285e-07
1577,32,0.35030654072761536,0.006334459409117699,0.021335620433092117,0.344126433134079,0.0774063915014267,1.2052933016093448e-05,1.4517095792143664e-07
1578,32,0.3706338107585907,0.002111486392095685,0.02157352678477764,0.3644040822982788,0.08004836738109589,4.633155185729265e-06,1.0701023711590096e-07
1579,32,0.4755280017852783,0.002111486392095685,0.02218831703066826,0.4660971462726593,0.12241904437541962,6.878039584989892e-06,1.2022471764794318e-06
1580,32,0.4935092329978943,0.00422297278419137,0.022382095456123352,0.4832077920436859,0.13229906558990479,8.251648978330195e-06,5.036264383306843e-07
1581,32,0.42303934693336487,0.0038006757386028767,0.02187005616724491,0.4159580171108246,0.10572388768196106,9.248507922166027e-06,7.04152057551255e-07
1582,32,0.5578122735023499,0.00042229730752296746,0.022867772728204727,0.5526637434959412,0.16720633208751678,1.7255202919841395e-06,7.651060514035635e-07
1583,8,0.5730751156806946,0.0,0.02322455681860447,0.5600978136062622,0.16884976625442505,1.0289740970392813e-07,1.0020329010984597e-09
