global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14982,32,-0.03185802698135376,0.22972972691059113,0.009944453835487366,-0.1155524030327797,0.06422528624534607,0.0002765620010904968,3.534942152327858e-06
14983,32,-0.08035550266504288,0.2508445978164673,0.007934574969112873,-0.1311207413673401,0.054998211562633514,0.0003519024176057428,6.5456938500574324e-06
14984,32,-0.13947927951812744,0.1630067527294159,0.010228371247649193,-0.20069155097007751,0.05894017219543457,0.00023887412680778652,5.542373855860205e-06
14985,32,-0.12614494562149048,0.1317567527294159,0.011060044169425964,-0.19019320607185364,0.049273353070020676,0.00020049176237080246,4.832173544855323e-06
14986,32,-0.14435361325740814,0.22212837636470795,0.008500173687934875,-0.2200705111026764,0.0710761547088623,0.0003246580308768898,7.100396942405496e-06
14987,32,-0.147346630692482,0.16934122145175934,0.00983212236315012,-0.2024701088666916,0.05723012983798981,0.0002662701590452343,8.102006177068688e-06
14988,32,-0.10271188616752625,0.11782094836235046,0.01085724588483572,-0.16631613671779633,0.04171816632151604,0.0002071997878374532,6.402828603313537e-06
14989,32,-0.09220176190137863,0.09206081181764603,0.012346801348030567,-0.15804795920848846,0.037243541330099106,0.0001461873616790399,4.9712789405020885e-06
14990,32,-0.08112087845802307,0.08614864945411682,0.012605143710970879,-0.14895236492156982,0.03266206383705139,0.00014991001808084548,4.946844001096906e-06
14991,32,-0.05998612567782402,0.06883446127176285,0.013459253124892712,-0.12486480921506882,0.02633637748658657,0.00012645163224078715,4.314131729188375e-06
14992,32,-0.04787258803844452,0.06503378599882126,0.014395046979188919,-0.1140003427863121,0.025671880692243576,0.00011328817345201969,4.015436843474163e-06
14993,32,-0.051030103117227554,0.07263513654470444,0.01371272373944521,-0.11956573277711868,0.028274642303586006,0.00011390070721972734,3.460956804701709e-06
14994,32,-0.018055565655231476,0.04265202581882477,0.015474029816687107,-0.0833301693201065,0.017262481153011322,7.585432467749342e-05,2.3588611384184333e-06
14995,32,0.020655805245041847,0.037162162363529205,0.016221392899751663,-0.045418720692396164,0.014270339161157608,7.032621215330437e-05,2.0553650301735615e-06
14996,32,0.075486920773983,0.024070946499705315,0.017480844631791115,0.010330633260309696,0.013289401307702065,4.536163032753393e-05,1.1192296369699761e-06
14997,32,0.08711662143468857,0.017314190044999123,0.018007371574640274,0.02065277472138405,0.008538005873560905,3.700665547512472e-05,9.008554116007872e-07
14998,32,0.18319861590862274,0.007179053965955973,0.01869465783238411,0.11581528931856155,0.012603817507624626,1.757468817231711e-05,3.514078628086281e-07
14999,32,0.18355527520179749,0.011402026750147343,0.01891687512397766,0.11800006777048111,0.01641947589814663,2.1001269487896934e-05,2.424085039365309e-07
15000,32,0.24000683426856995,0.009712837636470795,0.019096409901976585,0.17341257631778717,0.02453993819653988,1.896879984997213e-05,2.485187167167169e-07
15001,32,0.15570063889026642,0.016047297045588493,0.018672117963433266,0.08937855809926987,0.018618982285261154,2.6829915441339836e-05,4.7682476633781334e-07
15002,32,0.3358920216560364,0.005067567341029644,0.02041054703295231,0.26884135603904724,0.04759610816836357,8.816919034870807e-06,7.182093497704045e-08
15003,32,0.27883410453796387,0.007179053965955973,0.01984132081270218,0.2120826244354248,0.031184222549200058,1.3227118870418053e-05,1.3020360256632557e-07
15004,32,0.25424492359161377,0.00844594556838274,0.01987565867602825,0.187494695186615,0.032471008598804474,1.7784894225769676e-05,2.9258868039505614e-07
15005,32,0.378612756729126,0.00422297278419137,0.021085362881422043,0.3122546076774597,0.05590385943651199,6.607551313209115e-06,5.96314464473835e-08
15006,32,0.41357535123825073,0.0033783784601837397,0.021141396835446358,0.34706199169158936,0.06564448028802872,4.40863232142874e-06,8.010723639984008e-09
15007,32,0.4080738425254822,0.0016891892300918698,0.02144705317914486,0.3415665328502655,0.06293915212154388,4.407515007187612e-06,2.850240932161796e-09
15008,32,0.36000820994377136,0.005912162363529205,0.021405061706900597,0.29314252734184265,0.05323103815317154,1.381855418003397e-05,7.407389546187915e-08
15009,32,0.3669896125793457,0.002533783670514822,0.021543702110648155,0.3000856637954712,0.050761766731739044,5.5210248319781385e-06,5.1872724782242585e-08
15010,32,0.4769417643547058,0.001266891835257411,0.02217436395585537,0.4105570614337921,0.08964499831199646,3.472330718068406e-06,2.7950671110943404e-08
15011,32,0.49393153190612793,0.0033783784601837397,0.022414427250623703,0.42730897665023804,0.0979248657822609,5.6479534578102175e-06,1.4579888407695307e-08
15012,32,0.43945857882499695,0.0029560811817646027,0.02192278951406479,0.37255868315696716,0.07844550162553787,6.606112947338261e-06,3.575531337673965e-08
15013,32,0.5476633906364441,0.00042229730752296746,0.022835837677121162,0.48147067427635193,0.12253574281930923,1.1009716445187223e-06,2.0122252752940994e-09
15014,8,0.5749579668045044,0.0,0.02323806844651699,0.507380485534668,0.1314069628715515,-0.0,4.357799710334489e-31
