global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14058,32,-0.04309900477528572,0.2305743247270584,0.009954492561519146,-0.12691788375377655,0.061573851853609085,0.00026798658655025065,3.60766989615513e-06
14059,32,-0.2093185931444168,0.2580236494541168,0.008669411763548851,-0.2556264400482178,0.08299114555120468,0.00035128177842125297,7.607370662299218e-06
14060,32,-0.1349165439605713,0.15836147964000702,0.010419179685413837,-0.19254565238952637,0.05546919256448746,0.00023462191165890545,4.798706868314184e-06
14061,32,-0.12365648150444031,0.12922297418117523,0.011067521758377552,-0.18758036196231842,0.04903465881943703,0.00019601744133979082,5.239699021331035e-06
14062,32,-0.14826825261116028,0.20481419563293457,0.008775947615504265,-0.22223235666751862,0.06980280578136444,0.00029724970227107406,6.8361578087206e-06
14063,32,-0.13095086812973022,0.16680742800235748,0.009576341137290001,-0.18663403391838074,0.05587334185838699,0.0002553503436502069,6.709945409966167e-06
14064,32,-0.11790186911821365,0.12288851290941238,0.011014938354492188,-0.18005476891994476,0.04373178258538246,0.00022080732742324471,6.583852609765017e-06
14065,32,-0.09248753637075424,0.08868243545293808,0.013143984600901604,-0.15439334511756897,0.03468253090977669,0.00014087624731473625,4.5301094360183924e-06
14066,32,-0.06605303287506104,0.08361486345529556,0.012969911098480225,-0.13093969225883484,0.03060987778007984,0.00013888374087400734,4.472161435842281e-06
14067,32,-0.05113193020224571,0.06334459781646729,0.013969006016850471,-0.11386843025684357,0.024197883903980255,0.00011968765466008335,4.042084583488759e-06
14068,32,-0.05804387852549553,0.0654560774564743,0.01463555358350277,-0.12069050222635269,0.025267712771892548,0.00011521077249199152,4.098486442671856e-06
14069,32,-0.024656979367136955,0.06883446127176285,0.014160105027258396,-0.08952255547046661,0.02561764605343342,0.00011628439096966758,3.621745236159768e-06
14070,32,-0.03127899765968323,0.04814189299941063,0.015446553006768227,-0.09436070173978806,0.019562814384698868,8.767974213697016e-05,3.0327487365866546e-06
14071,32,0.012657695449888706,0.03673986345529556,0.016247758641839027,-0.050175741314888,0.014603137969970703,7.208339957287535e-05,2.156832124455832e-06
14072,32,0.0761723667383194,0.0219594594091177,0.017434919252991676,0.0137861343100667,0.012206983752548695,4.235648157191463e-05,1.1393391332603642e-06
14073,32,0.10123864561319351,0.017736487090587616,0.018040064722299576,0.03860320895910263,0.009735584259033203,3.4779015550157055e-05,7.640062449354446e-07
14074,32,0.1912621110677719,0.00844594556838274,0.01871177740395069,0.12737888097763062,0.01460038498044014,1.7710632164380513e-05,2.792563122966385e-07
14075,32,0.18292547762393951,0.01309121586382389,0.01884056068956852,0.12011872231960297,0.018252849578857422,2.434638372506015e-05,4.3215098344262515e-07
14076,32,0.23580865561962128,0.009712837636470795,0.01910380832850933,0.1721772700548172,0.022706737741827965,1.8727845599642023e-05,1.986293085565194e-07
14077,32,0.13272690773010254,0.016047297045588493,0.018447456881403923,0.07042770087718964,0.015736982226371765,2.4435525119770318e-05,4.659349599478446e-07
14078,32,0.3264082670211792,0.004645270295441151,0.020380880683660507,0.2623293697834015,0.04550169035792351,8.984908163256478e-06,4.668286734954563e-08
14079,32,0.2975774109363556,0.007601351477205753,0.019879978150129318,0.23422880470752716,0.035906773060560226,1.443900509912055e-05,1.1534050514683258e-07
14080,32,0.2633346915245056,0.006756756920367479,0.01993674226105213,0.20023372769355774,0.03202276676893234,1.5423867807839997e-05,2.6516207185522944e-07
14081,32,0.36900025606155396,0.00422297278419137,0.02103809081017971,0.30626487731933594,0.05382753163576126,7.0474070525961e-06,1.7059674917163647e-07
14082,32,0.41328704357147217,0.002533783670514822,0.021114397794008255,0.35012051463127136,0.06609827280044556,4.409918801684398e-06,6.5535621374124275e-09
14083,32,0.41197890043258667,0.001266891835257411,0.021467745304107666,0.34859561920166016,0.06550341099500656,3.3063233786378987e-06,1.1591604121008459e-08
14084,32,0.34561771154403687,0.006756756920367479,0.021324273198843002,0.28251612186431885,0.04836040735244751,1.4251176253310405e-05,5.618702303422651e-08
14085,32,0.3724649250507355,0.001266891835257411,0.021566137671470642,0.30923032760620117,0.052910372614860535,3.3172998428199207e-06,5.738038044711402e-09
14086,32,0.47209373116493225,0.0016891892300918698,0.022166552022099495,0.40865445137023926,0.08848955482244492,5.7950487644120585e-06,1.8621575748056785e-07
14087,32,0.5005338788032532,0.0029560811817646027,0.022484714165329933,0.43623629212379456,0.10191681236028671,6.614451194764115e-06,4.8265686558579546e-08
14088,32,0.43234896659851074,0.0033783784601837397,0.021909859031438828,0.3690933585166931,0.08022415637969971,7.684129741392098e-06,9.661654587489465e-08
14089,32,0.5459314584732056,0.00042229730752296746,0.022820457816123962,0.4827910363674164,0.12326221168041229,1.1020681540685473e-06,1.2764930779063377e-10
14090,8,0.5749579668045044,0.0,0.02323806844651699,0.511719286441803,0.13366317749023438,4.8771357019725264e-24,4.33031053984164e-31
