global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18447,32,-0.018960829824209213,0.22635135054588318,0.00963736604899168,-0.11427345871925354,0.0683879479765892,0.00026520283427089453,2.878155328289722e-06
18448,32,-0.08998758345842361,0.2559121549129486,0.007544316351413727,-0.15188807249069214,0.06305394321680069,0.00036050775088369846,4.912722488370491e-06
18449,32,-0.11969050765037537,0.17271959781646729,0.009553072042763233,-0.19339808821678162,0.05976345017552376,0.0002526517491787672,5.121946742292494e-06
18450,32,-0.12268032878637314,0.1288006752729416,0.01120645273476839,-0.20012995600700378,0.05073952674865723,0.0002015451609622687,5.257863904262194e-06
18451,32,-0.14308619499206543,0.203125,0.008894738741219044,-0.23127445578575134,0.07286681979894638,0.0002956134267151356,7.521530278609134e-06
18452,32,-0.14732366800308228,0.17271959781646729,0.009645659476518631,-0.21578587591648102,0.06088227033615112,0.00026360637275502086,8.171705303539056e-06
18453,32,-0.11811032146215439,0.1288006752729416,0.010525716468691826,-0.1917611062526703,0.04803678020834923,0.00021334836492314935,6.616096470679622e-06
18454,32,-0.095248281955719,0.09206081181764603,0.012643570080399513,-0.17177745699882507,0.03920072689652443,0.00014264005585573614,5.133396371093113e-06
18455,32,-0.0976533517241478,0.09375,0.012896809726953506,-0.17795687913894653,0.03945057466626167,0.00016014976426959038,5.441765551950084e-06
18456,32,-0.07251952588558197,0.07390202581882477,0.013494538143277168,-0.14782029390335083,0.030395179986953735,0.0001350272650597617,4.893971436104039e-06
18457,32,-0.05398622900247574,0.06376688927412033,0.014468034729361534,-0.13122981786727905,0.02681671641767025,0.00011188224016223103,4.053878001286648e-06
18458,32,-0.06050392612814903,0.07390202581882477,0.014183883555233479,-0.1375933140516281,0.0302590224891901,0.00011837552301585674,3.94674589188071e-06
18459,32,-0.0351756252348423,0.046875,0.015173863619565964,-0.1112084910273552,0.019107885658740997,8.69124341988936e-05,2.648596819199156e-06
18460,32,0.02613941952586174,0.03673986345529556,0.01604866422712803,-0.05259250849485397,0.01577165350317955,7.058463233988732e-05,1.9646759028546512e-06
18461,32,0.0886254608631134,0.025337837636470795,0.017598779872059822,0.012837781570851803,0.015233739279210567,4.816992441192269e-05,1.1742737342501641e-06
18462,32,0.1079753190279007,0.021114865317940712,0.018123609945178032,0.03099784068763256,0.011100069619715214,3.6825640563620254e-05,8.009465659597481e-07
18463,32,0.2396695613861084,0.006334459409117699,0.018947411328554153,0.1611342430114746,0.01877771131694317,1.3247848073660862e-05,1.9337070966685133e-07
18464,32,0.19584250450134277,0.010135134682059288,0.018912773579359055,0.11804509907960892,0.015247417613863945,1.8816797819454223e-05,2.9914190236013383e-07
18465,32,0.19019265472888947,0.01309121586382389,0.018854204565286636,0.11267440021038055,0.015242373570799828,2.6531148250796832e-05,3.5637609130390047e-07
18466,32,0.1127302348613739,0.019003378227353096,0.018398867920041084,0.03614777326583862,0.01814073510468006,2.958518234663643e-05,5.848399950991734e-07
18467,32,0.3356110453605652,0.005067567341029644,0.02035859413444996,0.2578912675380707,0.04302285984158516,8.821580195217393e-06,5.15580822479933e-08
18468,32,0.2817153036594391,0.007601351477205753,0.019900362938642502,0.20429763197898865,0.029159894213080406,1.579141644469928e-05,1.1304050673288657e-07
18469,32,0.2577083706855774,0.00844594556838274,0.019879300147294998,0.1798330843448639,0.02768108993768692,1.8750606614048593e-05,3.018661516307475e-07
18470,32,0.39260998368263245,0.0016891892300918698,0.02115432731807232,0.31489402055740356,0.05613169074058533,4.4118401092418935e-06,1.746989042317182e-08
18471,32,0.4195643961429596,0.0038006757386028767,0.021166736260056496,0.34207409620285034,0.06419747322797775,5.512014922715025e-06,1.0782262194197756e-07
18472,32,0.40829476714134216,0.0016891892300918698,0.021459035575389862,0.3307822048664093,0.05930395424365997,4.402536887937458e-06,7.798278467419095e-09
18473,32,0.34334802627563477,0.006756756920367479,0.021319231018424034,0.2661329507827759,0.044585730880498886,1.3145478078513406e-05,1.0154250418281663e-07
18474,32,0.37100932002067566,0.0016891892300918698,0.02155998721718788,0.29322898387908936,0.04781455546617508,4.408776931086322e-06,6.185757239762779e-09
18475,32,0.5052553415298462,0.001266891835257411,0.022345762699842453,0.42751702666282654,0.09763982146978378,3.30609327647835e-06,9.926119481917794e-09
18476,32,0.5160037875175476,0.0033783784601837397,0.02256244234740734,0.4386233389377594,0.1035267785191536,5.486981535796076e-06,9.105922238461517e-09
18477,32,0.4344891607761383,0.0029560811817646027,0.021928226575255394,0.3566513657569885,0.07278679311275482,6.612920969928382e-06,3.669079973178668e-08
18478,32,0.5576070547103882,0.00042229730752296746,0.02287236601114273,0.480021595954895,0.12114199995994568,1.0938939567495254e-06,2.547123845175747e-09
18479,8,0.5749579668045044,0.0,0.02323806844651699,0.4963855743408203,0.12598218023777008,-0.0,4.430411877175743e-31
