global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13299,32,-0.03738412261009216,0.23353040218353271,0.009542803280055523,-0.12011344730854034,0.06574542820453644,0.0002754066663328558,3.2695352274458855e-06
13300,32,-0.12434219568967819,0.2588682472705841,0.007645022124052048,-0.16858574748039246,0.05832096189260483,0.000364674226148054,4.286154762667138e-06
13301,32,-0.11539259552955627,0.16173987090587616,0.010016643442213535,-0.17299935221672058,0.05286775529384613,0.0002426210412522778,5.156127372174524e-06
13302,32,-0.1258447915315628,0.13048987090587616,0.011286606080830097,-0.18394428491592407,0.04763931781053543,0.00020535771909635514,5.0305579861742444e-06
13303,32,-0.13338980078697205,0.1963682472705841,0.009195907972753048,-0.20109978318214417,0.06480281800031662,0.00027371823671273887,6.215331723069539e-06
13304,32,-0.15583501756191254,0.17018580436706543,0.010061872191727161,-0.20670883357524872,0.05743151903152466,0.000262747606029734,8.124612577375956e-06
13305,32,-0.1114288792014122,0.1317567527294159,0.010526975616812706,-0.1694505512714386,0.04447556659579277,0.00022873812122270465,7.031857421679888e-06
13306,32,-0.09913618862628937,0.09755067527294159,0.012150170281529427,-0.1581190824508667,0.03862682729959488,0.00015130462998058647,5.172062174096936e-06
13307,32,-0.0904863029718399,0.09037162363529205,0.012619872577488422,-0.15478570759296417,0.036627352237701416,0.0001520597143098712,5.513961241376819e-06
13308,32,-0.06344807147979736,0.07010135054588318,0.01374896615743637,-0.11926555633544922,0.024968890473246574,0.00012864565360359848,4.225446900818497e-06
13309,32,-0.06325598061084747,0.06503378599882126,0.01443683821707964,-0.12255382537841797,0.025842221453785896,0.0001123273468692787,3.7734130273747724e-06
13310,32,-0.07321441173553467,0.07601351290941238,0.014215292409062386,-0.13562540709972382,0.031171122565865517,0.0001257894327864051,3.940436727134511e-06
13311,32,-0.01909736916422844,0.0439189188182354,0.015541508793830872,-0.07957679033279419,0.01651635579764843,8.058622188400477e-05,2.672235495992936e-06
13312,32,0.01942019909620285,0.035895269364118576,0.015981484204530716,-0.04094422236084938,0.014138808473944664,6.603584188269451e-05,1.8958235159516335e-06
13313,32,0.06029089167714119,0.029138512909412384,0.017358597368001938,-0.0007017547031864524,0.01331840455532074,6.100890095694922e-05,1.4912220649421215e-06
13314,32,0.05098389461636543,0.0249155405908823,0.01783810183405876,-0.00963513646274805,0.012030202895402908,4.8873080231714994e-05,1.387321049151069e-06
13315,32,0.2257252186536789,0.005489864852279425,0.018908588215708733,0.163974329829216,0.018366599455475807,1.2094664270989597e-05,9.825035363064671e-08
13316,32,0.200636088848114,0.01182432472705841,0.018989447504281998,0.14040356874465942,0.019379997625947,2.328945993212983e-05,3.052051908980502e-07
13317,32,0.2106560617685318,0.011402026750147343,0.019023369997739792,0.1502935290336609,0.01846272498369217,2.4121118258335628e-05,4.584908310789615e-07
13318,32,0.1319657415151596,0.021537162363529205,0.018536271527409554,0.07175954431295395,0.024645119905471802,3.369440673850477e-05,6.640365199928056e-07
13319,32,0.3357417583465576,0.005067567341029644,0.020432503893971443,0.27401718497276306,0.049041517078876495,8.777175935392734e-06,9.361535546759114e-08
13320,32,0.2854786813259125,0.007601351477205753,0.019893210381269455,0.22548678517341614,0.03415019437670708,1.4328948964248411e-05,7.49255519849612e-08
13321,32,0.23590129613876343,0.008868243545293808,0.01973254233598709,0.1755474954843521,0.028289085254073143,1.7999194824369624e-05,2.9115591360096005e-07
13322,32,0.3730093836784363,0.00422297278419137,0.021051103249192238,0.31215158104896545,0.05574074387550354,6.581758952961536e-06,5.968948357804038e-08
13323,32,0.41324368119239807,0.002111486392095685,0.02112247422337532,0.35292595624923706,0.06702341884374619,3.2997318157867994e-06,4.692565447328434e-09
13324,32,0.4207136332988739,0.001266891835257411,0.02148735709488392,0.35965198278427124,0.06927353888750076,3.294625912531046e-06,4.63117855176165e-09
13325,32,0.37170183658599854,0.006756756920367479,0.021382207050919533,0.31119799613952637,0.058835841715335846,1.4573402040696237e-05,9.944789525206943e-08
13326,32,0.3805808126926422,0.001266891835257411,0.021651361137628555,0.3198423981666565,0.0559697151184082,3.3032397368515376e-06,4.462182179310048e-09
13327,32,0.48000696301460266,0.001266891835257411,0.02220350131392479,0.4195523262023926,0.09324253350496292,3.86182546208147e-06,1.2096450952014948e-08
13328,32,0.49668172001838684,0.005067567341029644,0.02244303748011589,0.43567100167274475,0.10204262286424637,9.133751518675126e-06,9.362383934785612e-08
13329,32,0.4357697367668152,0.0029560811817646027,0.02190101519227028,0.37470579147338867,0.0789504274725914,6.575346560566686e-06,4.520178720213153e-08
13330,32,0.5474152565002441,0.00042229730752296746,0.022830065339803696,0.4866366386413574,0.12495989352464676,1.0992777106366702e-06,4.839632583575337e-10
13331,8,0.5749579668045044,0.0,0.02323806844651699,0.5139858722686768,0.1348084658384323,8.930572765367508e-18,1.0172722469643192e-30
