global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4719,32,-0.03208569437265396,0.2276182472705841,0.009873929433524609,-0.07411845028400421,0.06867428123950958,0.00027483352459967136,5.312703251547646e-06
4720,32,-0.07056020200252533,0.2512668967247009,0.008241374045610428,-0.08225667476654053,0.04931766167283058,0.0003467137285042554,6.0223305808904115e-06
4721,32,-0.1438055783510208,0.1651182472705841,0.010418147780001163,-0.16184142231941223,0.051962077617645264,0.0002495915978215635,6.694165676890407e-06
4722,32,-0.11467552185058594,0.12331081181764603,0.011316564865410328,-0.13824667036533356,0.041490085422992706,0.00019040663028135896,5.1387492021603975e-06
4723,32,-0.1023850068449974,0.2060810774564743,0.008795270696282387,-0.13388629257678986,0.05761093646287918,0.00030664721271023154,7.427306172758108e-06
4724,32,-0.12242301553487778,0.16680742800235748,0.009347507730126381,-0.13749437034130096,0.047152113169431686,0.00026205996982753277,8.817954949336126e-06
4725,32,-0.12402568012475967,0.12246621400117874,0.011272786185145378,-0.14591871201992035,0.03935611993074417,0.0002147073537344113,7.245091637742007e-06
4726,32,-0.0882623940706253,0.09417229890823364,0.012506069615483284,-0.11287950724363327,0.0325080081820488,0.00014627999917138368,4.767729933519149e-06
4727,32,-0.09415304660797119,0.09923986345529556,0.012721791863441467,-0.11966507136821747,0.033618297427892685,0.00017565798771101981,5.80729465582408e-06
4728,32,-0.0706840306520462,0.06967905163764954,0.014013581909239292,-0.09201419353485107,0.022779081016778946,0.00013002539344597608,3.7702218378399266e-06
4729,32,-0.0637836679816246,0.07305743545293808,0.01407414861023426,-0.0871557667851448,0.02550802193582058,0.00013342870806809515,3.968376404372975e-06
4730,32,-0.06925974786281586,0.07390202581882477,0.013979244977235794,-0.09389716386795044,0.025382278487086296,0.0001247006730409339,3.82248435926158e-06
4731,32,-0.0036543547175824642,0.040962837636470795,0.0153958173468709,-0.029137784615159035,0.015192389488220215,8.002919639693573e-05,2.3013396912574535e-06
4732,32,-0.011548932641744614,0.040962837636470795,0.01581401750445366,-0.03565539792180061,0.014999453909695148,8.68759088916704e-05,2.210553020631778e-06
4733,32,0.10727988928556442,0.021114865317940712,0.0176481194794178,0.08308137208223343,0.015568395145237446,4.356562567409128e-05,8.118511800603301e-07
4734,32,0.07135168462991714,0.02364864945411682,0.018047384917736053,0.04622673615813255,0.012986746616661549,5.1567458285717294e-05,1.165262460744998e-06
4735,32,0.20464922487735748,0.010557432658970356,0.018929947167634964,0.17948055267333984,0.023011721670627594,2.28251883527264e-05,4.2711960190899845e-07
4736,32,0.1739099770784378,0.01309121586382389,0.01885882578790188,0.1496998369693756,0.02109958790242672,2.6654430257622153e-05,3.70231845181479e-07
4737,32,0.19188553094863892,0.012668918818235397,0.018930509686470032,0.16663210093975067,0.0223854910582304,2.9225871912785806e-05,4.3723107978621556e-07
4738,32,0.127224400639534,0.01689189113676548,0.018397722393274307,0.1032281219959259,0.019739221781492233,3.3082480513257906e-05,8.163700613295077e-07
4739,32,0.3256188929080963,0.005489864852279425,0.02033473551273346,0.30100202560424805,0.056512877345085144,1.0160348210774828e-05,1.1130256183378151e-07
4740,32,0.2774313986301422,0.008023648522794247,0.019815605133771896,0.25311079621315,0.043390579521656036,1.7417931303498335e-05,2.1272215633416636e-07
4741,32,0.31027841567993164,0.005489864852279425,0.020098526030778885,0.28553593158721924,0.0511213019490242,1.2422766303643584e-05,1.2322288966970518e-07
4742,32,0.36473265290260315,0.00422297278419137,0.02101672999560833,0.340569406747818,0.06510736793279648,9.172784302791115e-06,2.6570893396637985e-07
4743,32,0.40764668583869934,0.0029560811817646027,0.02112162671983242,0.38321706652641296,0.07832300662994385,4.659877049562056e-06,2.8196922130518942e-08
4744,32,0.42074084281921387,0.001266891835257411,0.021540936082601547,0.39590418338775635,0.08324315398931503,3.361151357239578e-06,1.2851110398059973e-08
4745,32,0.3821457624435425,0.005489864852279425,0.02146906778216362,0.3570651710033417,0.07472691684961319,1.2524375961220358e-05,3.853046735002863e-07
4746,32,0.3736411929130554,0.002533783670514822,0.021581869572401047,0.3492692708969116,0.06694918125867844,6.957774075999623e-06,5.465615871003138e-08
4747,32,0.4800470173358917,0.001266891835257411,0.022205954417586327,0.4556216597557068,0.10917186737060547,4.516223270911723e-06,8.863518701218709e-07
4748,32,0.5020852088928223,0.0029560811817646027,0.02247426100075245,0.47718626260757446,0.1205967590212822,7.009147338976618e-06,6.528189828713948e-07
4749,32,0.4372233748435974,0.0033783784601837397,0.021939855068922043,0.413049578666687,0.09566900134086609,9.737839718582109e-06,3.8338313856911554e-07
4750,32,0.5576408505439758,0.00042229730752296746,0.02287236601114273,0.5329145789146423,0.14802667498588562,1.1961031987084425e-06,6.749862535571083e-08
4751,8,0.5749579668045044,0.0,0.02323806844651699,0.5500473976135254,0.15400288999080658,1.1311837019379115e-15,5.030178110303593e-27
