global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7557,32,-0.01631760038435459,0.2255067527294159,0.009818758815526962,-0.07423748821020126,0.06107505410909653,0.0002677417069207877,3.1087922707229154e-06
7558,32,-0.026812976226210594,0.2605574429035187,0.007586706429719925,-0.046308599412441254,0.04938172921538353,0.0003625059616751969,5.8172063290840015e-06
7559,32,-0.13150981068611145,0.1680743247270584,0.010242640972137451,-0.16479483246803284,0.05388529226183891,0.0002556236577220261,6.116344593465328e-06
7560,32,-0.12209351360797882,0.13006757199764252,0.011074349284172058,-0.15646065771579742,0.04379703104496002,0.00020490102178882807,4.968620942236157e-06
7561,32,-0.15663394331932068,0.2001689225435257,0.008944209665060043,-0.2020762711763382,0.06846471130847931,0.0002875009085983038,7.283298145921435e-06
7562,32,-0.1268325299024582,0.17060810327529907,0.009403013624250889,-0.15771616995334625,0.05164935067296028,0.000275061116553843,7.445902156177908e-06
7563,32,-0.12079714238643646,0.13640202581882477,0.010231498628854752,-0.1549767255783081,0.04288644716143608,0.0002445017744321376,7.02736997482134e-06
7564,32,-0.10127990692853928,0.09459459781646729,0.01278308779001236,-0.13852494955062866,0.035010017454624176,0.00015381422417704016,5.395039806899149e-06
7565,32,-0.07818940281867981,0.08741553872823715,0.012824050150811672,-0.11853836476802826,0.03145373612642288,0.00016091599536594003,5.531260285351891e-06
7566,32,-0.06384122371673584,0.0684121623635292,0.013891010545194149,-0.09915971010923386,0.024221960455179214,0.0001253348309546709,4.4427451939554885e-06
7567,32,-0.05912255123257637,0.06461148709058762,0.014751705341041088,-0.0960773229598999,0.023760266602039337,0.00011720262409653515,4.309407358960016e-06
7568,32,-0.04732435941696167,0.07010135054588318,0.01431191898882389,-0.08573316782712936,0.025285962969064713,0.00011846264533232898,3.917334197467426e-06
7569,32,-0.029022522270679474,0.04560810700058937,0.015291491523385048,-0.06408456712961197,0.015666652470827103,8.951173367677256e-05,2.7334554033586755e-06
7570,32,0.033829741179943085,0.033361487090587616,0.01615729182958603,-0.004731389228254557,0.01519867219030857,7.18950541340746e-05,1.9199242160539143e-06
7571,32,0.0980411097407341,0.022804053500294685,0.01779530569911003,0.060873378068208694,0.014876489527523518,4.77665125799831e-05,1.2533812423498603e-06
7572,32,0.11510833352804184,0.016469594091176987,0.018092578276991844,0.07785724103450775,0.011509343050420284,3.087681034230627e-05,6.637422416133631e-07
7573,32,0.21347039937973022,0.00844594556838274,0.01887989602982998,0.17599816620349884,0.021107761189341545,1.8752170944935642e-05,1.991520548472181e-07
7574,32,0.1779005229473114,0.01182432472705841,0.01887967623770237,0.14040951430797577,0.018603920936584473,2.527745527913794e-05,4.0472997397955623e-07
7575,32,0.2019442766904831,0.012668918818235397,0.01893133483827114,0.1647537648677826,0.02285054884850979,2.820801455527544e-05,2.664995690793148e-07
7576,32,0.1405181586742401,0.015625,0.0185571126639843,0.10334376990795135,0.020362775772809982,3.221152655896731e-05,3.969198587583378e-07
7577,32,0.32984668016433716,0.005067567341029644,0.020386183634400368,0.29211318492889404,0.054808590561151505,1.0194927199336234e-05,1.0544021478153809e-07
7578,32,0.2969580590724945,0.008023648522794247,0.019912663847208023,0.25937575101852417,0.044017210602760315,1.5813184290891513e-05,1.3522475228455733e-07
7579,32,0.27159643173217773,0.007179053965955973,0.020002109929919243,0.23504239320755005,0.03981783613562584,1.7006157577270642e-05,3.4919560221169377e-07
7580,32,0.37464144825935364,0.00422297278419137,0.021061424165964127,0.3377690613269806,0.06416834890842438,8.497443559463136e-06,6.182043534863624e-07
7581,32,0.39639022946357727,0.00422297278419137,0.02105606719851494,0.359023779630661,0.06985688209533691,6.961583039810648e-06,2.5434793826661917e-08
7582,32,0.4172087609767914,0.0016891892300918698,0.02151760272681713,0.37962114810943604,0.07686829566955566,4.40799067291664e-06,1.3961179767818521e-08
7583,32,0.3775961101055145,0.005489864852279425,0.0214790441095829,0.33957183361053467,0.06659243255853653,1.099063410947565e-05,7.436137394734033e-08
7584,32,0.3786531984806061,0.002111486392095685,0.021634524688124657,0.34163638949394226,0.06397803127765656,4.694004019256681e-06,4.290938449003079e-08
7585,32,0.4919297397136688,0.001266891835257411,0.022243356332182884,0.45450359582901,0.1093597412109375,3.4316417441004887e-06,1.07849738029131e-08
7586,32,0.493015855550766,0.00422297278419137,0.02239301986992359,0.45457911491394043,0.11038214713335037,8.673131560499314e-06,3.1423275004272e-07
7587,32,0.4417792558670044,0.0033783784601837397,0.02193717285990715,0.40486690402030945,0.09001126885414124,8.155310752044898e-06,6.706220290197962e-08
7588,32,0.5476207733154297,0.00042229730752296746,0.022844703868031502,0.5097841024398804,0.13661019504070282,1.0996911896654638e-06,2.4145598853664296e-09
7589,8,0.5749579668045044,0.0,0.02323806844651699,0.5367803573608398,0.14681875705718994,1.1852926960041082e-15,1.5982499125332583e-26
