global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7128,32,-0.032689325511455536,0.22677364945411682,0.009960404597222805,-0.08696084469556808,0.06708983331918716,0.00026507070288062096,3.311758746349369e-06
7129,32,-0.08290387690067291,0.2550675570964813,0.007694241125136614,-0.10613291710615158,0.05110976845026016,0.00036368361907079816,4.623761924449354e-06
7130,32,-0.1172109842300415,0.15878377854824066,0.010242047719657421,-0.14959092438220978,0.04915366321802139,0.0002362013328820467,5.281127414491493e-06
7131,32,-0.12852181494235992,0.1220439225435257,0.011727278120815754,-0.1612011194229126,0.042714957147836685,0.00019768733181990683,5.025623977417126e-06
7132,32,-0.12732186913490295,0.19763512909412384,0.009013712406158447,-0.17125198245048523,0.06065944582223892,0.00027902377769351006,6.3274196691054385e-06
7133,32,-0.1418369710445404,0.17314189672470093,0.009573153220117092,-0.169456347823143,0.05333660542964935,0.00027611147379502654,8.357331353181507e-06
7134,32,-0.12752115726470947,0.13851352035999298,0.010568711906671524,-0.16021613776683807,0.045396894216537476,0.0002412400208413601,6.916747224749997e-06
7135,32,-0.10038331896066666,0.09501688927412033,0.012658193707466125,-0.13464193046092987,0.03505413606762886,0.0001584526035003364,5.675079592037946e-06
7136,32,-0.07176019996404648,0.08319256454706192,0.013151755556464195,-0.11051909625530243,0.029443683102726936,0.00014840492804069072,4.939352038491052e-06
7137,32,-0.07162625342607498,0.06925676017999649,0.013951855711638927,-0.10582619160413742,0.024068616330623627,0.0001326686324318871,5.027484348829603e-06
7138,32,-0.041493143886327744,0.06081081181764603,0.014616183005273342,-0.07704032212495804,0.022624818608164787,0.00011077726230723783,3.6876451758871553e-06
7139,32,-0.06344611942768097,0.0751689225435257,0.01369561068713665,-0.10019522905349731,0.026876794174313545,0.0001306273479713127,4.036219706904376e-06
7140,32,-0.03061685711145401,0.044763512909412384,0.01520970743149519,-0.06466098874807358,0.015339776873588562,9.612959547666833e-05,2.78506968243164e-06
7141,32,0.00539749301970005,0.038429055362939835,0.016206515952944756,-0.029403692111372948,0.01301014143973589,8.427570719504729e-05,2.197923095081933e-06
7142,32,0.08543846756219864,0.024493243545293808,0.017539173364639282,0.049757637083530426,0.013822617009282112,5.442203473648988e-05,1.2290572612982942e-06
7143,32,0.06471531093120575,0.021114865317940712,0.017971063032746315,0.02953909896314144,0.010216973721981049,4.841704139835201e-05,1.170203063338704e-06
7144,32,0.20662108063697815,0.005912162363529205,0.01876259408891201,0.17015746235847473,0.0198606438934803,1.3883106475987006e-05,2.0741330786222534e-07
7145,32,0.17075514793395996,0.013935810886323452,0.018889520317316055,0.1345624029636383,0.019129853695631027,2.9138915124349296e-05,4.648505012028181e-07
7146,32,0.1649424135684967,0.01309121586382389,0.01875602826476097,0.12834525108337402,0.016681568697094917,3.086663127760403e-05,5.157403393241111e-07
7147,32,0.14988942444324493,0.014780404977500439,0.01860743761062622,0.11496098339557648,0.01885579712688923,2.813650280586444e-05,4.1619878743404115e-07
7148,32,0.3195633888244629,0.005067567341029644,0.020285123959183693,0.2837052345275879,0.05176331847906113,1.0010706319008023e-05,2.8097909421376244e-07
7149,32,0.29768261313438416,0.010135134682059288,0.019914116710424423,0.26306620240211487,0.04569186270236969,2.2754822566639632e-05,4.3052986598013376e-07
7150,32,0.19011640548706055,0.010557432658970356,0.01954198069870472,0.15463751554489136,0.02705378085374832,2.8176613341202028e-05,4.7354708954117086e-07
7151,32,0.3758815824985504,0.00422297278419137,0.021047884598374367,0.34026244282722473,0.06506367027759552,6.993956048972905e-06,4.909247053319632e-08
7152,32,0.39892134070396423,0.00422297278419137,0.0210686307400465,0.3628247380256653,0.07173974812030792,5.583175152423792e-06,1.8961003434014856e-08
7153,32,0.4212731122970581,0.0016891892300918698,0.021531855687499046,0.3857041895389557,0.07952090352773666,4.7223602450685576e-06,5.3514408904220545e-08
7154,32,0.39075151085853577,0.006756756920367479,0.021502533927559853,0.35447099804878235,0.07166019082069397,1.6526841136510484e-05,2.1192091992361384e-07
7155,32,0.3613179326057434,0.002533783670514822,0.021498383954167366,0.3256476819515228,0.05865254998207092,5.499350208992837e-06,2.3889379008323886e-07
7156,32,0.47337806224823,0.002111486392095685,0.022142400965094566,0.43738293647766113,0.10112855583429337,7.714065759500954e-06,4.7013082848934573e-07
7157,32,0.5035560131072998,0.00422297278419137,0.02249656245112419,0.46707823872566223,0.11597303301095963,8.145675565174315e-06,7.410876889935025e-08
7158,32,0.43909454345703125,0.0033783784601837397,0.021916218101978302,0.4032632112503052,0.09217409789562225,9.171749297820497e-06,2.2938228028124286e-07
7159,32,0.5466254949569702,0.00042229730752296746,0.022824155166745186,0.5103456974029541,0.13694022595882416,1.1104958730356884e-06,5.574489758686241e-10
7160,8,0.5749579668045044,0.0,0.02323806844651699,0.5383794903755188,0.147727370262146,9.084229306559766e-15,1.1896693968578427e-24
