global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17853,32,-0.03160589933395386,0.22719594836235046,0.010194657370448112,-0.1282385289669037,0.06796000152826309,0.0002607054484542459,3.7065788092149887e-06
17854,32,-0.11445795744657516,0.2647804021835327,0.00784131046384573,-0.1754845529794693,0.06275942176580429,0.00035038244095630944,5.321678600012092e-06
17855,32,-0.12124953418970108,0.1659628450870514,0.00991023052483797,-0.1948099583387375,0.06012718006968498,0.00024194146681111306,5.465173217089614e-06
17856,32,-0.12819737195968628,0.14273647964000702,0.010528851300477982,-0.19902725517749786,0.05155510455369949,0.00021982516045682132,5.504324690264184e-06
17857,32,-0.11787138879299164,0.20945945382118225,0.008607281371951103,-0.20682597160339355,0.07076679170131683,0.00029453495517373085,6.270731773838634e-06
17858,32,-0.15197671949863434,0.17314189672470093,0.009758870117366314,-0.21835602819919586,0.06152711063623428,0.0002607969508972019,7.569796252937522e-06
17859,32,-0.12659363448619843,0.13640202581882477,0.010776473209261894,-0.19945059716701508,0.050964124500751495,0.00023482776305172592,7.3555606832087506e-06
17860,32,-0.10681411623954773,0.10135135054588318,0.012087344191968441,-0.1825321465730667,0.04288625717163086,0.00015346170403063297,5.308657364366809e-06
17861,32,-0.0924362987279892,0.08910472691059113,0.012583975680172443,-0.16926157474517822,0.03571940213441849,0.00015648842963855714,5.460791726363823e-06
17862,32,-0.059697918593883514,0.0684121623635292,0.013566657900810242,-0.13359135389328003,0.02707485295832157,0.00012992096890229732,4.3982263377984054e-06
17863,32,-0.0481865219771862,0.06292229890823364,0.01463733147829771,-0.12345607578754425,0.026282187551259995,0.00010951550939353183,3.910103714588331e-06
17864,32,-0.06119118630886078,0.06883446127176285,0.014278760179877281,-0.13922655582427979,0.02989092469215393,0.00011162853479618207,3.940515398426214e-06
17865,32,-0.030650245025753975,0.04645270109176636,0.015378793701529503,-0.10721392929553986,0.01935676857829094,8.38666528579779e-05,2.6303844151698286e-06
17866,32,-0.020336270332336426,0.04265202581882477,0.016005070880055428,-0.09691283851861954,0.018088774755597115,8.288362005259842e-05,2.5637791623012163e-06
17867,32,0.08879401534795761,0.024493243545293808,0.017690736800432205,0.014095720835030079,0.015100885182619095,4.751841333927587e-05,1.1309123237879248e-06
17868,32,0.07356064766645432,0.019003378227353096,0.017908932641148567,-0.002121326746419072,0.009005466476082802,3.645111428340897e-05,9.973009582608938e-07
17869,32,0.1915471851825714,0.010135134682059288,0.018779117614030838,0.114914171397686,0.013161461800336838,2.2242134946282022e-05,3.683835529955104e-07
17870,32,0.17671997845172882,0.012668918818235397,0.018841184675693512,0.1010555699467659,0.014222058467566967,2.5478602765360847e-05,3.8756957110308576e-07
17871,32,0.18987376987934113,0.012246621772646904,0.018841378390789032,0.11482535302639008,0.014278294518589973,2.3401464204653166e-05,3.21342866982377e-07
17872,32,0.11199422925710678,0.021537162363529205,0.01846802793443203,0.036719657480716705,0.01694180816411972,3.650106373243034e-05,8.333311711794522e-07
17873,32,0.32389548420906067,0.005489864852279425,0.020338622853159904,0.2479328215122223,0.04183010011911392,9.923093784891535e-06,1.0151718043971414e-07
17874,32,0.3039507567882538,0.007601351477205753,0.019960718229413033,0.22848482429981232,0.03707249090075493,1.4395450307347346e-05,8.54719814924465e-08
17875,32,0.2824591100215912,0.006334459409117699,0.0199727863073349,0.20626254379749298,0.031133458018302917,1.4388883755600546e-05,1.655835291103358e-07
17876,32,0.3761904835700989,0.0038006757386028767,0.021049361675977707,0.30016064643859863,0.05200152099132538,6.87144120092853e-06,3.196334930066769e-08
17877,32,0.40428006649017334,0.0029560811817646027,0.0210916455835104,0.32821550965309143,0.058613359928131104,4.417866875883192e-06,1.2906316015914854e-09
17878,32,0.4061867594718933,0.0016891892300918698,0.02144290879368782,0.33050602674484253,0.059205107390880585,4.418552180140978e-06,2.549866762180386e-09
17879,32,0.3781519830226898,0.006334459409117699,0.021416200324892998,0.3022424280643463,0.053121715784072876,1.3195641258789692e-05,5.672581693261236e-08
17880,32,0.38253146409988403,0.002111486392095685,0.02161557227373123,0.30690568685531616,0.05292944610118866,4.41100746684242e-06,2.232065909879566e-08
17881,32,0.4770045876502991,0.001266891835257411,0.02220846526324749,0.4008886516094208,0.08556737005710602,3.3163964872073848e-06,1.3206163940182591e-09
17882,32,0.49268269538879395,0.004645270295441151,0.022382015362381935,0.41624167561531067,0.09352158010005951,8.829953912936617e-06,4.3769095015022685e-08
17883,32,0.4378013014793396,0.0029560811817646027,0.021924743428826332,0.3621348738670349,0.07668617367744446,6.851314537925646e-06,4.543150566860277e-08
17884,32,0.5610488057136536,0.00042229730752296746,0.022893551737070084,0.48544439673423767,0.12373717874288559,1.101615794141253e-06,3.6918705870192525e-09
17885,8,0.5749579668045044,0.0,0.02323806844651699,0.49924102425575256,0.12734724581241608,1.4645368219422531e-38,4.411055716997363e-31
