global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19767,32,-0.04892764240503311,0.22297297418117523,0.009929361753165722,-0.14984652400016785,0.0686052143573761,0.000270352786174044,4.031377557112137e-06
19768,32,-0.06523392349481583,0.2567567527294159,0.007630547042936087,-0.12913936376571655,0.05284062400460243,0.000350912450812757,4.327514488977613e-06
19769,32,-0.1339484006166458,0.16173987090587616,0.010496958158910275,-0.2126971334218979,0.05973684415221214,0.0002378394710831344,5.035342383052921e-06
19770,32,-0.10753857344388962,0.12542229890823364,0.011162335984408855,-0.18963228166103363,0.04904477298259735,0.00018991772958543152,5.153921847522724e-06
19771,32,-0.10936921089887619,0.19467905163764954,0.008983597159385681,-0.2009868621826172,0.06493262201547623,0.00027268382837064564,5.821465492772404e-06
19772,32,-0.16962595283985138,0.1777871549129486,0.009806541725993156,-0.24389863014221191,0.06744924932718277,0.00027124484768137336,8.937999155023135e-06
19773,32,-0.11357825249433517,0.1317567527294159,0.010342351160943508,-0.1926703006029129,0.04777015745639801,0.0002338855993002653,7.485579317290103e-06
19774,32,-0.09284010529518127,0.09375,0.012176642194390297,-0.17381590604782104,0.041084062308073044,0.00014585097960662097,5.371063707571011e-06
19775,32,-0.10518349707126617,0.10219594836235046,0.012417458929121494,-0.1867746114730835,0.04219411686062813,0.000175183973624371,6.166568709886633e-06
19776,32,-0.062369294464588165,0.07010135054588318,0.013469348661601543,-0.14093242585659027,0.0281537938863039,0.00012856700050178915,4.433743924892042e-06
19777,32,-0.07196587324142456,0.07052364945411682,0.014337219297885895,-0.15446743369102478,0.03171585127711296,0.0001272794179385528,4.5473443606169894e-06
19778,32,-0.06489744037389755,0.078125,0.013708781450986862,-0.14747090637683868,0.03206981346011162,0.00012467104534152895,4.032950982946204e-06
19779,32,-0.031943999230861664,0.04518581181764603,0.015546944923698902,-0.11354590952396393,0.020460404455661774,7.751944940537214e-05,2.62726871369523e-06
19780,32,0.012254025787115097,0.03758446127176285,0.016144558787345886,-0.06826261430978775,0.015454537235200405,7.534566975664347e-05,1.968832521015429e-06
19781,32,0.06142198666930199,0.02618243172764778,0.01737913303077221,-0.018742293119430542,0.012773063965141773,5.460209649754688e-05,1.48583615100506e-06
19782,32,0.06673149019479752,0.02364864945411682,0.017852289602160454,-0.014622559770941734,0.009100249037146568,4.4578173401532695e-05,1.1702318261086475e-06
19783,32,0.24442920088768005,0.005912162363529205,0.019001562148332596,0.16250376403331757,0.017927657812833786,1.484291351516731e-05,1.183108579994041e-07
19784,32,0.16954950988292694,0.012668918818235397,0.018823079764842987,0.08881308883428574,0.013786114752292633,2.618068720039446e-05,4.035135816593538e-07
19785,32,0.18009142577648163,0.01182432472705841,0.018788950517773628,0.09953763335943222,0.012835217639803886,2.384826075285673e-05,3.164674069466855e-07
19786,32,0.1815733015537262,0.01309121586382389,0.01881282404065132,0.10043561458587646,0.01782781071960926,2.3166081518866122e-05,3.97574211774554e-07
19787,32,0.31893453001976013,0.005489864852279425,0.02035725675523281,0.23688656091690063,0.04067584127187729,9.928912731993478e-06,1.5142911991006258e-07
19788,32,0.28152358531951904,0.00844594556838274,0.01980292797088623,0.2006433606147766,0.03040342777967453,1.65660931088496e-05,1.589406366520052e-07
19789,32,0.25200146436691284,0.007179053965955973,0.019754432141780853,0.1705310344696045,0.026846429333090782,1.657394750509411e-05,2.99805037684564e-07
19790,32,0.3720024824142456,0.004645270295441151,0.021034343168139458,0.2903960943222046,0.04934515058994293,7.723362614342477e-06,6.692164333799155e-08
19791,32,0.3987348973751068,0.0033783784601837397,0.021065041422843933,0.31686824560165405,0.05537335202097893,5.559722467296524e-06,8.250546912336176e-09
19792,32,0.4123857617378235,0.0016891892300918698,0.021468617022037506,0.33091065287590027,0.05950814485549927,4.41267457063077e-06,1.661286552767649e-09
19793,32,0.34126949310302734,0.006756756920367479,0.021317146718502045,0.2596997916698456,0.042529962956905365,1.435462309018476e-05,9.393696842607824e-08
19794,32,0.35522764921188354,0.0029560811817646027,0.02146243490278721,0.27353280782699585,0.04307035729289055,7.289011591637973e-06,4.857426461057912e-08
19795,32,0.4713521897792816,0.0016891892300918698,0.02216903306543827,0.3896973133087158,0.08093421161174774,4.504508524405537e-06,2.49831955123625e-09
19796,32,0.493013858795166,0.00422297278419137,0.022403446957468987,0.4111240804195404,0.09116345643997192,7.721536348981317e-06,1.9848538812539118e-08
19797,32,0.4381787180900574,0.0033783784601837397,0.021952563896775246,0.3566708564758301,0.0729760080575943,7.720979738223832e-06,4.24452402114639e-08
19798,32,0.5466254949569702,0.00042229730752296746,0.022824155166745186,0.46503689885139465,0.11477275937795639,1.103035742744396e-06,2.806894716655961e-10
19799,8,0.5749579668045044,0.0,0.02323806844651699,0.49346479773521423,0.12449987232685089,-0.0,4.44927715091322e-31
