global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3762,32,-0.030252845957875252,0.22888512909412384,0.01014190074056387,-0.06832560896873474,0.06537751853466034,0.0002736393071245402,4.8319780034944415e-06
3763,32,-0.1070183664560318,0.2432432472705841,0.008416696451604366,-0.11320458352565765,0.05406464636325836,0.00035871032741852105,6.902960649313172e-06
3764,32,-0.12588706612586975,0.1621621549129486,0.01041590515524149,-0.14161275327205658,0.04963017627596855,0.00024413177743554115,5.138317646924406e-06
3765,32,-0.12004788219928741,0.125,0.011565572582185268,-0.13770757615566254,0.04146115109324455,0.00020577346731442958,5.112492999614915e-06
3766,32,-0.10056111961603165,0.20185810327529907,0.008559675887227058,-0.13183842599391937,0.06116524338722229,0.0003005850303452462,6.4700611801526975e-06
3767,32,-0.14293092489242554,0.17356419563293457,0.009740546345710754,-0.15438733994960785,0.052368368953466415,0.0002791767765302211,8.133093615469988e-06
3768,32,-0.10261848568916321,0.11866553872823715,0.010718530975282192,-0.1206108033657074,0.03456677123904228,0.0002193836699007079,6.230031885934295e-06
3769,32,-0.09208808094263077,0.09332770109176636,0.012588302604854107,-0.11230780929327011,0.03222008794546127,0.00015378287935163826,4.712323971034493e-06
3770,32,-0.08731996268033981,0.08994932472705841,0.012755226343870163,-0.10822480171918869,0.03011920675635338,0.00017048748850356787,7.174155598477228e-06
3771,32,-0.053984835743904114,0.06503378599882126,0.013936387374997139,-0.07129399478435516,0.021136267110705376,0.00012881938891950995,4.088965852133697e-06
3772,32,-0.06335146725177765,0.06798986345529556,0.014473484829068184,-0.08402257412672043,0.023837260901927948,0.00013237984967418015,4.643105057766661e-06
3773,32,0.012492003850638866,0.05616553872823715,0.014756741002202034,-0.007706076838076115,0.021406391635537148,9.53177222982049e-05,2.5972847197408555e-06
3774,32,-0.01997564546763897,0.04265202581882477,0.015256132930517197,-0.039063211530447006,0.01397599559277296,8.061210974119604e-05,2.432270321151009e-06
3775,32,-0.002796786604449153,0.03758446127176285,0.01603683829307556,-0.02451423928141594,0.01336662657558918,7.87920507718809e-05,2.4285427571157925e-06
3776,32,0.09791091829538345,0.022381756454706192,0.017666524276137352,0.07841870933771133,0.016593683511018753,4.698732300312258e-05,1.0830966630237526e-06
3777,32,0.10398280620574951,0.019003378227353096,0.018281353637576103,0.08416381478309631,0.013313726522028446,4.139904194744304e-05,1.6289312725348282e-06
3778,32,0.205208882689476,0.009290540590882301,0.01881943829357624,0.18411889672279358,0.02360965684056282,2.2669082682114094e-05,6.834799819444015e-07
3779,32,0.18157199025154114,0.012246621772646904,0.01896025612950325,0.16184814274311066,0.022043805569410324,2.54946353379637e-05,3.4178972896370396e-07
3780,32,0.20505312085151672,0.01097972970455885,0.018943538889288902,0.18510939180850983,0.025436412543058395,2.3131955458666198e-05,3.830145942629315e-07
3781,32,0.10385812073945999,0.0219594594091177,0.018308080732822418,0.0844973623752594,0.02094344049692154,4.20747346652206e-05,1.2631508070626296e-06
3782,32,0.3214437663555145,0.006334459409117699,0.020244045183062553,0.3003130853176117,0.05572616681456566,1.4442799511016347e-05,1.704976853034168e-07
3783,32,0.28406238555908203,0.007179053965955973,0.019852617755532265,0.26376962661743164,0.04292064905166626,1.5373572750831954e-05,8.134347808663733e-07
3784,32,0.22979125380516052,0.00844594556838274,0.01969064585864544,0.20959044992923737,0.03633631393313408,2.1030316929682158e-05,6.435357136069797e-07
3785,32,0.36618155241012573,0.00422297278419137,0.02101135440170765,0.3465026021003723,0.06740783900022507,7.360501967923483e-06,4.4323923020783695e-07
3786,32,0.40411555767059326,0.0033783784601837397,0.0210777185857296,0.3840901255607605,0.07884523272514343,4.991135483578546e-06,2.832378775963207e-08
3787,32,0.4285421669483185,0.0016891892300918698,0.02159612439572811,0.40855929255485535,0.08837615698575974,5.178046194487251e-06,4.001412889920175e-07
3788,32,0.38312190771102905,0.005489864852279425,0.02146822400391102,0.3625586926937103,0.07585207372903824,1.2184212209831458e-05,1.4692840011321096e-07
3789,32,0.36822739243507385,0.002533783670514822,0.02153713069856167,0.34789159893989563,0.06635802984237671,5.700324891222408e-06,3.3362372420242536e-08
3790,32,0.47639361023902893,0.001266891835257411,0.02219938486814499,0.45619139075279236,0.10928499698638916,3.4962865811394295e-06,1.970914986770822e-08
3791,32,0.5016131401062012,0.0029560811817646027,0.02251296490430832,0.48129186034202576,0.12262720614671707,6.819930604251567e-06,4.917617388855433e-07
3792,32,0.4656282961368561,0.0029560811817646027,0.022062044590711594,0.4456010162830353,0.10778221487998962,6.798506092309253e-06,8.579639398931249e-08
3793,32,0.5576070547103882,0.00042229730752296746,0.02287236601114273,0.5372067093849182,0.15036332607269287,1.098973143598414e-06,2.006420030120637e-10
3794,8,0.5749579668045044,0.0,0.02323806844651699,0.5545707941055298,0.15663376450538635,2.4474090289106076e-12,1.7872376575501955e-18
