global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2112,32,-0.035541683435440063,0.22423987090587616,0.010224326513707638,-0.059919632971286774,0.07847621291875839,0.0002756526228040457,7.088739948812872e-06
2113,32,-0.1251794397830963,0.25717905163764954,0.008374885655939579,-0.12524689733982086,0.06714373826980591,0.00037784859887324274,9.747060175868683e-06
2114,32,-0.11538182199001312,0.16258445382118225,0.009908375330269337,-0.12280571460723877,0.054385725408792496,0.0002602403692435473,8.88179874891648e-06
2115,32,-0.11502169072628021,0.12584459781646729,0.01162387803196907,-0.1291765421628952,0.050343286246061325,0.0002051770716207102,7.478921361325774e-06
2116,32,-0.16111847758293152,0.19679054617881775,0.009450788609683514,-0.1806500256061554,0.07327950745820999,0.0003094174317084253,1.2080769920430612e-05
2117,32,-0.14582611620426178,0.16934122145175934,0.00952092930674553,-0.14767061173915863,0.0609254464507103,0.0002793081512209028,1.0653774552338291e-05
2118,32,-0.13066023588180542,0.12542229890823364,0.011074086651206017,-0.14286084473133087,0.048205286264419556,0.00022663494746666402,8.43673296913039e-06
2119,32,-0.08951856195926666,0.08657094836235046,0.012731919065117836,-0.10254236310720444,0.034191474318504333,0.00015048518253024668,5.513365977094509e-06
2120,32,-0.090426005423069,0.09459459781646729,0.012722437269985676,-0.10409895330667496,0.03473776578903198,0.000177905589225702,5.99694703851128e-06
2121,32,-0.05251755565404892,0.0625,0.014230159111320972,-0.06321949511766434,0.024591295048594475,0.00012386433081701398,4.6295012907648925e-06
2122,32,-0.06249937415122986,0.06334459781646729,0.014773269183933735,-0.07545573264360428,0.02674432471394539,0.00011575528333196416,3.893193024850916e-06
2123,32,-0.021091850474476814,0.06292229890823364,0.014098579995334148,-0.03335436061024666,0.02476593665778637,0.00010491822467884049,3.1739200494484976e-06
2124,32,-0.004596197512000799,0.04054053872823715,0.01562422700226307,-0.0158523079007864,0.016721852123737335,7.511872536269948e-05,2.3774557575961808e-06
2125,32,-0.01531614176928997,0.042229730635881424,0.015715761110186577,-0.027985507622361183,0.017230041325092316,8.648293442092836e-05,3.428252966841683e-06
2126,32,0.10315434634685516,0.024493243545293808,0.01742522418498993,0.0945187360048294,0.02048642933368683,5.401234011515044e-05,1.4465546200881363e-06
2127,32,0.0615529902279377,0.02322635054588318,0.01782074384391308,0.04997817054390907,0.0146540692076087,4.772886313730851e-05,1.358775989501737e-06
2128,32,0.20484338700771332,0.00844594556838274,0.01874353736639023,0.19302935898303986,0.028063615784049034,1.8368835299042985e-05,3.3832751000772987e-07
2129,32,0.16866794228553772,0.012246621772646904,0.018921904265880585,0.15731589496135712,0.025664566084742546,2.786643926810939e-05,6.912135290804144e-07
2130,32,0.19031091034412384,0.011402026750147343,0.018863622099161148,0.18109191954135895,0.028905900195240974,2.4705504984012805e-05,8.069373507169075e-07
2131,32,0.1128833070397377,0.01942567527294159,0.01850024424493313,0.10307636857032776,0.02359817549586296,3.852788722724654e-05,1.3063759070064407e-06
2132,32,0.31706738471984863,0.005489864852279425,0.02029830403625965,0.303384929895401,0.061516329646110535,1.195376262330683e-05,7.324767921090825e-07
2133,32,0.28138625621795654,0.010135134682059288,0.01978973113000393,0.2701683044433594,0.05038083717226982,2.3831780708860606e-05,1.0894511888182024e-06
2134,32,0.2569672167301178,0.007601351477205753,0.019914526492357254,0.24487371742725372,0.04603589326143265,1.6903331925277598e-05,4.2983378989447374e-07
2135,32,0.3785304129123688,0.00422297278419137,0.02104661613702774,0.368417888879776,0.07756094634532928,7.981941053003538e-06,6.881495551169792e-07
2136,32,0.40154677629470825,0.0038006757386028767,0.021069897338747978,0.39226311445236206,0.08495432883501053,7.529561116825789e-06,9.385677799400582e-07
2137,32,0.4110005795955658,0.0016891892300918698,0.021509211510419846,0.4000258445739746,0.0876651331782341,5.041854365117615e-06,6.132544427828179e-08
2138,32,0.3595697581768036,0.007601351477205753,0.02133783884346485,0.34957873821258545,0.07372967898845673,1.743293796607759e-05,3.226973603887018e-07
2139,32,0.37076765298843384,0.002111486392095685,0.021548056975007057,0.36004552245140076,0.07280410826206207,4.998649728804594e-06,2.499022286883701e-07
2140,32,0.4794219732284546,0.001266891835257411,0.02218434028327465,0.46790581941604614,0.11776850372552872,4.8608526412863284e-06,1.3147313211447909e-06
2141,32,0.5064718127250671,0.0033783784601837397,0.02254576049745083,0.49739569425582886,0.13343143463134766,5.813770258100703e-06,6.992431735852733e-07
2142,32,0.42978763580322266,0.0033783784601837397,0.021870002150535583,0.4164044260978699,0.10022927820682526,7.991358870640397e-06,3.3405851240786433e-07
2143,32,0.5461968183517456,0.00042229730752296746,0.022821197286248207,0.5355145931243896,0.1528928577899933,2.0479133127082605e-06,2.543829396017827e-07
2144,8,0.5750930905342102,0.0,0.02323806844651699,0.5676627159118652,0.1667012721300125,5.129091960043297e-07,9.202111783679356e-08
