global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8052,32,-0.017002051696181297,0.22930742800235748,0.009623300284147263,-0.07681925594806671,0.06387395411729813,0.00026158621767535806,3.4186023185611703e-06
8053,32,-0.09162023663520813,0.2609797418117523,0.007311004213988781,-0.11420401930809021,0.054986465722322464,0.0003731314209289849,4.483214070205577e-06
8054,32,-0.13860848546028137,0.1651182472705841,0.009980286471545696,-0.17219431698322296,0.05308687686920166,0.00023720219905953854,6.017561645421665e-06
8055,32,-0.11538706719875336,0.12331081181764603,0.011656353250145912,-0.15290941298007965,0.041764453053474426,0.000194076681509614,5.037145456299186e-06
8056,32,-0.11148671805858612,0.20270270109176636,0.008728696033358574,-0.1616283357143402,0.05905764922499657,0.0002938504330813885,6.261395355977584e-06
8057,32,-0.149844691157341,0.17609797418117523,0.009547623805701733,-0.18212462961673737,0.05660897493362427,0.00027673260774463415,8.109223017527256e-06
8058,32,-0.12074285000562668,0.13851352035999298,0.0104340435937047,-0.15799537301063538,0.04247013479471207,0.00025404070038348436,7.768494469928555e-06
8059,32,-0.09825300425291061,0.09332770109176636,0.012768993154168129,-0.13647329807281494,0.0340285561978817,0.0001543499092804268,5.1294769036758225e-06
8060,32,-0.08515479415655136,0.09543918818235397,0.01256571151316166,-0.12828262150287628,0.034751046448946,0.0001730091607896611,5.9157509895158e-06
8061,32,-0.08503233641386032,0.07305743545293808,0.013490709476172924,-0.1221807599067688,0.02623228169977665,0.00013880031474400312,4.555730811262038e-06
8062,32,-0.042433369904756546,0.05996621772646904,0.014985393732786179,-0.08244175463914871,0.021564461290836334,0.00010736758849816397,3.6778133107873145e-06
8063,32,-0.05757325515151024,0.06630067527294159,0.013843839056789875,-0.09784171730279922,0.023673515766859055,0.00011935234942939132,3.7342288123909384e-06
8064,32,-0.04114886745810509,0.050253380089998245,0.015242030844092369,-0.08093805611133575,0.01807788945734501,0.00010300223220838234,2.77590243058512e-06
8065,32,0.015392416156828403,0.03673986345529556,0.016163133084774017,-0.02261149324476719,0.01374459732323885,7.845611980883405e-05,1.9319040802656673e-06
8066,32,0.07928581535816193,0.024493243545293808,0.01755441166460514,0.03979175537824631,0.01321928296238184,5.81879576202482e-05,1.420179387423559e-06
8067,32,0.05425012484192848,0.021537162363529205,0.01785850152373314,0.013770313002169132,0.010094706900417805,4.979497316526249e-05,1.2431247569111292e-06
8068,32,0.20735464990139008,0.008868243545293808,0.018880557268857956,0.16715243458747864,0.020029254257678986,2.2469026589533314e-05,3.5061012226833554e-07
8069,32,0.1809486448764801,0.01097972970455885,0.018945951014757156,0.14105790853500366,0.01917286217212677,2.227158438472543e-05,3.392904943666508e-07
8070,32,0.20364640653133392,0.011402026750147343,0.018837744370102882,0.16388414800167084,0.02156914211809635,2.3984883227967657e-05,1.6301214600389358e-07
8071,32,0.09648431837558746,0.02069256827235222,0.018291989341378212,0.05717671290040016,0.01698305830359459,4.210305996821262e-05,7.338074397011951e-07
8072,32,0.32230737805366516,0.005067567341029644,0.020376630127429962,0.28185415267944336,0.05269002914428711,8.974404408945702e-06,1.2167352281267085e-07
8073,32,0.28783610463142395,0.00844594556838274,0.019931385293602943,0.24877764284610748,0.04070228338241577,2.0360936105134897e-05,1.9016995622678223e-07
8074,32,0.2473958432674408,0.009712837636470795,0.019879460334777832,0.20723947882652283,0.036210525780916214,2.2723685106029734e-05,7.038730132080673e-07
8075,32,0.37375345826148987,0.00422297278419137,0.021035030484199524,0.33384019136428833,0.062715545296669,6.78012929711258e-06,4.067791081752148e-08
8076,32,0.4156821072101593,0.002533783670514822,0.02114311419427395,0.37566566467285156,0.07566224038600922,4.489131697482662e-06,2.690991962595035e-08
8077,32,0.42556020617485046,0.001266891835257411,0.021580183878540993,0.3852362036705017,0.07953601330518723,4.0630811781738885e-06,1.9287658403754904e-07
8078,32,0.3663058280944824,0.006334459409117699,0.021391285583376884,0.3264317512512207,0.06210216134786606,1.3993403626955114e-05,5.544882597519063e-08
8079,32,0.36722996830940247,0.002111486392095685,0.021527891978621483,0.3272114396095276,0.05893354117870331,4.4434223127609584e-06,1.81053163572642e-08
8080,32,0.4917813241481781,0.001266891835257411,0.02224557474255562,0.45238742232322693,0.10844864696264267,3.336700274303439e-06,1.1338758376666647e-08
8081,32,0.5024250149726868,0.0033783784601837397,0.022468717768788338,0.46221500635147095,0.11371089518070221,6.421200851036701e-06,6.914690402481938e-07
8082,32,0.4217502772808075,0.0033783784601837397,0.021853163838386536,0.381751149892807,0.08435848355293274,9.299190423917025e-06,3.1917741694087454e-07
8083,32,0.5457780957221985,0.00042229730752296746,0.022819718345999718,0.5055893659591675,0.13452723622322083,1.333686668658629e-06,1.3122800623932562e-08
8084,8,0.5749579668045044,0.0,0.02323806844651699,0.5353277921676636,0.14605377614498138,3.5513804489415227e-16,1.1380847746188939e-27
