global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15477,32,-0.06602565944194794,0.22635135054588318,0.0098081910982728,-0.1522350013256073,0.07087473571300507,0.00027785488055087626,4.173316028754925e-06
15478,32,-0.16352564096450806,0.25,0.008237846195697784,-0.21745339035987854,0.07157506048679352,0.00036149247898720205,5.677070475940127e-06
15479,32,-0.1353703886270523,0.16680742800235748,0.010337370447814465,-0.19908973574638367,0.05881768465042114,0.0002542889560572803,5.302817044139374e-06
15480,32,-0.12717032432556152,0.125,0.011436347849667072,-0.19289441406726837,0.048759594559669495,0.00019636368961073458,4.827121301786974e-06
15481,32,-0.14893952012062073,0.20481419563293457,0.009313312359154224,-0.22753797471523285,0.07329753041267395,0.0003005565085913986,7.435087809426477e-06
15482,32,-0.1494368612766266,0.17525337636470795,0.00968136452138424,-0.20745491981506348,0.058692969381809235,0.0002742113429121673,7.795941201038659e-06
15483,32,-0.11503343284130096,0.13048987090587616,0.010417750105261803,-0.18131065368652344,0.04545346647500992,0.00023412020527757704,7.118797839211766e-06
15484,32,-0.09950466454029083,0.09206081181764603,0.01285497471690178,-0.16502496600151062,0.03667903691530228,0.00015130599786061794,5.070995030109771e-06
15485,32,-0.08631876111030579,0.08910472691059113,0.01278367917984724,-0.15681958198547363,0.0355074368417263,0.00016489681729581207,5.626553956972202e-06
15486,32,-0.04112781211733818,0.06461148709058762,0.01408590842038393,-0.10726401954889297,0.025764914229512215,0.00011714738502632827,3.945246589864837e-06
15487,32,-0.06384526193141937,0.0684121623635292,0.014420255087316036,-0.13194158673286438,0.028208870440721512,0.00012650368444155902,4.1593239075155e-06
15488,32,-0.050560832023620605,0.06883446127176285,0.01400749571621418,-0.11961323767900467,0.02756383642554283,0.00011009531590389088,3.5980608572572237e-06
15489,32,-0.02343006059527397,0.04645270109176636,0.015303730964660645,-0.0908307433128357,0.01985316351056099,8.117980178212747e-05,2.7602145564742386e-06
15490,32,0.00022618885850533843,0.037162162363529205,0.015929022803902626,-0.06745155155658722,0.014030572958290577,7.692437065998092e-05,1.9530332338035805e-06
15491,32,0.08943930268287659,0.02364864945411682,0.017643876373767853,0.022768674418330193,0.013388503342866898,4.990023444406688e-05,1.2264736142242327e-06
15492,32,0.05707760155200958,0.024070946499705315,0.017888925969600677,-0.011063769459724426,0.010068515315651894,4.767594873555936e-05,1.2474429240683094e-06
15493,32,0.18771329522132874,0.010135134682059288,0.01883837953209877,0.1197047010064125,0.01410687156021595,2.106753527186811e-05,3.0462950917353737e-07
15494,32,0.18073537945747375,0.011402026750147343,0.018844325095415115,0.11252491176128387,0.015625493600964546,2.3224589313031174e-05,3.304867846054549e-07
15495,32,0.19075816869735718,0.011402026750147343,0.018830951303243637,0.12266243994235992,0.015097788535058498,2.318898623343557e-05,2.608719569252571e-07
15496,32,0.15298672020435333,0.015202702954411507,0.018613914027810097,0.08490442484617233,0.01983029395341873,2.615543235151563e-05,4.073461923326249e-07
15497,32,0.3236568570137024,0.005489864852279425,0.020344430580735207,0.25490903854370117,0.04403074458241463,1.1029310371668544e-05,1.053560509944873e-07
15498,32,0.29370996356010437,0.007601351477205753,0.01991351693868637,0.22649987041950226,0.03544025123119354,1.5681891454732977e-05,9.300850223326051e-08
15499,32,0.22776448726654053,0.00844594556838274,0.019689079374074936,0.15968699753284454,0.023938888683915138,1.895490277092904e-05,2.620003272113536e-07
15500,32,0.37349703907966614,0.0038006757386028767,0.021028298884630203,0.30552226305007935,0.053407635539770126,7.789327355567366e-06,3.46921638083586e-08
15501,32,0.3993123471736908,0.00422297278419137,0.021068233996629715,0.3317692279815674,0.06064428389072418,7.079563147271983e-06,7.113547439985268e-08
15502,32,0.42041993141174316,0.001266891835257411,0.021545737981796265,0.35216331481933594,0.06687381118535995,3.365544216649141e-06,1.916310488070394e-08
15503,32,0.37212440371513367,0.005912162363529205,0.021431773900985718,0.3041561245918274,0.056398604065179825,1.2171560229035094e-05,5.8571231420501135e-08
15504,32,0.36745744943618774,0.0016891892300918698,0.021535202860832214,0.2994679808616638,0.04996560513973236,4.521769369603135e-06,6.518757089679639e-09
15505,32,0.47408759593963623,0.001266891835257411,0.022178983315825462,0.40588220953941345,0.08738165348768234,3.6460362480283948e-06,2.67933142339416e-08
15506,32,0.49694034457206726,0.00422297278419137,0.02242894284427166,0.4272981584072113,0.09844420105218887,7.718514098087326e-06,6.135876873258894e-08
15507,32,0.4300125241279602,0.0029560811817646027,0.021896185353398323,0.36194413900375366,0.07653901726007462,6.616551218030509e-06,5.502823796632583e-08
15508,32,0.5463916659355164,0.00042229730752296746,0.022822676226496696,0.4780363142490387,0.12090098112821579,1.1028671451640548e-06,3.407781556941103e-10
15509,8,0.5749579668045044,0.0,0.02323806844651699,0.5063012838363647,0.1308443695306778,-0.0,4.364614286185076e-31
