global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5181,32,-0.015046905726194382,0.21917229890823364,0.010067019611597061,-0.058858536183834076,0.05869704857468605,0.0002595985133666545,4.231448201608146e-06
5182,32,-0.09254705905914307,0.25253379344940186,0.007651214487850666,-0.1035538911819458,0.04994886741042137,0.00036936014657840133,7.0768710429547355e-06
5183,32,-0.14523160457611084,0.16385135054588318,0.010301613248884678,-0.16596932709217072,0.05274638533592224,0.00024629864492453635,5.958766905678203e-06
5184,32,-0.12630489468574524,0.13260135054588318,0.011449570767581463,-0.15061789751052856,0.043040283024311066,0.0002149382053175941,6.19830598225235e-06
5185,32,-0.13539843261241913,0.21030405163764954,0.008443215861916542,-0.16818022727966309,0.060754068195819855,0.00030900409910827875,7.000830464676255e-06
5186,32,-0.12341976165771484,0.16765202581882477,0.00962934922426939,-0.14339056611061096,0.051123425364494324,0.0002631747047416866,7.218237442430109e-06
5187,32,-0.08151739090681076,0.11148648709058762,0.010811717249453068,-0.10589912533760071,0.031749237328767776,0.00020607073383871466,5.270738711260492e-06
5188,32,-0.10197755694389343,0.09881756454706192,0.012622456066310406,-0.12693266570568085,0.03435879945755005,0.0001636564265936613,5.0721050683932845e-06
5189,32,-0.09826917946338654,0.0996621623635292,0.012822290882468224,-0.12633652985095978,0.032678887248039246,0.00017590408970136195,5.9294234233675525e-06
5190,32,-0.05806751549243927,0.06925676017999649,0.013569805771112442,-0.08281080424785614,0.022295618429780006,0.00013611299800686538,4.528709723672364e-06
5191,32,-0.06580674648284912,0.07052364945411682,0.014470699243247509,-0.09358666092157364,0.026384718716144562,0.0001276486145798117,4.374055606604088e-06
5192,32,-0.040500082075595856,0.06883446127176285,0.014394638128578663,-0.06803758442401886,0.02345467172563076,0.00012151872215326875,3.663861207314767e-06
5193,32,-0.028691884130239487,0.04518581181764603,0.015389948152005672,-0.054828397929668427,0.015544882044196129,8.802927186479792e-05,2.410334900559974e-06
5194,32,0.037008628249168396,0.0342060811817646,0.016159096732735634,0.010158521123230457,0.014166699722409248,6.891723023727536e-05,1.7996601400227519e-06
5195,32,0.07131470739841461,0.025760134682059288,0.017503762617707253,0.04559069871902466,0.016285771504044533,6.0454192862380296e-05,1.3565306744567351e-06
5196,32,0.04970467463135719,0.02322635054588318,0.01781977340579033,0.02296895533800125,0.010252698324620724,5.1595539844129235e-05,1.6363168242605752e-06
5197,32,0.1993379145860672,0.007601351477205753,0.018795594573020935,0.17152588069438934,0.021829063072800636,1.9131868612021208e-05,3.578126097636414e-07
5198,32,0.19176946580410004,0.01182432472705841,0.01894962787628174,0.164457768201828,0.023711146786808968,2.3717846488580108e-05,4.568641998048406e-07
5199,32,0.20416393876075745,0.012668918818235397,0.018962251022458076,0.1776580512523651,0.025299400091171265,2.9884044124628417e-05,5.740518531638372e-07
5200,32,0.10705030709505081,0.01815878413617611,0.018304094672203064,0.08059952408075333,0.015055124647915363,3.646228651632555e-05,7.542961384388036e-07
5201,32,0.339709609746933,0.00422297278419137,0.02040225826203823,0.31255459785461426,0.05904289335012436,8.471487490169238e-06,1.0280409412644076e-07
5202,32,0.3206118941307068,0.007601351477205753,0.020108558237552643,0.29319360852241516,0.05016147717833519,1.7880029190564528e-05,1.7485166381447925e-07
5203,32,0.23312833905220032,0.007601351477205753,0.019806187599897385,0.20625728368759155,0.03446066752076149,1.8715556507231668e-05,2.1258215099351219e-07
5204,32,0.3820037841796875,0.00422297278419137,0.021054666489362717,0.3551146388053894,0.0706297904253006,7.342713161051506e-06,2.6981217615684727e-07
5205,32,0.3989922106266022,0.00422297278419137,0.02106955461204052,0.37170013785362244,0.07466604560613632,6.788463451812277e-06,1.3957820499399531e-07
5206,32,0.4215123951435089,0.002111486392095685,0.021517664194107056,0.39477574825286865,0.0828484296798706,5.595356469711987e-06,4.506259898562348e-08
5207,32,0.34696677327156067,0.006756756920367479,0.02136135660111904,0.32016944885253906,0.059267379343509674,1.6528236301383004e-05,1.7521065842629469e-07
5208,32,0.3665345311164856,0.002111486392095685,0.02152087166905403,0.3396229147911072,0.0627407506108284,4.609163624991197e-06,2.498659910088463e-07
5209,32,0.477402001619339,0.001266891835257411,0.02217169664800167,0.4504532814025879,0.10685574263334274,5.301701094140299e-06,3.5530132436178974e-07
5210,32,0.5101717114448547,0.0038006757386028767,0.02246956154704094,0.48307934403419495,0.1239866316318512,8.026748218981083e-06,2.6378725692666194e-07
5211,32,0.4381682872772217,0.0038006757386028767,0.021899431943893433,0.41129451990127563,0.09342805296182632,8.568022167310119e-06,7.507399146788885e-08
5212,32,0.5460848212242126,0.00042229730752296746,0.022821197286248207,0.5192788243293762,0.14167504012584686,1.3574086779044592e-06,1.716789554961906e-08
5213,8,0.5749579668045044,0.0,0.02323806844651699,0.5478443503379822,0.15283919870853424,1.1216576550844568e-17,1.0288090187210295e-30
