global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3993,32,-0.028506994247436523,0.21157094836235046,0.01048494316637516,-0.06656395643949509,0.056070778518915176,0.0002756750036496669,4.6617519728897605e-06
3994,32,-0.11229534447193146,0.2550675570964813,0.0080347815528512,-0.11720524728298187,0.05286025255918503,0.00036086575710214674,6.077381840441376e-06
3995,32,-0.10421838611364365,0.15625,0.010209270752966404,-0.12288588285446167,0.04696754738688469,0.00023715311544947326,5.717175554309506e-06
3996,32,-0.11116458475589752,0.12415540218353271,0.011365330778062344,-0.13145512342453003,0.039881158620119095,0.0002013909543165937,4.882221674051834e-06
3997,32,-0.14598044753074646,0.2001689225435257,0.009155054576694965,-0.1744806170463562,0.06249269098043442,0.0002885315043386072,6.996169304329669e-06
3998,32,-0.13014663755893707,0.16722972691059113,0.009749245829880238,-0.1475522369146347,0.05170820280909538,0.0002615594712551683,7.715005267527886e-06
3999,32,-0.11834294348955154,0.12711147964000702,0.010948559269309044,-0.13480055332183838,0.039255157113075256,0.00022533626179210842,6.680338174192002e-06
4000,32,-0.07843687385320663,0.08741553872823715,0.012616200372576714,-0.09762033820152283,0.029083220288157463,0.00013695009693037719,4.000569333584281e-06
4001,32,-0.060115665197372437,0.07643581181764603,0.013322055339813232,-0.0825544074177742,0.025199849158525467,0.00013967652921564877,4.211384293739684e-06
4002,32,-0.06988582760095596,0.06967905163764954,0.013571690768003464,-0.0897531732916832,0.022599564865231514,0.00013628846500068903,4.595607151713921e-06
4003,32,-0.060222379863262177,0.06672297418117523,0.014726851135492325,-0.08054855465888977,0.023966163396835327,0.00012423117004800588,4.213703050481854e-06
4004,32,-0.038821280002593994,0.06756756454706192,0.014165750704705715,-0.06100944057106972,0.02317085862159729,0.00011660478776320815,3.438925887166988e-06
4005,32,-0.009315475821495056,0.04265202581882477,0.015385901555418968,-0.029647711664438248,0.015059477649629116,8.32697915029712e-05,2.4548191959183896e-06
4006,32,-0.011216863989830017,0.039695944637060165,0.015844671055674553,-0.03116568922996521,0.012543180957436562,8.383044769288972e-05,2.067788955173455e-06
4007,32,0.08255159854888916,0.024070946499705315,0.01769126206636429,0.062236204743385315,0.015141063369810581,5.218574369791895e-05,1.3464010635289014e-06
4008,32,0.05158627778291702,0.022804053500294685,0.01774732396006584,0.029482705518603325,0.011162188835442066,4.7663270379416645e-05,1.2731248943964601e-06
4009,32,0.24131447076797485,0.007179053965955973,0.01896476186811924,0.22033268213272095,0.03047872893512249,1.817812335502822e-05,2.2586870329632802e-07
4010,32,0.1714494377374649,0.01309121586382389,0.018922952935099602,0.1504102200269699,0.019706815481185913,2.5986404580180533e-05,4.571084559756855e-07
4011,32,0.19485144317150116,0.013513513840734959,0.018815916031599045,0.17431960999965668,0.02465302310883999,2.9732616894762032e-05,6.826722369623894e-07
4012,32,0.15543019771575928,0.017314190044999123,0.018700633198022842,0.13472458720207214,0.025456763803958893,3.282586840214208e-05,5.759914643022057e-07
4013,32,0.32314619421958923,0.005912162363529205,0.020422082394361496,0.3015441298484802,0.06009257212281227,1.1962016287725419e-05,1.4109220956015633e-06
4014,32,0.2774500250816345,0.009712837636470795,0.01981123350560665,0.25647467374801636,0.04360774904489517,2.1253030354273506e-05,2.222353003844546e-07
4015,32,0.21737140417099,0.010135134682059288,0.019692037254571915,0.1965496689081192,0.034081969410181046,2.093814327963628e-05,3.96300464444721e-07
4016,32,0.3793106973171234,0.00422297278419137,0.021060341969132423,0.35813215374946594,0.07132834196090698,6.664617558271857e-06,3.447329177674874e-08
4017,32,0.41269591450691223,0.002111486392095685,0.0211225263774395,0.3922366201877594,0.08178464323282242,4.144490958424285e-06,6.948713462406886e-07
4018,32,0.4233972728252411,0.001266891835257411,0.021527951583266258,0.4018569588661194,0.08547241985797882,3.287187382738921e-06,1.981142361273669e-08
4019,32,0.3496476113796234,0.005489864852279425,0.021381914615631104,0.32771947979927063,0.06243626028299332,1.2704567780019715e-05,7.327589202077434e-08
4020,32,0.3662419319152832,0.0016891892300918698,0.021532589569687843,0.34498271346092224,0.06465549767017365,4.779123173648259e-06,1.3944176657787466e-07
4021,32,0.5013270974159241,0.001266891835257411,0.02227787859737873,0.48031607270240784,0.12162842601537704,6.295675575529458e-06,9.108910035138251e-07
4022,32,0.5168112516403198,0.0029560811817646027,0.022577088326215744,0.4948977530002594,0.12984520196914673,5.1416009227978066e-06,3.7030079624855716e-07
4023,32,0.4252025783061981,0.0033783784601837397,0.02187184989452362,0.40471240878105164,0.09268161654472351,7.765546797600109e-06,7.034816462692106e-08
4024,32,0.5474490523338318,0.00042229730752296746,0.022830065339803696,0.5254926681518555,0.14475984871387482,1.0961600764858304e-06,7.839799365250144e-10
4025,8,0.5750930905342102,0.0,0.02323806844651699,0.5558474063873291,0.15728920698165894,8.415135255290807e-08,2.479600968996465e-09
