global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3333,32,-0.05034738779067993,0.22677364945411682,0.010143044404685497,-0.0848562940955162,0.06694433838129044,0.00026929579325951636,4.401425030664541e-06
3334,32,-0.0430309884250164,0.25168919563293457,0.008057746104896069,-0.04951582849025726,0.052977096289396286,0.0003681075177155435,5.703629994968651e-06
3335,32,-0.14034055173397064,0.16089527308940887,0.010726246051490307,-0.15460671484470367,0.051529284566640854,0.00023936668003443629,6.421141733881086e-06
3336,32,-0.11766202002763748,0.12077702581882477,0.011502797715365887,-0.13249459862709045,0.040039557963609695,0.00020225784101057798,5.673377017956227e-06
3337,32,-0.15473942458629608,0.19594594836235046,0.009313832968473434,-0.17905394732952118,0.06545797735452652,0.0002758013433776796,1.032984619087074e-05
3338,32,-0.14140570163726807,0.16469594836235046,0.009821704588830471,-0.15351909399032593,0.05079149454832077,0.0002656627621036023,1.0497603398107458e-05
3339,32,-0.10942674428224564,0.12077702581882477,0.010839096270501614,-0.12582619488239288,0.03825470060110092,0.00022645301942247897,6.3290340222010855e-06
3340,32,-0.09049046784639359,0.09121621400117874,0.012573777697980404,-0.10658953338861465,0.03081929311156273,0.00014660412853118032,4.548029664874775e-06
3341,32,-0.07054006308317184,0.08488176017999649,0.013048933818936348,-0.09079283475875854,0.028642410412430763,0.00015322404215112329,4.8896467887971085e-06
3342,32,-0.04914149269461632,0.06376688927412033,0.014007950201630592,-0.06457579880952835,0.02149023488163948,0.00012121896725147963,6.010332526784623e-06
3343,32,-0.04735574126243591,0.060388512909412384,0.014960057102143764,-0.06603217869997025,0.02285030484199524,0.00010929950076388195,4.416974661580753e-06
3344,32,-0.0350707545876503,0.06207770109176636,0.014367003925144672,-0.05468320846557617,0.021681074053049088,0.00010335379920434207,3.248589109716704e-06
3345,32,-0.024646570906043053,0.043496619910001755,0.015801776200532913,-0.04242981970310211,0.015490569174289703,7.89849364082329e-05,2.4538280740671325e-06
3346,32,0.033939801156520844,0.034628380089998245,0.016131479293107986,0.017479747533798218,0.014113031327724457,6.994057184783742e-05,1.895852278721577e-06
3347,32,0.08623914420604706,0.021537162363529205,0.017549211159348488,0.06927906721830368,0.014345559291541576,4.799757516593672e-05,8.979432095657103e-07
3348,32,0.09226122498512268,0.018581081181764603,0.018031829968094826,0.07351274788379669,0.014365840703248978,3.702620597323403e-05,1.0932324130408233e-06
3349,32,0.23751379549503326,0.005489864852279425,0.018948933109641075,0.21982713043689728,0.02961674891412258,1.2593509381986223e-05,1.5302785527637752e-07
3350,32,0.16089703142642975,0.012246621772646904,0.018840990960597992,0.14296743273735046,0.02009996771812439,2.6241470550303347e-05,4.815710781258531e-07
3351,32,0.20872335135936737,0.01182432472705841,0.0189280454069376,0.19043293595314026,0.027487343177199364,2.538419903430622e-05,4.2371075892333465e-07
3352,32,0.152914896607399,0.016469594091176987,0.01870039664208889,0.13497811555862427,0.025043003261089325,3.101497713942081e-05,5.348121021597763e-07
3353,32,0.33012452721595764,0.005489864852279425,0.020360415801405907,0.3119603097438812,0.060792386531829834,1.0219751857221127e-05,6.000897769808944e-07
3354,32,0.2910533547401428,0.008023648522794247,0.019847936928272247,0.27280712127685547,0.04700297862291336,1.5997758964658715e-05,3.057736250866583e-07
3355,32,0.23815740644931793,0.010557432658970356,0.019838890060782433,0.22056610882282257,0.03828807175159454,2.537907312216703e-05,9.694191476228298e-07
3356,32,0.3821198344230652,0.00422297278419137,0.0210866816341877,0.3636928200721741,0.07359333336353302,6.987374490563525e-06,5.067507800049498e-07
3357,32,0.4133104979991913,0.002111486392095685,0.021130884066224098,0.3948535919189453,0.08299914002418518,4.01559964302578e-06,3.1944142619977356e-07
3358,32,0.4102942943572998,0.001266891835257411,0.021463152021169662,0.3912999629974365,0.08170153945684433,3.940469468943775e-06,3.4260057191204396e-07
3359,32,0.3786981999874115,0.005912162363529205,0.021443678066134453,0.3596876561641693,0.07348722964525223,1.1228641596972011e-05,1.2592931852850597e-07
3360,32,0.3644999563694,0.002111486392095685,0.021517282351851463,0.34624722599983215,0.06592879444360733,5.470802989293588e-06,2.2768540475226473e-07
3361,32,0.4815343916416168,0.001266891835257411,0.022218545898795128,0.46387070417404175,0.11334417015314102,3.5187908906664234e-06,2.9482638552735807e-08
3362,32,0.5097376704216003,0.0038006757386028767,0.022484423592686653,0.4905899167060852,0.12860316038131714,7.90626017987961e-06,6.391915121639613e-07
3363,32,0.4376393258571625,0.0033783784601837397,0.021912971511483192,0.41949355602264404,0.09700433164834976,8.606783012510277e-06,8.742031809561013e-07
3364,32,0.54559326171875,0.00042229730752296746,0.022820882499217987,0.5281251668930054,0.14677676558494568,1.7585167597644613e-06,7.851754162402358e-07
3365,8,0.5753633379936218,0.0,0.02323806844651699,0.5562138557434082,0.15767651796340942,1.2526498061049551e-08,1.0532576547039874e-11
