global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7260,32,-0.023749034851789474,0.22043919563293457,0.009841643273830414,-0.077898308634758,0.05755309760570526,0.00027286834665574133,5.046123533247737e-06
7261,32,-0.09675805270671844,0.24873310327529907,0.007702047936618328,-0.11921900510787964,0.05549921840429306,0.00035958184162154794,6.020999535394367e-06
7262,32,-0.14922933280467987,0.16131757199764252,0.0106081273406744,-0.17941716313362122,0.05153098702430725,0.00025073770666494966,5.769506515207468e-06
7263,32,-0.12582488358020782,0.12542229890823364,0.011313995346426964,-0.16061672568321228,0.043495237827301025,0.00021096214186400175,5.333302851795452e-06
7264,32,-0.13976018130779266,0.2069256752729416,0.00877348706126213,-0.1849990338087082,0.0669897049665451,0.0003056041896343231,6.865428531455109e-06
7265,32,-0.1511775106191635,0.17145270109176636,0.009629753418266773,-0.18086592853069305,0.05511428788304329,0.00027312609017826617,8.182224519259762e-06
7266,32,-0.1272602081298828,0.12922297418117523,0.010838225483894348,-0.16000054776668549,0.04214228689670563,0.00021925913461018354,6.605038834095467e-06
7267,32,-0.09067138284444809,0.0907939225435257,0.012923008762300014,-0.12351977080106735,0.03190308436751366,0.00014545695739798248,4.5667416088690516e-06
7268,32,-0.08890553563833237,0.0907939225435257,0.012603744864463806,-0.12996429204940796,0.0340336449444294,0.00016719296399969608,5.609623713098699e-06
7269,32,-0.059453222900629044,0.07052364945411682,0.013580338098108768,-0.09425175189971924,0.024419032037258148,0.00013476605818141252,4.669414920499548e-06
7270,32,-0.05971444025635719,0.06672297418117523,0.014496361836791039,-0.09642757475376129,0.025104980915784836,0.00011577660916373134,3.873718924296554e-06
7271,32,-0.044378649443387985,0.06503378599882126,0.013927794992923737,-0.08231528848409653,0.022793879732489586,0.00010466049570823088,3.0335438623296795e-06
7272,32,-0.013623015023767948,0.043496619910001755,0.015462513081729412,-0.04922100156545639,0.015156103298068047,8.306606468977407e-05,2.5895478756865487e-06
7273,32,0.01195291057229042,0.03631756827235222,0.015983762219548225,-0.02436971105635166,0.013873349875211716,7.222696876851842e-05,2.2284318674792303e-06
7274,32,0.07579197734594345,0.02618243172764778,0.0175635889172554,0.040331654250621796,0.014693300239741802,5.8007055486086756e-05,1.5023181276774267e-06
7275,32,0.05909251421689987,0.02364864945411682,0.018030721694231033,0.022551659494638443,0.011255865916609764,4.927725240122527e-05,1.3261906133266166e-06
7276,32,0.23296567797660828,0.005489864852279425,0.018918175250291824,0.1956632435321808,0.024061869829893112,1.3274073353386484e-05,3.2642515179759357e-07
7277,32,0.22835589945316315,0.012668918818235397,0.019190240651369095,0.19199657440185547,0.029709428548812866,2.478989517840091e-05,3.8202074392756913e-07
7278,32,0.20537135004997253,0.01097972970455885,0.01903027854859829,0.16967234015464783,0.02316364087164402,2.3258564397110604e-05,2.42303315189929e-07
7279,32,0.1550614833831787,0.013935810886323452,0.018531732261180878,0.1186462864279747,0.021539857611060143,2.5375089535373263e-05,4.2243550524290185e-07
7280,32,0.33264169096946716,0.005912162363529205,0.02043127454817295,0.29555416107177734,0.05662201717495918,1.134485864895396e-05,1.0376174230941615e-07
7281,32,0.28371158242225647,0.00844594556838274,0.01980917528271675,0.2482891082763672,0.04010565206408501,1.7831263903644867e-05,8.598147616112328e-08
7282,32,0.23463121056556702,0.009290540590882301,0.01977081224322319,0.19788891077041626,0.0345713309943676,2.1414072762127034e-05,4.24079388494647e-07
7283,32,0.38742247223854065,0.0033783784601837397,0.021109696477651596,0.35065391659736633,0.06873535364866257,6.693825071124593e-06,4.1928259975065885e-08
7284,32,0.4032560884952545,0.0033783784601837397,0.021083541214466095,0.3668522834777832,0.07279641181230545,5.816520570078865e-06,6.467890223404993e-09
7285,32,0.4079936146736145,0.0016891892300918698,0.0214431993663311,0.37162384390830994,0.07368698716163635,4.431443358043907e-06,1.0763571367533586e-08
7286,32,0.3802008330821991,0.005067567341029644,0.021466773003339767,0.3438965678215027,0.06931041181087494,1.0996943274221849e-05,4.813988496721322e-08
7287,32,0.36659878492355347,0.0016891892300918698,0.02153470180928707,0.3299386501312256,0.05985952168703079,4.446753337106202e-06,1.4502615108824557e-08
7288,32,0.49450188875198364,0.0016891892300918698,0.022266609594225883,0.45765790343284607,0.11137962341308594,4.407597316458123e-06,3.2284475537380786e-08
7289,32,0.5054545402526855,0.00422297278419137,0.02251546084880829,0.4686310291290283,0.11683389544487,8.014553714019712e-06,5.463318757392699e-07
7290,32,0.44760364294052124,0.002533783670514822,0.021979376673698425,0.41137686371803284,0.09276816993951797,5.733661055273842e-06,1.3934725018316385e-07
7291,32,0.5476633906364441,0.00042229730752296746,0.022835837677121162,0.5110702514648438,0.13716158270835876,1.0988817393808858e-06,1.16143017425685e-09
7292,8,0.5749579668045044,0.0,0.02323806844651699,0.5389791131019592,0.14802780747413635,2.1770250532848756e-12,1.777949866837297e-18
