global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
17655,32,-0.04872002452611923,0.23353040218353271,0.00977245345711708,-0.14312011003494263,0.0721946507692337,0.0002717729948926717,3.8678940654790495e-06
17656,32,-0.12637153267860413,0.26013514399528503,0.007625301368534565,-0.19015952944755554,0.06468574702739716,0.0003584906808100641,5.039361894887406e-06
17657,32,-0.1298682689666748,0.16976352035999298,0.009914133697748184,-0.19954848289489746,0.06133000925183296,0.00024841143749654293,5.239109668764286e-06
17658,32,-0.11466536670923233,0.13513512909412384,0.0111042195931077,-0.18656869232654572,0.04769142344594002,0.00020318150927778333,4.619582341547357e-06
17659,32,-0.117865189909935,0.20734797418117523,0.008621133863925934,-0.2051127552986145,0.06788341701030731,0.00029810532578267157,6.421357284125406e-06
17660,32,-0.13220632076263428,0.18116554617881775,0.009329129941761494,-0.19618114829063416,0.05779462307691574,0.0002763908705674112,7.933735105325468e-06
17661,32,-0.12763144075870514,0.1317567527294159,0.010821579024195671,-0.20029029250144958,0.049071118235588074,0.0002243482886115089,7.557815479231067e-06
17662,32,-0.09568332880735397,0.09121621400117874,0.012487567029893398,-0.16823486983776093,0.038431037217378616,0.0001426230010110885,5.1811975936288945e-06
17663,32,-0.09482911974191666,0.09206081181764603,0.01241971179842949,-0.17161011695861816,0.036906253546476364,0.00016439591126982123,5.7889528761734255e-06
17664,32,-0.08369060605764389,0.07939188927412033,0.013590174727141857,-0.15614615380764008,0.032817475497722626,0.0001471268478780985,5.416437488747761e-06
17665,32,-0.0488746277987957,0.06123310700058937,0.014881288632750511,-0.12351740896701813,0.026521621271967888,0.00010590310557745397,3.920777544408338e-06
17666,32,-0.0461849644780159,0.06798986345529556,0.014124831184744835,-0.1214657574892044,0.02655852399766445,0.00010728059714892879,3.4062604754581116e-06
17667,32,-0.04642844200134277,0.052787162363529205,0.015265925787389278,-0.12102542072534561,0.023302555084228516,8.880235691322014e-05,3.0317205528263003e-06
17668,32,0.01948642171919346,0.03673986345529556,0.015996668487787247,-0.05577385053038597,0.015082050114870071,7.137150532798842e-05,1.994677404582035e-06
17669,32,0.09616117924451828,0.025337837636470795,0.017545148730278015,0.02253684401512146,0.013591956347227097,4.6534583816537634e-05,1.0736135891420417e-06
17670,32,0.0529823899269104,0.02364864945411682,0.017823100090026855,-0.022221757099032402,0.01065491046756506,4.679228368331678e-05,1.1495600347188883e-06
17671,32,0.20982623100280762,0.006756756920367479,0.01886916346848011,0.1340278536081314,0.014997601509094238,1.4346639545692597e-05,2.0898600894270203e-07
17672,32,0.19567397236824036,0.01097972970455885,0.018973497673869133,0.12061339616775513,0.0168259609490633,2.098301956721116e-05,2.1553273654717486e-07
17673,32,0.18746016919612885,0.012246621772646904,0.018794352188706398,0.11230633407831192,0.013988797552883625,2.4539285732316785e-05,2.7846880357174086e-07
17674,32,0.13918913900852203,0.017736487090587616,0.018521137535572052,0.06468285620212555,0.01743178442120552,3.4260567190358415e-05,5.406001264418592e-07
17675,32,0.32318419218063354,0.005912162363529205,0.02033814787864685,0.24717271327972412,0.043016135692596436,9.932586181093939e-06,8.867001355383763e-08
17676,32,0.27601680159568787,0.008023648522794247,0.01982743851840496,0.20147804915905,0.030427295714616776,1.5500927474931814e-05,1.0710652986745117e-07
17677,32,0.2662108540534973,0.006756756920367479,0.019839409738779068,0.19042916595935822,0.0300203375518322,1.4345754607347772e-05,1.8556120551238564e-07
17678,32,0.38916146755218506,0.0029560811817646027,0.021120041608810425,0.31427884101867676,0.056173667311668396,5.515010343515314e-06,2.12902317997532e-08
17679,32,0.4195609986782074,0.002111486392095685,0.021154066547751427,0.34421780705451965,0.06432059407234192,3.309658950456651e-06,1.6343694397846775e-08
17680,32,0.42326271533966064,0.001266891835257411,0.0215376615524292,0.34735721349716187,0.06530123203992844,3.3092749163188273e-06,4.1717496124249465e-09
17681,32,0.3383641242980957,0.005489864852279425,0.021316539496183395,0.2632913291454315,0.04319574683904648,1.2188555956527125e-05,1.7005371333311814e-08
17682,32,0.37674224376678467,0.0016891892300918698,0.021607892587780952,0.3008827567100525,0.05110180005431175,4.412753696669824e-06,7.5232291507632e-09
17683,32,0.4920315146446228,0.001266891835257411,0.022247077897191048,0.41685590147972107,0.09317087382078171,3.307367933302885e-06,9.068525486100043e-09
17684,32,0.49266672134399414,0.004645270295441151,0.022391676902770996,0.41729801893234253,0.09393127262592316,8.868363693181891e-06,5.7511247320007897e-08
17685,32,0.45548444986343384,0.0033783784601837397,0.02198808826506138,0.380382239818573,0.08109097927808762,7.71909617469646e-06,6.805609586990613e-08
17686,32,0.5474152565002441,0.00042229730752296746,0.022830065339803696,0.4716123640537262,0.11767382174730301,1.10317375856539e-06,8.034188314631763e-10
17687,8,0.5749579668045044,0.0,0.02323806844651699,0.5000748634338379,0.12772627174854279,6.938196128539903e-36,4.405256298068146e-31
