global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9999,32,-0.05764492228627205,0.2305743247270584,0.00996384397149086,-0.12587858736515045,0.06347470730543137,0.0002776788314804435,3.149290023429785e-06
10000,32,-0.13690407574176788,0.2470439225435257,0.008041148073971272,-0.17065630853176117,0.061148617416620255,0.00036537167034111917,7.128698598535266e-06
10001,32,-0.12545353174209595,0.16469594836235046,0.01015184260904789,-0.17015573382377625,0.05406556278467178,0.0002497438690625131,5.3529738579527475e-06
10002,32,-0.12983278930187225,0.1347128450870514,0.011260542087256908,-0.17457668483257294,0.04747414216399193,0.0002012564509641379,4.6129594011290465e-06
10003,32,-0.14515721797943115,0.20354729890823364,0.009013158269226551,-0.2024027407169342,0.06511018425226212,0.0002965387247968465,6.646846031799214e-06
10004,32,-0.16364656388759613,0.18496622145175934,0.00950788427144289,-0.20229877531528473,0.05963123217225075,0.00029488911968655884,8.675177014083602e-06
10005,32,-0.11632785201072693,0.13302364945411682,0.010665496811270714,-0.16386336088180542,0.044244371354579926,0.00024370594474021345,7.440781246259576e-06
10006,32,-0.09700017422437668,0.09501688927412033,0.012319907546043396,-0.143741637468338,0.03540387004613876,0.00014911654579918832,4.7916287257976364e-06
10007,32,-0.09251968562602997,0.09121621400117874,0.012775461189448833,-0.14173129200935364,0.03286144509911537,0.00016684453294146806,5.412450263975188e-06
10008,32,-0.04789263382554054,0.06714527308940887,0.013737346976995468,-0.09269941598176956,0.024511761963367462,0.00012041636364301667,3.884337274939753e-06
10009,32,-0.042387381196022034,0.059121619910001755,0.014745177701115608,-0.08752067387104034,0.019556835293769836,0.00010405810462543741,3.127514219158911e-06
10010,32,-0.06282217800617218,0.07601351290941238,0.013766074553132057,-0.11047188192605972,0.027123790234327316,0.00012930827506352216,4.084889042133e-06
10011,32,-0.019042473286390305,0.04265202581882477,0.015539001673460007,-0.06697288900613785,0.01564800925552845,7.77318055042997e-05,2.4103705982270185e-06
10012,32,0.0011584509629756212,0.04265202581882477,0.01606626808643341,-0.046496178954839706,0.01600470021367073,8.427927969023585e-05,2.2849808374303393e-06
10013,32,0.05933624878525734,0.027027027681469917,0.017443759366869926,0.012134716846048832,0.014684928581118584,5.755128222517669e-05,1.4921364481779165e-06
10014,32,0.09520480781793594,0.02069256827235222,0.018101554363965988,0.04782494530081749,0.011386164464056492,4.3231091694906354e-05,7.930108267828473e-07
10015,32,0.17797818779945374,0.008868243545293808,0.018818091601133347,0.1299377977848053,0.015877248719334602,2.006989234359935e-05,2.6753778570309805e-07
10016,32,0.1567714512348175,0.01309121586382389,0.01879803091287613,0.10895106941461563,0.01544269360601902,2.579752981546335e-05,4.7409898229489045e-07
10017,32,0.19083182513713837,0.01309121586382389,0.018801119178533554,0.14341320097446442,0.01866491511464119,2.8197398933116347e-05,3.6112095358475926e-07
10018,32,0.1351856142282486,0.01942567527294159,0.01855815201997757,0.08801396936178207,0.019070882350206375,3.2272884709527716e-05,5.242588940745918e-07
10019,32,0.32828980684280396,0.005489864852279425,0.020331181585788727,0.28063058853149414,0.04993297532200813,9.998530003940687e-06,1.107725609017507e-07
10020,32,0.2850668728351593,0.008023648522794247,0.019950326532125473,0.23728631436824799,0.03811037912964821,1.6595658962614834e-05,4.0708081883167324e-07
10021,32,0.2757068872451782,0.005912162363529205,0.019965631887316704,0.22770428657531738,0.038467999547719955,1.5485098629142158e-05,2.2480064387764287e-07
10022,32,0.3912195861339569,0.0029560811817646027,0.02115192823112011,0.34353145956993103,0.06638000905513763,6.6056209107046016e-06,1.1096160790202703e-07
10023,32,0.400104820728302,0.0033783784601837397,0.021073512732982635,0.3522992730140686,0.06719019263982773,6.5470235313114244e-06,2.3120675507470878e-07
10024,32,0.4156345725059509,0.002111486392095685,0.021508419886231422,0.3681856691837311,0.0728188306093216,5.516632427315926e-06,2.9253152789010528e-08
10025,32,0.3614022135734558,0.007179053965955973,0.021369298920035362,0.31337881088256836,0.059881262481212616,1.4426439520320855e-05,7.422605108331481e-08
10026,32,0.3644787669181824,0.002533783670514822,0.02151477336883545,0.31664592027664185,0.05573402717709541,4.4947464630240574e-06,7.370391408301202e-09
10027,32,0.5086668729782104,0.001266891835257411,0.022299891337752342,0.46057942509651184,0.11196399480104446,3.3053825063689146e-06,5.5673967658265155e-09
10028,32,0.5020898580551147,0.0038006757386028767,0.02245721034705639,0.45403987169265747,0.10998202860355377,7.0298601713147946e-06,9.259458266797083e-08
10029,32,0.428665429353714,0.00422297278419137,0.021894654259085655,0.3805266320705414,0.08244296908378601,1.0052418474515434e-05,9.755579810644122e-08
10030,32,0.5422331094741821,0.001266891835257411,0.022802723571658134,0.49429506063461304,0.1290150135755539,3.2204502531385515e-06,2.553768219115682e-08
10031,8,0.5749579668045044,0.0,0.02323806844651699,0.5272548794746399,0.1416844129562378,2.0680069981649675e-25,4.231183452225498e-31
