global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11352,32,-0.04189768806099892,0.2225506752729416,0.009961739182472229,-0.11343060433864594,0.06310543417930603,0.00026056761271320283,3.7982445064699277e-06
11353,32,-0.08894847333431244,0.25548985600471497,0.007745450362563133,-0.12727384269237518,0.054031454026699066,0.00035396337625570595,4.2955098251695745e-06
11354,32,-0.11525491625070572,0.1651182472705841,0.010044649243354797,-0.16376161575317383,0.051145922392606735,0.0002472345076967031,4.764405730384169e-06
11355,32,-0.11635499447584152,0.12035472691059113,0.011506820097565651,-0.1691502034664154,0.04389136657118797,0.00019278141553513706,4.8326792239095084e-06
11356,32,-0.16273900866508484,0.1972128450870514,0.009301882237195969,-0.22219499945640564,0.0688205361366272,0.00029111947515048087,8.07312608230859e-06
11357,32,-0.16447500884532928,0.17060810327529907,0.00988241471350193,-0.210845485329628,0.06146363914012909,0.0002767258556559682,9.281559869123157e-06
11358,32,-0.13137422502040863,0.13513512909412384,0.010777141898870468,-0.1830487698316574,0.04719385504722595,0.00023212115047499537,7.2856760198192205e-06
11359,32,-0.08713964372873306,0.08868243545293808,0.012758471071720123,-0.1386452466249466,0.03231293708086014,0.0001465312234358862,4.506775439949706e-06
11360,32,-0.08254525810480118,0.09290540218353271,0.012833235785365105,-0.1393672078847885,0.034152984619140625,0.0001702568551991135,5.4770503084000666e-06
11361,32,-0.050480104982852936,0.0654560774564743,0.013657724484801292,-0.09975781291723251,0.021804075688123703,0.00012489530490711331,4.144880676903995e-06
11362,32,-0.06580190360546112,0.0684121623635292,0.014507781714200974,-0.11810033023357391,0.02669512666761875,0.00012254316243343055,4.1279354263679124e-06
11363,32,-0.045323655009269714,0.07432432472705841,0.013921020552515984,-0.09839517623186111,0.027018850669264793,0.00011914527567569166,3.380200269020861e-06
11364,32,-0.014600565657019615,0.043496619910001755,0.01562239695340395,-0.06758220493793488,0.016905397176742554,7.485693640774116e-05,2.4252694856841117e-06
11365,32,0.0223514623939991,0.03505067527294159,0.016086934134364128,-0.030334120616316795,0.01323411799967289,6.95897251716815e-05,1.8803752936946694e-06
11366,32,0.11729807406663895,0.02069256827235222,0.017755698412656784,0.06421604752540588,0.014314686879515648,4.290837750886567e-05,8.54549512041558e-07
11367,32,0.07692696899175644,0.019847972318530083,0.017969805747270584,0.023233657702803612,0.010287699289619923,4.033643563161604e-05,9.377081369166262e-07
11368,32,0.22702743113040924,0.005912162363529205,0.018801270052790642,0.17340245842933655,0.02026667445898056,1.4975277736084536e-05,1.4208950460670167e-07
11369,32,0.1848772168159485,0.01097972970455885,0.018936175853013992,0.1317586451768875,0.01766328141093254,2.006541944865603e-05,2.8296267373661976e-07
11370,32,0.1964976042509079,0.01097972970455885,0.018920963630080223,0.14376652240753174,0.018689768388867378,2.1490097424248233e-05,2.3920733838167507e-07
11371,32,0.10792546719312668,0.019847972318530083,0.018329285085201263,0.05542048066854477,0.017261765897274017,3.683103568619117e-05,5.925454615862691e-07
11372,32,0.33140724897384644,0.006334459409117699,0.02038230374455452,0.2774246335029602,0.05085262656211853,1.1028056178474799e-05,9.588011096184346e-08
11373,32,0.279511034488678,0.007601351477205753,0.01978035271167755,0.2263408899307251,0.03493165224790573,1.6673173377057537e-05,1.1108982533869494e-07
11374,32,0.26407212018966675,0.007179053965955973,0.01982986368238926,0.21114212274551392,0.03329770639538765,1.645270094741136e-05,2.209631162486403e-07
11375,32,0.38046032190322876,0.00422297278419137,0.02106720395386219,0.3276669383049011,0.0605197548866272,6.6638503994909115e-06,3.159829375931622e-08
11376,32,0.400863379240036,0.0033783784601837397,0.02108156308531761,0.34746497869491577,0.06557383388280869,5.60907528779353e-06,1.2169252272542508e-08
11377,32,0.4223998486995697,0.001266891835257411,0.021518632769584656,0.3687579333782196,0.07261522114276886,3.3074045404646313e-06,3.8406664515378e-09
11378,32,0.34285736083984375,0.007601351477205753,0.02133849821984768,0.2885151505470276,0.05172504112124443,1.7535820006742142e-05,1.0211545031779679e-07
11379,32,0.36402058601379395,0.002111486392095685,0.02151060476899147,0.3104532063007355,0.05373214930295944,4.406219431984937e-06,9.691018654223171e-09
11380,32,0.49407005310058594,0.0016891892300918698,0.022266585379838943,0.4408392906188965,0.10340861231088638,4.4092926145822275e-06,2.4683361132815662e-08
11381,32,0.49532854557037354,0.005067567341029644,0.02239365503191948,0.4414536654949188,0.10464263707399368,1.0709651178331114e-05,5.030530019212165e-07
11382,32,0.43763095140457153,0.0029560811817646027,0.02192128635942936,0.3844080865383148,0.08506616204977036,7.0171713559830096e-06,8.638437520858133e-08
11383,32,0.5576070547103882,0.00042229730752296746,0.02287236601114273,0.5041045546531677,0.1330212503671646,1.1012514278263552e-06,6.326524859545657e-10
11384,8,0.5749579668045044,0.0,0.02323806844651699,0.521316647529602,0.13864630460739136,7.187863356884869e-16,5.6608724040277916e-27
