global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5016,32,-0.031981196254491806,0.2305743247270584,0.009888428263366222,-0.07552915066480637,0.06633894145488739,0.0002678150194697082,4.263257324055303e-06
5017,32,-0.12875695526599884,0.25717905163764954,0.007880323566496372,-0.13969658315181732,0.059145811945199966,0.0003747129230760038,6.24868653176236e-06
5018,32,-0.13487417995929718,0.1659628450870514,0.010236975736916065,-0.15430758893489838,0.050608765333890915,0.0002500359551049769,5.706746833311627e-06
5019,32,-0.10815594345331192,0.1220439225435257,0.01113261841237545,-0.1353181153535843,0.04113820195198059,0.00020427961135283113,5.269806024443824e-06
5020,32,-0.1490834653377533,0.19383445382118225,0.009219867177307606,-0.18504877388477325,0.059747327119112015,0.0002908381284214556,7.345246558543295e-06
5021,32,-0.14610785245895386,0.17609797418117523,0.009610037319362164,-0.16442273557186127,0.05277305096387863,0.00028785408358089626,8.501613592670765e-06
5022,32,-0.12209723144769669,0.1279560774564743,0.010546460747718811,-0.1456049531698227,0.04222715273499489,0.00023501041869167238,6.911424861755222e-06
5023,32,-0.11266019195318222,0.1034628376364708,0.01261210162192583,-0.13799533247947693,0.03763379529118538,0.00016239151591435075,5.0670619202719536e-06
5024,32,-0.08644536882638931,0.09332770109176636,0.012837913818657398,-0.11719413846731186,0.03265657648444176,0.00016381677414756268,5.052447704656515e-06
5025,32,-0.07312697172164917,0.07347972691059113,0.013798581436276436,-0.09530803561210632,0.02470528520643711,0.00013667751045431942,4.656438250094652e-06
5026,32,-0.049711864441633224,0.06630067527294159,0.014648321084678173,-0.07641642540693283,0.02331945113837719,0.0001186701119877398,3.903682681993814e-06
5027,32,-0.047572001814842224,0.06672297418117523,0.01433253288269043,-0.07276736199855804,0.022697683423757553,0.00011434766929596663,3.1862896321399603e-06
5028,32,0.04907849431037903,0.030405405908823013,0.01605449616909027,0.023049086332321167,0.013979990966618061,5.754469384555705e-05,1.825255822041072e-06
5029,32,0.06030461564660072,0.030405405908823013,0.016474014148116112,0.03417772054672241,0.014240887947380543,6.072102769394405e-05,1.4945137536415132e-06
5030,32,0.08201581239700317,0.024070946499705315,0.0175661388784647,0.05632255598902702,0.014606495387852192,5.334964953362942e-05,1.3004676020500483e-06
5031,32,0.07202376425266266,0.019847972318530083,0.017932455986738205,0.04630526155233383,0.009198799729347229,4.479588460526429e-05,1.1910830153283314e-06
5032,32,0.1977795511484146,0.006756756920367479,0.01882914826273918,0.17048104107379913,0.021215014159679413,1.7892189134727232e-05,2.9569633852588595e-07
5033,32,0.1682681292295456,0.01182432472705841,0.018798470497131348,0.14229293167591095,0.018932955339550972,2.6176458050031215e-05,4.937684252581676e-07
5034,32,0.22514691948890686,0.009712837636470795,0.018950698897242546,0.19920587539672852,0.028910018503665924,1.9846673239953816e-05,3.3851145531116345e-07
5035,32,0.13691245019435883,0.015202702954411507,0.018546372652053833,0.11127662658691406,0.020377974957227707,2.7244992452324368e-05,4.6161014211065776e-07
5036,32,0.31176790595054626,0.005489864852279425,0.020321784541010857,0.2851056158542633,0.053278177976608276,1.0126193956239149e-05,4.779514028996346e-07
5037,32,0.29268574714660645,0.008023648522794247,0.01988860033452511,0.2680506408214569,0.04457462579011917,1.80008246388752e-05,5.906439355385373e-07
5038,32,0.2675066590309143,0.008023648522794247,0.020027851685881615,0.2416601926088333,0.04255082830786705,2.0560339180519804e-05,9.33533783609164e-07
5039,32,0.3833237588405609,0.0038006757386028767,0.021107560023665428,0.35752803087234497,0.07132073491811752,7.360708423220785e-06,2.430880954307213e-07
5040,32,0.40143436193466187,0.0038006757386028767,0.02107253670692444,0.3749065399169922,0.07560040801763535,5.912767846893985e-06,3.2858113740985573e-07
5041,32,0.41217178106307983,0.0016891892300918698,0.021461278200149536,0.38610944151878357,0.07947584241628647,5.420752586360322e-06,1.6033418148708733e-07
5042,32,0.3808327913284302,0.005489864852279425,0.02145935408771038,0.3542448580265045,0.07283302396535873,1.1048734450014308e-05,5.73697889194591e-08
5043,32,0.3654356896877289,0.002111486392095685,0.02152646705508232,0.3393977880477905,0.06315363943576813,5.516933470062213e-06,5.313862629918731e-07
5044,32,0.48434630036354065,0.001266891835257411,0.022234849631786346,0.45853373408317566,0.11061382293701172,4.528677891357802e-06,5.783230108136195e-07
5045,32,0.49264630675315857,0.004645270295441151,0.022399384528398514,0.46582087874412537,0.1155773252248764,8.386095032619778e-06,2.6814603870661813e-07
5046,32,0.4433320462703705,0.0029560811817646027,0.021953195333480835,0.41753777861595154,0.09790892153978348,7.294252554856939e-06,2.7235077482146153e-07
5047,32,0.5420093536376953,0.0016891892300918698,0.02280307374894619,0.5162302255630493,0.1406618356704712,3.285694219812285e-06,1.8901681997363085e-08
5048,8,0.5749579668045044,0.0,0.02323806844651699,0.5488935112953186,0.15343470871448517,3.348800322331216e-14,1.0871504338434268e-23
