global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
4851,32,-0.02357492968440056,0.22888512909412384,0.009942072443664074,-0.06585904955863953,0.06158692017197609,0.00027067121118307114,4.090392394573428e-06
4852,32,-0.11515657603740692,0.2538006901741028,0.007995870895683765,-0.13117849826812744,0.058296769857406616,0.0003521003236528486,5.375275122787571e-06
4853,32,-0.1210319772362709,0.16765202581882477,0.01002246793359518,-0.1398298144340515,0.049138087779283524,0.00025269907200708985,6.469325853686314e-06
4854,32,-0.11988379806280136,0.12457770109176636,0.011467558331787586,-0.1441635936498642,0.04088475927710533,0.00020330489496700466,5.490603143698536e-06
4855,32,-0.10135816782712936,0.18707770109176636,0.009430193342268467,-0.1372249722480774,0.05502116307616234,0.00026320904726162553,5.852083177160239e-06
4856,32,-0.14340849220752716,0.17145270109176636,0.009372556582093239,-0.1627713441848755,0.05155390873551369,0.0002667719090823084,8.015744242584333e-06
4857,32,-0.11968710273504257,0.1338682472705841,0.01066293753683567,-0.14203333854675293,0.04196931794285774,0.00023488173610530794,7.153654678404564e-06
4858,32,-0.09289932996034622,0.08910472691059113,0.012371506541967392,-0.11694814264774323,0.03065517172217369,0.0001419337058905512,4.407263077155221e-06
4859,32,-0.06605126708745956,0.07854729890823364,0.013017436489462852,-0.09186495840549469,0.024624908342957497,0.00014621499576605856,4.681196060118964e-06
4860,32,-0.05550767108798027,0.06672297418117523,0.014020560309290886,-0.08003570139408112,0.022063709795475006,0.0001238299155374989,4.099395482626278e-06
4861,32,-0.0591571144759655,0.06714527308940887,0.01459416188299656,-0.08486267179250717,0.023339631035923958,0.00012476538540795445,4.241775513946777e-06
4862,32,-0.027403702959418297,0.06334459781646729,0.013988430611789227,-0.053747422993183136,0.021454935893416405,0.00011165516480104998,3.2639450182614382e-06
4863,32,-0.03438132628798485,0.0498310811817646,0.015602301806211472,-0.05971047654747963,0.017173519358038902,9.306870924774557e-05,2.7496150778461015e-06
4864,32,0.010162013582885265,0.038429055362939835,0.01600244827568531,-0.014371090568602085,0.014499584212899208,7.734348037047312e-05,2.1565260794886854e-06
4865,32,0.06877955794334412,0.024493243545293808,0.017456360161304474,0.04526294767856598,0.013301800936460495,5.053491986473091e-05,1.1010507705577766e-06
4866,32,0.06728659570217133,0.0219594594091177,0.017961042001843452,0.04126984253525734,0.013067269697785378,4.593941048369743e-05,1.153049765889591e-06
4867,32,0.19523128867149353,0.008868243545293808,0.01882157474756241,0.16855816543102264,0.020424501970410347,2.102043254126329e-05,3.1931858757161535e-07
4868,32,0.16864213347434998,0.013513513840734959,0.018887346610426903,0.14268651604652405,0.02039168030023575,2.649323687364813e-05,5.091015395919385e-07
4869,32,0.17546232044696808,0.01182432472705841,0.018815353512763977,0.14988179504871368,0.018730133771896362,2.386170490353834e-05,3.5629895478450635e-07
4870,32,0.16626207530498505,0.014358107931911945,0.018748924136161804,0.1418081372976303,0.023178910836577415,2.724882506299764e-05,4.0690920855013246e-07
4871,32,0.31741416454315186,0.005912162363529205,0.020300958305597305,0.29216477274894714,0.05445247143507004,1.0341094821342267e-05,1.3434252821298287e-07
4872,32,0.3104681968688965,0.00844594556838274,0.020019592717289925,0.2856057584285736,0.049354683607816696,1.6481928469147533e-05,1.23744982261087e-07
4873,32,0.2773915231227875,0.006756756920367479,0.019911175593733788,0.25148624181747437,0.042399805039167404,1.609079299669247e-05,2.803212169055769e-07
4874,32,0.3749662935733795,0.00422297278419137,0.021047327667474747,0.34982746839523315,0.06838226318359375,7.2597576945554465e-06,9.664071853876521e-08
4875,32,0.4155194163322449,0.0033783784601837397,0.02114395797252655,0.39028406143188477,0.08111760765314102,4.639552116714185e-06,4.768897454709986e-08
4876,32,0.41073769330978394,0.0016891892300918698,0.021452173590660095,0.38526174426078796,0.07887265831232071,4.812108272744808e-06,1.1117646181446617e-07
4877,32,0.3656381666660309,0.006756756920367479,0.021387431770563126,0.34011515974998474,0.06866873800754547,1.60663385031512e-05,1.1788540632551303e-07
4878,32,0.3759945034980774,0.002111486392095685,0.021603167057037354,0.349804550409317,0.06679104268550873,4.612455541064264e-06,6.973009192279278e-08
4879,32,0.4734962582588196,0.0016891892300918698,0.0221616942435503,0.44768574833869934,0.10581011325120926,4.96644224767806e-06,9.5995922322345e-08
4880,32,0.5054558515548706,0.00422297278419137,0.022526811808347702,0.4793229103088379,0.12203899770975113,7.709500096098054e-06,5.379140688432926e-08
4881,32,0.4626924693584442,0.0029560811817646027,0.02203924022614956,0.4381633400917053,0.10614494234323502,6.578830834769178e-06,8.781928073631207e-08
4882,32,0.5474479794502258,0.00042229730752296746,0.02283112145960331,0.5221098065376282,0.1430506557226181,1.1873320318045444e-06,1.0342527723139483e-08
4883,8,0.5749579668045044,0.0,0.02323806844651699,0.5482351183891296,0.15300792455673218,9.718112981005333e-10,9.669160274967253e-14
