global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14850,32,0.0018697138875722885,0.22719594836235046,0.009465607814490795,-0.08296028524637222,0.05923482030630112,0.0002649555972311646,2.9171405913075432e-06
14851,32,-0.09721637517213821,0.24915540218353271,0.007817202247679234,-0.1465829312801361,0.0578453429043293,0.00034755110391415656,4.786152203450911e-06
14852,32,-0.11786507070064545,0.16765202581882477,0.009952816180884838,-0.1800471842288971,0.056838467717170715,0.0002472365158610046,4.92149411002174e-06
14853,32,-0.11020667850971222,0.12922297418117523,0.010792934335768223,-0.17795075476169586,0.04810919612646103,0.0002035739307757467,4.6314235078170896e-06
14854,32,-0.17006449401378632,0.2090371549129486,0.008752896450459957,-0.24352465569972992,0.07551535964012146,0.00030474751838482916,8.312580575875472e-06
14855,32,-0.12598903477191925,0.16554054617881775,0.009286471642553806,-0.18642333149909973,0.05590718984603882,0.00025446046493016183,7.2475577326258644e-06
14856,32,-0.12402047216892242,0.1288006752729416,0.010881273075938225,-0.18801049888134003,0.04646056890487671,0.0002291870187036693,7.585199909954099e-06
14857,32,-0.09660167992115021,0.09459459781646729,0.01223513949662447,-0.15975737571716309,0.03678382933139801,0.00015127708320505917,5.223094831308117e-06
14858,32,-0.07743211090564728,0.08488176017999649,0.013172050938010216,-0.14441946148872375,0.032621562480926514,0.00014890058082528412,5.207878530200105e-06
14859,32,-0.06383617222309113,0.06756756454706192,0.01410627830773592,-0.12786993384361267,0.026923425495624542,0.00012289875303395092,4.505486685957294e-06
14860,32,-0.03311103209853172,0.05743243172764778,0.014908616431057453,-0.09809747338294983,0.02187635377049446,9.862067963695154e-05,3.2674493013473693e-06
14861,32,-0.06228887662291527,0.07432432472705841,0.013872228562831879,-0.12867192924022675,0.028911255300045013,0.00012243461969774216,4.212004114378942e-06
14862,32,-0.009579437784850597,0.04054053872823715,0.015554150566458702,-0.07505490630865097,0.016093865036964417,7.487354014301673e-05,2.277217618029681e-06
14863,32,0.020169947296380997,0.034628380089998245,0.01609492301940918,-0.045580536127090454,0.013789962977170944,6.731937901349738e-05,1.854022571023961e-06
14864,32,0.07293707877397537,0.024493243545293808,0.017572738230228424,0.007049600128084421,0.012920292094349861,4.806305150850676e-05,1.3460070249493583e-06
14865,32,0.08679214864969254,0.017736487090587616,0.017964772880077362,0.02064245194196701,0.008340051397681236,3.8394919101847336e-05,8.311898795909656e-07
14866,32,0.21379265189170837,0.007601351477205753,0.018845662474632263,0.1470264196395874,0.016588155180215836,1.5439718481502496e-05,1.833783045412929e-07
14867,32,0.17979209125041962,0.012246621772646904,0.018916336819529533,0.11339440196752548,0.01564120315015316,2.530925121391192e-05,3.9607579083167366e-07
14868,32,0.17633037269115448,0.013935810886323452,0.01881852000951767,0.10951454937458038,0.013695304282009602,2.759729977697134e-05,3.368839998074691e-07
14869,32,0.12199288606643677,0.017736487090587616,0.018485262989997864,0.056747447699308395,0.013255090452730656,3.0199058528523892e-05,4.96179723086243e-07
14870,32,0.3291673958301544,0.005067567341029644,0.020321467891335487,0.26242566108703613,0.04403206333518028,9.909085747494828e-06,6.669940688652787e-08
14871,32,0.31908154487609863,0.007601351477205753,0.020026445388793945,0.25316670536994934,0.039676081389188766,1.4316543456516229e-05,5.6218855348788566e-08
14872,32,0.24159763753414154,0.009290540590882301,0.019733600318431854,0.17601877450942993,0.02769031748175621,1.7644728359300643e-05,2.827984815212403e-07
14873,32,0.37396568059921265,0.00422297278419137,0.021082406863570213,0.3073229491710663,0.05464031919836998,7.70170572650386e-06,8.486245661742942e-08
14874,32,0.4041174054145813,0.0038006757386028767,0.021081140264868736,0.33718329668045044,0.06208266317844391,5.511986273631919e-06,2.3663288217790068e-08
14875,32,0.4097578227519989,0.0016891892300918698,0.021456027403473854,0.3435990810394287,0.06363492459058762,4.4046505536243785e-06,2.3500968282519352e-08
14876,32,0.3726620376110077,0.006334459409117699,0.021426890045404434,0.3064253628253937,0.054966360330581665,1.3325651707418729e-05,4.704930489651815e-08
14877,32,0.3715158700942993,0.0016891892300918698,0.021557586267590523,0.30549156665802,0.052270952612161636,4.4072580749343615e-06,1.049361930682835e-08
14878,32,0.4860302805900574,0.001266891835257411,0.02226431295275688,0.4197925627231598,0.09350693970918655,3.30293573824747e-06,5.67649660609959e-09
14879,32,0.49756497144699097,0.0038006757386028767,0.02244541421532631,0.43110987544059753,0.09965649247169495,6.611370281461859e-06,3.260810643723744e-08
14880,32,0.4416665732860565,0.002111486392095685,0.021931130439043045,0.3754924237728119,0.07908852398395538,4.4071662159694824e-06,4.143557674751719e-08
14881,32,0.5476633906364441,0.00042229730752296746,0.022835837677121162,0.48127102851867676,0.1223391741514206,1.1002834980899934e-06,5.791909174490684e-10
14882,8,0.5749579668045044,0.0,0.02323806844651699,0.5083109140396118,0.13198579847812653,-0.0,4.3528410049649804e-31
