global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11451,32,-0.04364022612571716,0.2314189225435257,0.009905684739351273,-0.11614657938480377,0.06954789906740189,0.00027083547320216894,4.6825316530885175e-06
11452,32,-0.12337319552898407,0.24915540218353271,0.00809913408011198,-0.16042698919773102,0.05683814361691475,0.00035013642627745867,5.308672371029388e-06
11453,32,-0.13446082174777985,0.16258445382118225,0.010415664874017239,-0.18461167812347412,0.05471135303378105,0.00023908415460027754,5.767769380327081e-06
11454,32,-0.12649352848529816,0.12922297418117523,0.011050025932490826,-0.17750948667526245,0.046565018594264984,0.0001961967209354043,4.607009941537399e-06
11455,32,-0.125923752784729,0.19298987090587616,0.00941181555390358,-0.1860395073890686,0.06138845533132553,0.00027722050435841084,6.332940756692551e-06
11456,32,-0.119425930082798,0.16976352035999298,0.009283212944865227,-0.16767480969429016,0.052436698228120804,0.00026815757155418396,6.978253622946795e-06
11457,32,-0.1192377358675003,0.12837837636470795,0.010428051464259624,-0.16999058425426483,0.04334118217229843,0.00023054995108395815,6.767458671674831e-06
11458,32,-0.10542992502450943,0.09628378599882126,0.012831254862248898,-0.15874244272708893,0.03795073926448822,0.00014962771092541516,4.928527687297901e-06
11459,32,-0.09571240097284317,0.09586148709058762,0.012666658498346806,-0.15108779072761536,0.03588850423693657,0.0001621443370822817,5.707730906578945e-06
11460,32,-0.07149481773376465,0.07559121400117874,0.013389257714152336,-0.12249958515167236,0.02708921954035759,0.0001390824472764507,4.382604402053403e-06
11461,32,-0.058046869933605194,0.06503378599882126,0.014842484146356583,-0.11146146059036255,0.024814721196889877,0.00011461730173323303,3.7195788991084555e-06
11462,32,-0.054855771362781525,0.06798986345529556,0.013965686783194542,-0.10940513014793396,0.026335589587688446,0.00010957543418044224,3.3730693758116104e-06
11463,32,-0.020757323130965233,0.04138513654470444,0.015440219081938267,-0.07440678775310516,0.015079079195857048,7.945980905788019e-05,2.395446472291951e-06
11464,32,0.023174701258540154,0.03505067527294159,0.016122406348586082,-0.030475789681077003,0.013080790638923645,6.800820847274736e-05,1.924984189827228e-06
11465,32,0.08356574922800064,0.022804053500294685,0.017462685704231262,0.03190799802541733,0.013111332431435585,5.096707900520414e-05,9.59925387178373e-07
11466,32,0.048136912286281586,0.02618243172764778,0.017979763448238373,-0.005927680060267448,0.011347147636115551,5.2001982112415135e-05,1.2119468237870024e-06
11467,32,0.16453604400157928,0.01182432472705841,0.018706852570176125,0.10991302877664566,0.01335746981203556,2.4497394406353123e-05,4.0053114958027436e-07
11468,32,0.17576664686203003,0.01182432472705841,0.01887565292418003,0.12192419171333313,0.015896135941147804,2.5083656510105357e-05,3.7226197946438333e-07
11469,32,0.20464663207530975,0.013513513840734959,0.01886364445090294,0.15111060440540314,0.02125721052289009,2.6776637241709977e-05,3.5091161976197327e-07
11470,32,0.11868273466825485,0.019847972318530083,0.018460480496287346,0.06603987514972687,0.018235938623547554,3.538429518812336e-05,6.612487482016149e-07
11471,32,0.34158968925476074,0.005067567341029644,0.02040037512779236,0.2875182032585144,0.05154969170689583,1.0682882930268534e-05,3.9196086731863033e-07
11472,32,0.2594221234321594,0.008868243545293808,0.019766109064221382,0.20567263662815094,0.031675778329372406,1.816665280784946e-05,1.7963370169127302e-07
11473,32,0.2173180729150772,0.009290540590882301,0.019708076491951942,0.16359391808509827,0.02608189359307289,2.2148306015878916e-05,4.438346365986945e-07
11474,32,0.3850310146808624,0.00422297278419137,0.021100882440805435,0.3317878246307373,0.06245323270559311,6.645384928560816e-06,4.395262820366952e-08
11475,32,0.4243263602256775,0.0029560811817646027,0.02117174118757248,0.3703920841217041,0.07307656109333038,4.520739821600728e-06,1.0906622271988908e-08
11476,32,0.4117419421672821,0.0016891892300918698,0.02147708833217621,0.35834869742393494,0.06895579397678375,5.447337116493145e-06,2.656583149018843e-07
11477,32,0.35896244645118713,0.007179053965955973,0.021332798525691032,0.3051131069660187,0.055764030665159225,1.6768941350164823e-05,3.5714336377168365e-07
11478,32,0.3691864609718323,0.002111486392095685,0.021540086716413498,0.3152352571487427,0.05498119443655014,4.4093449105275795e-06,3.892835831464936e-09
11479,32,0.5033032894134521,0.0016891892300918698,0.022288937121629715,0.44983580708503723,0.10723711550235748,5.260032594378572e-06,4.063404190901565e-08
11480,32,0.4916289448738098,0.0033783784601837397,0.022410467267036438,0.4370587468147278,0.1020643562078476,5.507846253749449e-06,1.6102962518971253e-08
11481,32,0.4249090254306793,0.0033783784601837397,0.021868709474802017,0.3715142011642456,0.08067923784255981,7.95263986219652e-06,1.1076965478196144e-07
11482,32,0.542851984500885,0.0008445946150459349,0.022805027663707733,0.4892433285713196,0.1264423280954361,3.2847265174495988e-06,6.56299761203627e-08
11483,8,0.5749579668045044,0.0,0.02323806844651699,0.521790623664856,0.13884896039962769,1.2452361593295507e-20,4.2656818604334305e-31
