global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9009,32,-0.050538238137960434,0.22804054617881775,0.009891780093312263,-0.10773129016160965,0.06313938647508621,0.0002702997880987823,3.273835773143219e-06
9010,32,-0.10898318141698837,0.2512668967247009,0.007928832434117794,-0.1405511349439621,0.05760093778371811,0.0003499630547594279,4.95544372824952e-06
9011,32,-0.13119390606880188,0.1651182472705841,0.010372627526521683,-0.16893751919269562,0.052319012582302094,0.00023424260143656284,5.119713932799641e-06
9012,32,-0.1287742257118225,0.13302364945411682,0.011342090554535389,-0.17156721651554108,0.04695328325033188,0.00020886759739369154,5.839741788804531e-06
9013,32,-0.1246747225522995,0.20396959781646729,0.008894430473446846,-0.17660917341709137,0.05949151888489723,0.0003075683780480176,6.625406967941672e-06
9014,32,-0.1520480066537857,0.1807432472705841,0.009315493516623974,-0.1875697672367096,0.05823812633752823,0.0002794101892504841,8.061001608439256e-06
9015,32,-0.12610206007957458,0.13302364945411682,0.010651561431586742,-0.16947844624519348,0.04600802809000015,0.00023409491404891014,7.328114861593349e-06
9016,32,-0.09838869422674179,0.09839527308940887,0.012272301129996777,-0.14185987412929535,0.035411518067121506,0.00015809382603038102,5.281879111862509e-06
9017,32,-0.07121937721967697,0.08614864945411682,0.012996982783079147,-0.11778130382299423,0.031947940587997437,0.00015077284479048103,4.94822597829625e-06
9018,32,-0.05088850483298302,0.06461148709058762,0.013714706525206566,-0.09253517538309097,0.023868493735790253,0.00013088026025798172,4.230790182191413e-06
9019,32,-0.05811673775315285,0.06925676017999649,0.014904400333762169,-0.1011180430650711,0.02766568213701248,0.00012205530219944194,4.2568462959025055e-06
9020,32,-0.022229855880141258,0.06207770109176636,0.014536187052726746,-0.06787234544754028,0.023490846157073975,9.828316979110241e-05,2.9319046461750986e-06
9021,32,-0.018527038395404816,0.04307432472705841,0.015537303872406483,-0.06315898895263672,0.0158072579652071,8.370392606593668e-05,2.439267063891748e-06
9022,32,0.019328610971570015,0.03673986345529556,0.016245868057012558,-0.02356213703751564,0.013459369540214539,7.30854517314583e-05,2.11196493182797e-06
9023,32,0.10908437520265579,0.0219594594091177,0.01759081706404686,0.06574585288763046,0.016834381967782974,4.7865691158222035e-05,1.0187454790866468e-06
9024,32,0.05499063804745674,0.022804053500294685,0.017814574763178825,0.011333760805428028,0.00962812639772892,4.613772398442961e-05,9.78079583546787e-07
9025,32,0.2165263146162033,0.008023648522794247,0.018978554755449295,0.17152485251426697,0.020244354382157326,1.8192617062595673e-05,2.4703078338461637e-07
9026,32,0.1531447023153305,0.012668918818235397,0.018729548901319504,0.10966522991657257,0.01404501311480999,2.5512268621241674e-05,3.0100983394731884e-07
9027,32,0.20092162489891052,0.013513513840734959,0.018932558596134186,0.15739808976650238,0.021221226081252098,2.6312744012102485e-05,2.8388427608661004e-07
9028,32,0.12325318902730942,0.01689189113676548,0.018381264060735703,0.07900531589984894,0.01663968712091446,3.742867920664139e-05,7.243850177474087e-07
9029,32,0.32458311319351196,0.005912162363529205,0.020409386605024338,0.2799166440963745,0.05287056416273117,1.13694513856899e-05,1.636594362253163e-07
9030,32,0.25833001732826233,0.008868243545293808,0.01972946524620056,0.21450240910053253,0.034055501222610474,2.0201476218062453e-05,4.1013072404894046e-07
9031,32,0.22983816266059875,0.00844594556838274,0.01974952220916748,0.18551743030548096,0.02982909232378006,1.9435050489846617e-05,2.958401523756038e-07
9032,32,0.37349995970726013,0.004645270295441151,0.021107980981469154,0.3295697271823883,0.061952486634254456,6.60705154587049e-06,6.356577841870603e-08
9033,32,0.40599721670150757,0.0038006757386028767,0.02109161950647831,0.36244937777519226,0.07143078744411469,7.369505510723684e-06,1.2024904094687372e-07
9034,32,0.4184176027774811,0.0016891892300918698,0.02150767855346203,0.3747847378253937,0.07495138794183731,4.62177422377863e-06,2.46180889007519e-08
9035,32,0.3938695788383484,0.005067567341029644,0.021517816931009293,0.34965404868125916,0.06962420046329498,1.1641103810688946e-05,1.3369761120429757e-07
9036,32,0.37158817052841187,0.0016891892300918698,0.02157299965620041,0.32737764716148376,0.05924299731850624,5.5334735407086555e-06,7.619672004466338e-08
9037,32,0.4716554582118988,0.001266891835257411,0.022157762199640274,0.4273991882801056,0.09643906354904175,6.0190745898580644e-06,1.5382089202375937e-07
9038,32,0.5154478549957275,0.0033783784601837397,0.02255689911544323,0.47120484709739685,0.11837616562843323,5.92083461015136e-06,2.9662960088217005e-08
9039,32,0.45523056387901306,0.002533783670514822,0.02197417803108692,0.41174840927124023,0.09394227713346481,5.6185185712820385e-06,6.229861782003354e-08
9040,32,0.5476207733154297,0.00042229730752296746,0.022844703868031502,0.503731369972229,0.13348011672496796,1.1009982472387492e-06,2.81445089456156e-10
9041,8,0.5749579668045044,0.0,0.02323806844651699,0.5307385325431824,0.1436159610748291,2.893946380527502e-18,4.434330975341385e-31
