global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10956,32,-0.048324599862098694,0.22423987090587616,0.010073142126202583,-0.12133587896823883,0.06846587359905243,0.0002707504027057439,3.7823479033249896e-06
10957,32,-0.07736199349164963,0.25253379344940186,0.007927784696221352,-0.11891036480665207,0.05698093771934509,0.00036474072840064764,5.759557097917423e-06
10958,32,-0.12598076462745667,0.1680743247270584,0.010273348540067673,-0.17177404463291168,0.053391940891742706,0.0002517486282158643,5.052149390394334e-06
10959,32,-0.11646316945552826,0.1309121549129486,0.011320703662931919,-0.16432787477970123,0.04397692531347275,0.00021080752776470035,4.699131750385277e-06
10960,32,-0.13171246647834778,0.20734797418117523,0.008833767846226692,-0.19037137925624847,0.0642392560839653,0.0002981180150527507,6.168664185679518e-06
10961,32,-0.1298224776983261,0.1689189225435257,0.009427470155060291,-0.17393852770328522,0.053112879395484924,0.00027173577109351754,7.991054189915303e-06
10962,32,-0.12221653759479523,0.13597972691059113,0.010426986962556839,-0.17332208156585693,0.04579423740506172,0.0002485965669620782,7.535787062806776e-06
10963,32,-0.10788613557815552,0.09712837636470795,0.012425391934812069,-0.158600315451622,0.03770531713962555,0.00015836945385672152,5.9053149925603066e-06
10964,32,-0.07991165667772293,0.09248311072587967,0.012554344721138477,-0.13309091329574585,0.0337618812918663,0.0001600733958184719,5.309943389875116e-06
10965,32,-0.07704504579305649,0.0722128376364708,0.013381849974393845,-0.1268233209848404,0.02674221061170101,0.00013813030091114342,5.0695016398094594e-06
10966,32,-0.06743108481168747,0.06672297418117523,0.0145357521250844,-0.11966393142938614,0.02619193121790886,0.00011880217789439484,4.414260729390662e-06
10967,32,-0.051549267023801804,0.07136823982000351,0.01393592543900013,-0.10308555513620377,0.025161558762192726,0.00011806096881628036,3.624616965680616e-06
10968,32,-0.03060208074748516,0.04729729890823364,0.015284630469977856,-0.08190181106328964,0.017840713262557983,8.681151666678488e-05,2.6900836473942036e-06
10969,32,0.005181052256375551,0.04011824354529381,0.016377026215195656,-0.0466587208211422,0.01632039248943329,7.53519925638102e-05,2.258537506349967e-06
10970,32,0.06671200692653656,0.024493243545293808,0.01746601052582264,0.015368545427918434,0.01341084111481905,5.0359587476123124e-05,1.197024744215014e-06
10971,32,0.07845094054937363,0.020270269364118576,0.017916137352585793,0.027198534458875656,0.009347362443804741,3.937921064789407e-05,8.775229503044102e-07
10972,32,0.21341651678085327,0.008023648522794247,0.018862713128328323,0.1611815243959427,0.019152918830513954,1.660585439822171e-05,1.8098529608323588e-07
10973,32,0.15227434039115906,0.012668918818235397,0.018713993951678276,0.10201963037252426,0.013410967774689198,2.5809391445363872e-05,2.9822376745869406e-07
10974,32,0.19193321466445923,0.012668918818235397,0.01876216195523739,0.1401040405035019,0.018202105537056923,2.538070475566201e-05,3.5396914199736784e-07
10975,32,0.12561656534671783,0.018581081181764603,0.01834402047097683,0.074706070125103,0.0165850929915905,3.3021511626429856e-05,5.570627763518132e-07
10976,32,0.3164495527744293,0.005489864852279425,0.020306766033172607,0.26440420746803284,0.04722636565566063,1.1578579687920865e-05,1.0562502694710929e-07
10977,32,0.25533610582351685,0.010557432658970356,0.019663164392113686,0.20411604642868042,0.03163078799843788,2.4041923097684048e-05,3.3468296578575973e-07
10978,32,0.2401999980211258,0.00844594556838274,0.019737733528017998,0.18810352683067322,0.030147120356559753,1.9929757399950176e-05,2.86433419205423e-07
10979,32,0.3788391947746277,0.004645270295441151,0.02108129672706127,0.327368825674057,0.060848087072372437,7.70905171521008e-06,5.2696233154847505e-08
10980,32,0.40844371914863586,0.0033783784601837397,0.021108724176883698,0.35675519704818726,0.06905678659677505,5.286508894641884e-06,3.223512408112583e-07
10981,32,0.41745543479919434,0.0016891892300918698,0.02152884565293789,0.3657785952091217,0.07138566672801971,4.416140654939227e-06,1.2292442619354915e-08
10982,32,0.36207157373428345,0.005489864852279425,0.02138703688979149,0.31073251366615295,0.05745399370789528,1.1013998118869495e-05,5.907917355330028e-08
10983,32,0.38159647583961487,0.001266891835257411,0.021659385412931442,0.3299374580383301,0.059412311762571335,3.30538273374259e-06,1.1087353257721588e-08
10984,32,0.5125959515571594,0.001266891835257411,0.022358328104019165,0.4606471657752991,0.11196701973676682,3.3032663395715645e-06,7.85646392387207e-09
10985,32,0.5036338567733765,0.0038006757386028767,0.022485610097646713,0.45178037881851196,0.10879147797822952,6.611306162085384e-06,1.6586122697503924e-08
10986,32,0.46666496992111206,0.002111486392095685,0.022095510736107826,0.41473501920700073,0.09533404558897018,4.411634563439293e-06,1.5605870373747166e-08
10987,32,0.5476633906364441,0.00042229730752296746,0.022835837677121162,0.4956730902194977,0.12940001487731934,1.1017147016900708e-06,1.0682593698518872e-09
10988,8,0.5749579668045044,0.0,0.02323806844651699,0.5233862400054932,0.13966207206249237,1.454782188836558e-18,4.403334599903422e-31
