global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
16236,32,0.0420265719294548,0.27011987566947937,0.007492404896765947,-0.0571356862783432,0.056702520698308945,4.693523351306794e-06,3.782786734518595e-06
16237,32,0.028858479112386703,0.3625856041908264,0.004247226752340794,-0.04436809569597244,0.05953298881649971,4.446607817953918e-06,4.655747034121305e-06
16238,32,0.004841004032641649,0.32705479860305786,0.0047803595662117004,-0.07170760631561279,0.06212971359491348,6.2239023463916965e-06,3.341353476571385e-06
16239,32,0.015424169600009918,0.3047945201396942,0.004679185803979635,-0.07113626599311829,0.05980677157640457,5.294652964948909e-06,6.184221092553344e-06
16240,32,-0.015500885434448719,0.3501712381839752,0.0045156278647482395,-0.10825282335281372,0.06935131549835205,3.460269908828195e-06,1.9598801372922026e-06
16241,32,0.010865378193557262,0.2928082048892975,0.005232181865721941,-0.06884120404720306,0.060757193714380264,1.6786658534329035e-06,1.5058479618801357e-07
16242,32,0.0055487253703176975,0.3056506812572479,0.004852447658777237,-0.07234079390764236,0.058239519596099854,3.3360752240696456e-06,1.7005515928758541e-06
16243,32,0.023320870473980904,0.2756849229335785,0.005109586287289858,-0.06017255038022995,0.0573207326233387,2.9631200959556736e-06,1.230925249728898e-06
16244,32,0.05229742079973221,0.25898972153663635,0.005297051277011633,-0.03511558473110199,0.05414312332868576,4.441129476617789e-06,2.618779717522557e-06
16245,32,0.052129026502370834,0.25,0.005075824446976185,-0.0313740000128746,0.050041019916534424,3.011570697708521e-06,5.186052476346958e-07
16246,32,0.021294038742780685,0.24315068125724792,0.005691480822861195,-0.05970655754208565,0.05092333257198334,3.487829189907643e-06,4.10000711781322e-06
16247,32,0.04145637899637222,0.24272260069847107,0.005200346931815147,-0.04465330392122269,0.052008118480443954,1.2672782077061129e-06,6.302036581473658e-07
16248,32,0.06203465908765793,0.23416095972061157,0.005151607561856508,-0.02792731113731861,0.04478743299841881,1.9480819446471287e-06,4.917808951176994e-07
16249,32,0.04857725650072098,0.19863013923168182,0.005927384831011295,-0.02996756322681904,0.040574632585048676,1.3154674434190383e-06,1.5248558327130013e-07
16250,32,0.11221384257078171,0.16695205867290497,0.006365380249917507,0.0313936211168766,0.036081742495298386,2.0344816675788024e-06,6.899120421621774e-07
16251,32,0.12740179896354675,0.16609589755535126,0.005775744561105967,0.0449545681476593,0.036741144955158234,1.5475100099138217e-06,1.837952368077822e-07
16252,32,0.11584757268428802,0.11900684982538223,0.00675975950434804,0.030093081295490265,0.028443532064557076,1.4895900903866277e-06,4.2271932443327387e-07
16253,32,0.09188850969076157,0.11729452013969421,0.0067884973250329494,0.0057971584610641,0.029476577416062355,8.303533718390099e-07,3.6020139759784797e-07
16254,32,0.07419410347938538,0.12414383888244629,0.007276040036231279,-0.005596419796347618,0.02497856318950653,1.7514048522571102e-06,2.31411775075685e-07
16255,32,0.10420830547809601,0.08347602933645248,0.008359113708138466,0.020022539421916008,0.022860022261738777,8.138984526340209e-07,1.2583990383063792e-07
16256,32,0.0903327614068985,0.0625,0.009295452386140823,0.0024490721989423037,0.015660012140870094,2.047889857692553e-08,1.1372813107923818e-10
16257,32,0.09113473445177078,0.03467465937137604,0.010733348317444324,0.0066225300543010235,0.010896212421357632,2.975287038964325e-08,1.4894054739533757e-11
16258,32,0.11764401197433472,0.03296232968568802,0.010265879333019257,0.03330996260046959,0.010176155716180801,2.555620994826313e-07,1.3122910758056605e-08
16259,32,0.09808682650327682,0.016267122700810432,0.012713415548205376,0.012842479161918163,0.005243184044957161,2.937907765954151e-07,5.398505891207606e-07
16260,32,0.15241160988807678,0.007705479394644499,0.016040541231632233,0.06673561036586761,0.0062961094081401825,3.8143515013189244e-09,2.063461621487411e-15
16261,32,0.2531229257583618,0.0012842465657740831,0.01795191690325737,0.16879312694072723,0.01626642420887947,8.525490838871715e-18,8.20861528992769e-31
16262,32,0.3139103949069977,0.0021404109429568052,0.01942375674843788,0.22818520665168762,0.028158964589238167,1.566813487864627e-15,3.098734690708763e-26
16263,32,0.3959503471851349,0.0021404109429568052,0.020334171131253242,0.3107411563396454,0.05142571032047272,1.2030222337906636e-16,4.657244069212111e-29
16264,32,0.5435935258865356,0.0,0.021348191425204277,0.45806053280830383,0.10792079567909241,3.7629570366116125e-27,4.72479327844087e-31
16265,32,0.6595784425735474,0.0,0.021993035450577736,0.5731874108314514,0.16690851747989655,5.5934239787552e-21,3.986093820474532e-31
16266,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5634716749191284,0.1638270616531372,1.4424025262409069e-19,4.065455205680467e-31
16267,32,0.6843731999397278,0.0,0.022382784634828568,0.5991244912147522,0.182390496134758,6.545536383216413e-27,3.840198044418834e-31
16268,8,0.7380629181861877,0.0,0.023128503933548927,0.6513739824295044,0.21390672028064728,-0.0,3.548638534892291e-31
