global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
19701,32,0.05581517517566681,0.27311643958091736,0.007639152463525534,-0.05757825821638107,0.05989503860473633,4.712006102636224e-06,5.234014679444954e-06
19702,32,0.0708225816488266,0.3334760367870331,0.004407564178109169,-0.013357819058001041,0.05456011742353439,3.6508802168100374e-06,3.271199148002779e-06
19703,32,0.023457186296582222,0.3163527250289917,0.004762545228004456,-0.0670960322022438,0.06151868402957916,2.8632280191231985e-06,1.2518411267592455e-06
19704,32,-0.013765612617135048,0.329623281955719,0.004454988986253738,-0.11100085824728012,0.06420334428548813,3.40969404533098e-06,3.2533632747799857e-06
19705,32,-0.0038291513919830322,0.346746563911438,0.004492969252169132,-0.10949225723743439,0.0694505125284195,2.784740900096949e-06,2.463734745106194e-06
19706,32,-0.00022790244838688523,0.3163527250289917,0.004663932602852583,-0.08984419703483582,0.06255878508090973,2.4622354430903215e-06,1.1753189710361767e-06
19707,32,0.016713107004761696,0.3172089159488678,0.0045559038408100605,-0.07326965779066086,0.06334195286035538,4.53629490948515e-06,3.7939717003609985e-06
19708,32,0.0025381706655025482,0.284246563911438,0.005149520002305508,-0.09597160667181015,0.06009397655725479,2.4759149255260127e-06,1.1865586202475242e-06
19709,32,0.035093143582344055,0.28724315762519836,0.00479879742488265,-0.06893372535705566,0.05775391682982445,1.738203195600363e-06,8.069059731496964e-07
19710,32,0.021404752507805824,0.24315068125724792,0.005660067778080702,-0.0711212009191513,0.051207538694143295,2.2948765945329797e-06,9.322375262854621e-07
19711,32,0.011029083281755447,0.2803938388824463,0.004926012828946114,-0.08110105246305466,0.05462447181344032,3.5386437957640737e-06,3.256587660871446e-06
19712,32,0.016971996054053307,0.25342464447021484,0.005077211651951075,-0.07750086486339569,0.0536104291677475,1.9229382814955898e-06,9.268417784369376e-07
19713,32,0.06190235912799835,0.24871575832366943,0.0048447055742144585,-0.0411713607609272,0.04566486179828644,1.018173293232394e-06,2.1178820475142857e-07
19714,32,0.09402703493833542,0.20676369965076447,0.005644261837005615,0.0035963188856840134,0.0427422970533371,1.2801374396076426e-06,9.670603731137817e-07
19715,32,0.09600012004375458,0.18964041769504547,0.00552735710516572,0.002671727677807212,0.03772803023457527,1.6822258430693182e-06,5.648901151289465e-07
19716,32,0.10696956515312195,0.17765410244464874,0.005556316114962101,0.009515579789876938,0.039615269750356674,1.5190265685305349e-06,5.952103379058826e-07
19717,32,0.11884845793247223,0.12200342118740082,0.006882152520120144,0.01867710053920746,0.027048956602811813,1.4832766055405955e-06,4.453638098311785e-07
19718,32,0.09348844736814499,0.11900684982538223,0.006734485272318125,-0.0020008976571261883,0.029001256451010704,5.698183827007597e-07,7.534874413295256e-08
19719,32,0.04869787022471428,0.12157534062862396,0.007243184372782707,-0.045008521527051926,0.027509411796927452,1.4985797633926268e-06,3.393253393824125e-07
19720,32,0.06529601663351059,0.11472602933645248,0.0071952687576413155,-0.03194889426231384,0.02712966687977314,1.311064011133567e-06,2.742790456977673e-07
19721,32,0.08249951899051666,0.07063356041908264,0.00873714592307806,-0.018718115985393524,0.017530232667922974,2.721189389376377e-07,1.486634992886593e-08
19722,32,0.09526386111974716,0.03724315017461777,0.010357169434428215,-0.0022985951509326696,0.011553545482456684,2.0031735914471938e-07,2.6402750208376347e-08
19723,32,0.12226201593875885,0.031678080558776855,0.010898017324507236,0.026602981612086296,0.008948668837547302,4.033800848901592e-07,8.145133989501119e-08
19724,32,0.11493457853794098,0.011130137369036674,0.013450108468532562,0.016997676342725754,0.004213595297187567,1.98623439473522e-07,6.877696989704418e-08
19725,32,0.20056851208209991,0.0025684931315481663,0.01644372195005417,0.1022641658782959,0.008088551461696625,6.7494215274523876e-15,1.7186050958030263e-25
19726,32,0.2717415690422058,0.00042808218859136105,0.018190059810876846,0.1741815209388733,0.016982058063149452,4.5323001672233423e-14,3.350869395111897e-23
19727,32,0.3566757142543793,0.0021404109429568052,0.019670642912387848,0.2588035762310028,0.03576422482728958,9.466241124300723e-08,2.2699786494939644e-09
19728,32,0.43976786732673645,0.0021404109429568052,0.020510535687208176,0.3421511948108673,0.06252042949199677,6.2958345967217666e-18,1.0277215453871968e-30
19729,32,0.5707828402519226,0.0,0.02146509848535061,0.4737929105758667,0.11535944789648056,5.027277120546961e-26,4.617746180086628e-31
19730,32,0.6608291268348694,0.0,0.022023944184184074,0.563126266002655,0.16118648648262024,1.1618642932720013e-25,4.045363186038472e-31
19731,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5522964000701904,0.15743139386177063,1.4452213801422553e-24,4.131110796953555e-31
19732,32,0.6843731999397278,0.0,0.022382784634828568,0.5862717628479004,0.1747284233570099,3.5017664499696366e-30,3.912751671641417e-31
19733,8,0.7380629181861877,0.0,0.023128503933548927,0.6408939361572266,0.20730340480804443,-0.0,3.6046919830112516e-31
