global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
15312,32,0.09707776457071304,0.264126718044281,0.007474763784557581,0.00029895975603722036,0.05402301251888275,4.1943912947317585e-06,1.5586350627927459e-06
15313,32,0.04992559924721718,0.3728595972061157,0.003797733224928379,-0.021085843443870544,0.060996994376182556,4.10194115829654e-06,2.274833832416334e-06
15314,32,-0.005399010609835386,0.3561643958091736,0.004300443455576897,-0.07598651945590973,0.06300240010023117,3.380564521648921e-06,2.021133013840881e-06
15315,32,0.012301822192966938,0.35188356041908264,0.004025800619274378,-0.06957808881998062,0.06104917451739311,3.658160949271405e-06,2.6933250865113223e-06
15316,32,0.012139793485403061,0.3758561611175537,0.003787849098443985,-0.07799723744392395,0.07204928249120712,3.734546680789208e-06,1.867834839686111e-06
15317,32,-0.002238017972558737,0.3373287618160248,0.004332168493419886,-0.0754774957895279,0.06363659352064133,2.0699924334621755e-06,7.260860002133995e-07
15318,32,0.015438036993145943,0.32448631525039673,0.004486199468374252,-0.055658359080553055,0.05988940969109535,2.4188493625842966e-06,8.730730769457296e-07
15319,32,0.0028799492865800858,0.3146404027938843,0.004587628412991762,-0.07602927088737488,0.060621194541454315,2.138682020813576e-06,4.804024911209126e-07
15320,32,0.08904439955949783,0.27226027846336365,0.0048838951624929905,0.0018164688954129815,0.055031005293130875,3.6693770653073443e-06,1.7179321503135725e-06
15321,32,0.032880205661058426,0.2791095972061157,0.004716094117611647,-0.044518742710351944,0.05240096151828766,3.4569243325677235e-06,1.6797037005744642e-06
15322,32,0.027149181813001633,0.26926368474960327,0.005025329068303108,-0.04907841235399246,0.05204196274280548,2.9233074201329146e-06,1.3130122624716023e-06
15323,32,0.08140941709280014,0.25727739930152893,0.004861165303736925,-0.0006208072882145643,0.05087459459900856,2.830402991094161e-06,1.5594150681863539e-06
15324,32,0.060824282467365265,0.22859589755535126,0.005171013064682484,-0.024288155138492584,0.04452070966362953,4.753198027174221e-06,2.8008130357193295e-06
15325,32,0.12228745222091675,0.20419520139694214,0.005068519152700901,0.04571796581149101,0.0408080518245697,3.502356548779062e-06,6.536380396937602e-07
15326,32,0.12106866389513016,0.18707191944122314,0.00566124590113759,0.039852239191532135,0.04078509286046028,4.236529491663532e-07,4.567579736658445e-08
15327,32,0.14017653465270996,0.17765410244464874,0.005312451161444187,0.05971401557326317,0.04101089760661125,8.000929483387154e-07,6.768564020376289e-08
15328,32,0.1352512687444687,0.12628424167633057,0.006644528824836016,0.05015229806303978,0.03011303022503853,1.1731149243132677e-06,2.779763121907308e-07
15329,32,0.04405488818883896,0.1155821904540062,0.007366652134805918,-0.038001980632543564,0.028504136949777603,9.827322173805442e-07,3.3862943382700905e-07
15330,32,0.06536224484443665,0.13056506216526031,0.0069048600271344185,-0.01265057735145092,0.026301037520170212,1.4383118696059682e-06,2.5823968030636024e-07
15331,32,0.06552356481552124,0.09631849080324173,0.00818637479096651,-0.015822675079107285,0.02333701401948929,8.544661227460892e-07,2.74790664889224e-07
15332,32,0.08942486345767975,0.05565068498253822,0.009465627372264862,0.006503598298877478,0.01320752315223217,2.8837499144174217e-07,5.2814886686292084e-08
15333,32,0.11169768124818802,0.030821917578577995,0.010318296030163765,0.029256390407681465,0.010838017798960209,2.91546967901013e-07,4.15820942123446e-08
15334,32,0.10443344712257385,0.04366438463330269,0.010376449674367905,0.024320922791957855,0.011422748677432537,1.3323956693511718e-07,1.0130776217920356e-08
15335,32,0.09351161867380142,0.016695205122232437,0.013066287152469158,0.011423084884881973,0.005253839306533337,1.4611857279689389e-09,3.1453013343797284e-14
15336,32,0.15356531739234924,0.006849315017461777,0.015934757888317108,0.0699218288064003,0.006492947228252888,1.4256490953046264e-12,4.930901696598908e-19
15337,32,0.25777313113212585,0.0012842465657740831,0.01772441901266575,0.1767820119857788,0.017703885212540627,3.0652340944965935e-16,1.88601817592597e-28
15338,32,0.29532116651535034,0.0025684931315481663,0.019103428348898888,0.21447144448757172,0.025416584685444832,2.782216511077731e-15,3.483307463491917e-26
15339,32,0.39669832587242126,0.0021404109429568052,0.02023293636739254,0.31458568572998047,0.05275090038776398,3.1722671364753374e-13,1.6761432776645669e-21
15340,32,0.5436167120933533,0.0,0.021347546949982643,0.46129128336906433,0.10950414091348648,4.114933291011617e-26,4.703443479843496e-31
15341,32,0.6595784425735474,0.0,0.021993035450577736,0.5777037143707275,0.16957494616508484,3.331880682354086e-26,3.9605362222989535e-31
15342,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5660953521728516,0.16536924242973328,2.0742868543797374e-21,4.050114064006755e-31
15343,32,0.6843731999397278,0.0,0.022382784634828568,0.6022388935089111,0.18418048322200775,8.104687606762677e-27,3.822033130215577e-31
15344,8,0.7380629181861877,0.0,0.023128503933548927,0.654758095741272,0.2163175344467163,-0.0,3.532787933966933e-31
