global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2739,32,0.005226492881774902,0.3360445201396942,0.00700376695021987,-0.025186266750097275,0.08484093844890594,5.901984422962414e-06,5.174006219021976e-06
2740,32,-0.06061938777565956,0.3561643958091736,0.005039830692112446,-0.07101400196552277,0.08826608210802078,1.1630190783762373e-05,1.1341985555191059e-05
2741,32,-0.06485201418399811,0.3210616409778595,0.005310565233230591,-0.07742594182491302,0.08314870297908783,9.219963430950884e-06,4.534267645794898e-06
2742,32,-0.06037455424666405,0.3334760367870331,0.004952192772179842,-0.07472729682922363,0.08271601796150208,1.3253301403892692e-05,9.68768017628463e-06
2743,32,-0.08837001025676727,0.37371575832366943,0.0046382988803088665,-0.1075742170214653,0.09283040463924408,1.0180874596699141e-05,7.681979695917107e-06
2744,32,-0.017770208418369293,0.29580479860305786,0.005349203944206238,-0.033547043800354004,0.07847515493631363,1.016778787743533e-05,7.137072316254489e-06
2745,32,-0.01141488365828991,0.284246563911438,0.0054961564019322395,-0.021104805171489716,0.074977807700634,1.1321048987156246e-05,6.743559879396344e-06
2746,32,-0.01452367752790451,0.25042808055877686,0.0058545274659991264,-0.035791218280792236,0.06785552203655243,1.1677572729240637e-05,5.550853529712185e-06
2747,32,-0.022756798192858696,0.2773972749710083,0.0058366283774375916,-0.0442926362156868,0.07482096552848816,8.728287866688333e-06,5.5047353271220345e-06
2748,32,0.02539236843585968,0.21147260069847107,0.006710555870085955,0.009654349647462368,0.06277929991483688,1.1159250789205544e-05,5.570614121097606e-06
2749,32,0.00806950032711029,0.22089041769504547,0.006515490356832743,-0.006569365039467812,0.06347177922725677,8.034540769585874e-06,4.6443851715594064e-06
2750,32,0.03517712652683258,0.18236301839351654,0.007402345072478056,0.018766652792692184,0.05794462561607361,6.717182714055525e-06,2.8777908482879866e-06
2751,32,0.06492184847593307,0.1750856190919876,0.006869415752589703,0.04446140676736832,0.05608465149998665,8.487010745739099e-06,2.654509444255382e-06
2752,32,0.03450905904173851,0.1459760218858719,0.008069478906691074,0.018212031573057175,0.05012616887688637,6.952113835723139e-06,6.3438574215979315e-06
2753,32,0.08235576003789902,0.11130136996507645,0.008652081713080406,0.06773017346858978,0.04079313948750496,6.634192232013447e-06,1.7845637785285362e-06
2754,32,0.09078027307987213,0.11986301094293594,0.008223671466112137,0.07292850315570831,0.04524122551083565,6.51884283797699e-06,1.326514734500961e-06
2755,32,0.11419225484132767,0.06592465937137604,0.009909008629620075,0.09292561560869217,0.031725287437438965,5.2431241783779114e-06,1.174665840153466e-06
2756,32,0.06020332872867584,0.0492294505238533,0.011949562467634678,0.042967602610588074,0.02258371375501156,4.5475085244106594e-06,6.261005864871549e-07
2757,32,0.12300896644592285,0.032534245401620865,0.012267347425222397,0.10170868784189224,0.02144751511514187,4.043117769469973e-06,3.2639809433021583e-06
2758,32,0.0908736139535904,0.04280821979045868,0.011463374830782413,0.07263331860303879,0.022367892786860466,3.7363547562563326e-06,1.4338173741634819e-06
2759,32,0.12361491471529007,0.022688355296850204,0.012696215882897377,0.10543729364871979,0.0183100625872612,1.8545622424426256e-06,1.2661340065278637e-07
2760,32,0.15521655976772308,0.013270547613501549,0.013525839895009995,0.13391315937042236,0.019265174865722656,1.3990356819704175e-06,5.529755853217466e-08
2761,32,0.12533946335315704,0.017123287543654442,0.013274891301989555,0.10653997957706451,0.016829337924718857,2.558637788752094e-06,1.3876105242616177e-07
2762,32,0.15493802726268768,0.008133561350405216,0.015414472669363022,0.13409914076328278,0.017956694588065147,6.793313787056832e-07,2.4144205212905945e-07
2763,32,0.3210364878177643,0.0012842465657740831,0.018019825220108032,0.3012302815914154,0.05325464904308319,9.079893175112375e-07,2.2699285295857408e-07
2764,32,0.47795721888542175,0.0,0.01948601007461548,0.4601682424545288,0.11489264667034149,8.843243790579436e-07,6.331782742563519e-07
2765,32,0.546952486038208,0.0,0.020701339468359947,0.5293670892715454,0.1479731798171997,4.954166570314555e-07,9.223946051406529e-08
2766,32,0.5941253304481506,0.00042808218859136105,0.021154887974262238,0.5728010535240173,0.17167170345783234,5.687975885848573e-07,1.9898999426004593e-07
2767,32,0.6351677179336548,0.0,0.02177543006837368,0.6185150742530823,0.20064960420131683,1.7345571734495024e-07,1.830764517762873e-08
2768,32,0.6637558341026306,0.0,0.022186491638422012,0.6451242566108704,0.2168707698583603,3.27345226480702e-08,5.268418479253967e-10
2769,32,0.6518616080284119,0.0,0.021982846781611443,0.6332221627235413,0.2124849557876587,1.3904929119235021e-06,9.683712960395496e-07
2770,32,0.7182230353355408,0.0,0.022628095000982285,0.6998631954193115,0.25326505303382874,1.1599723848121357e-06,2.6342825094616273e-06
2771,8,0.7504521012306213,0.0,0.02321433275938034,0.7313559651374817,0.2750512361526489,9.629369515096187e-07,5.310790811563493e-07
