global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2277,32,-0.008697589859366417,0.3360445201396942,0.0069242846220731735,-0.039055630564689636,0.07960415631532669,7.270089099620236e-06,8.42156896396773e-06
2278,32,-0.05743442103266716,0.40368151664733887,0.0036909589543938637,-0.06978204846382141,0.09646818786859512,9.778021194506437e-06,9.56345957092708e-06
2279,32,-0.04246179386973381,0.3642979562282562,0.004602828063070774,-0.050447724759578705,0.0884559154510498,7.776388883939944e-06,3.245666448492557e-06
2280,32,-0.04380146414041519,0.3330479562282562,0.004625546745955944,-0.058502282947301865,0.08307784795761108,6.4360719989053905e-06,3.282263833170873e-06
2281,32,-0.04722331836819649,0.4079623222351074,0.003674763487651944,-0.07001401484012604,0.09204418212175369,7.3042328949668445e-06,4.6186869440134615e-06
2282,32,-0.06563495099544525,0.3561643958091736,0.004469910636544228,-0.07607612758874893,0.09053494036197662,9.295934432884678e-06,8.358086233783979e-06
2283,32,-0.05263686552643776,0.32619863748550415,0.004844295792281628,-0.06224821135401726,0.08804943412542343,5.461291493702447e-06,3.05646449305641e-06
2284,32,0.0010595008498057723,0.3189212381839752,0.004404386971145868,-0.01216894667595625,0.08244422823190689,6.402580311259953e-06,3.287701929366449e-06
2285,32,-0.0354231595993042,0.31763699650764465,0.004675277974456549,-0.053769223392009735,0.08272756636142731,7.816613106115256e-06,7.186398306657793e-06
2286,32,0.012368317693471909,0.2756849229335785,0.005069340113550425,-0.001385958632454276,0.07690034061670303,7.229350103443721e-06,6.828086497989716e-06
2287,32,0.01865466497838497,0.2744006812572479,0.004970751702785492,0.006102692801505327,0.07810930907726288,6.6531997617858e-06,5.2228292588551994e-06
2288,32,0.01478483248502016,0.2615582048892975,0.004865104798227549,-0.0012764402199536562,0.0764254778623581,6.743020094290841e-06,4.849484412261518e-06
2289,32,0.02547367289662361,0.24486301839351654,0.00515460642054677,0.007020365912467241,0.0701092779636383,5.637052254314767e-06,4.153540430706926e-06
2290,32,0.06266673654317856,0.18792808055877686,0.006453629117459059,0.04779950529336929,0.06439236551523209,5.782410426036222e-06,6.131335794634651e-06
2291,32,0.01793011836707592,0.21147260069847107,0.005199060309678316,0.005044180899858475,0.06380828469991684,4.933272975904401e-06,2.5712311071401928e-06
2292,32,0.06732270121574402,0.15753424167633057,0.0068236542865633965,0.05030980706214905,0.05802471935749054,5.228847385296831e-06,2.503427367628319e-06
2293,32,0.10490307956933975,0.11215753108263016,0.007350963074713945,0.08973428606987,0.046330224722623825,4.353364602138754e-06,2.77451476904389e-06
2294,32,0.04911795258522034,0.08261986076831818,0.009445532225072384,0.03585640341043472,0.03569311648607254,2.4512933123332914e-06,7.139538524825184e-07
2295,32,0.09564409404993057,0.09075342118740082,0.008592634461820126,0.08163746446371078,0.03908911347389221,2.8362212560750777e-06,8.962495599007525e-07
2296,32,0.08484865725040436,0.07234589010477066,0.008856598287820816,0.06655316799879074,0.03437016159296036,2.9186564916017232e-06,1.5475134205189534e-06
2297,32,0.11203151941299438,0.03296232968568802,0.011401299387216568,0.09915656596422195,0.025506125763058662,2.98608233606501e-06,9.543222176944255e-07
2298,32,0.09803459793329239,0.02311643771827221,0.012478819116950035,0.0807180181145668,0.02071502059698105,1.1732003031283966e-06,1.1032401516786194e-06
2299,32,0.09479871392250061,0.030821917578577995,0.012361704371869564,0.08031397312879562,0.02208777517080307,2.205222017437336e-06,1.7395745999237988e-06
2300,32,0.15632955729961395,0.0051369862630963326,0.015065320767462254,0.13463792204856873,0.020685434341430664,6.53710003462038e-07,5.9375668826078254e-08
2301,32,0.24235795438289642,0.0012842465657740831,0.01766970381140709,0.22121582925319672,0.03786567226052284,1.0638117373673595e-06,3.767005978261295e-07
2302,32,0.3559698462486267,0.0008561643771827221,0.01911168359220028,0.3393222987651825,0.07062295824289322,2.9561829251179006e-07,1.5686561027905555e-07
2303,32,0.4234488904476166,0.0017123287543654442,0.019924020394682884,0.41083604097366333,0.0977211445569992,5.469318580253457e-07,1.918357526164982e-07
2304,32,0.45143482089042664,0.00042808218859136105,0.020644450560212135,0.4330917000770569,0.10910458862781525,5.722391165363661e-07,1.6278306702588452e-07
2305,32,0.5693334937095642,0.0,0.021497994661331177,0.5464879870414734,0.1638668328523636,3.36940587430945e-07,2.0354198326799633e-09
2306,32,0.6603814363479614,0.0,0.0221017524600029,0.6383004188537598,0.21931631863117218,1.9680550522593876e-08,1.7576037847355508e-10
2307,32,0.6482349038124084,0.0,0.02190903015434742,0.6303876638412476,0.2170538455247879,6.014732321091287e-07,6.255708626667911e-07
2308,32,0.6923925876617432,0.0,0.022440625354647636,0.6773713827133179,0.24485473334789276,3.9410028307429457e-07,3.5858940350408375e-07
2309,8,0.7380629181861877,0.0,0.023128503933548927,0.7294549345970154,0.2806071639060974,7.27858218141364e-09,1.3923587109665458e-11
