global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1188,32,0.039905112236738205,0.34246575832366943,0.006521734409034252,0.03096959739923477,0.11367510259151459,9.913112990034278e-06,1.483047344663646e-05
1189,32,0.05325492098927498,0.4507705569267273,0.0024762896355241537,0.05153273418545723,0.11962247639894485,8.057074410317e-06,9.58289729169337e-06
1190,32,-0.04715579003095627,0.4178082048892975,0.003195109311491251,-0.04165448248386383,0.10696353018283844,8.516207344655413e-06,1.0008270692196675e-05
1191,32,-0.039171721786260605,0.40196916460990906,0.003340204479172826,-0.04624103009700775,0.09998096525669098,7.826667570043355e-06,4.878414529230213e-06
1192,32,-0.035776879638433456,0.45205479860305786,0.0029994016513228416,-0.04882814362645149,0.11377525329589844,6.327150003926363e-06,2.833857024597819e-06
1193,32,-0.006400465965270996,0.4139554798603058,0.002889764728024602,-0.01136847399175167,0.10110844671726227,8.502259333909024e-06,4.801573140866822e-06
1194,32,-0.05112482234835625,0.38784247636795044,0.0035795364528894424,-0.056705787777900696,0.10242234170436859,9.172939826385118e-06,1.0144460247829556e-05
1195,32,-0.02434578165411949,0.36986300349235535,0.003542314749211073,-0.03276410326361656,0.09738580882549286,7.886426828918047e-06,7.503061624447582e-06
1196,32,0.0846216008067131,0.38398972153663635,0.0029756969306617975,0.07213481515645981,0.10326116532087326,4.913923930871533e-06,3.0660298762086313e-06
1197,32,0.03157582879066467,0.35359588265419006,0.0031398034188896418,0.02489585429430008,0.1008426621556282,6.514675533253467e-06,7.500369520130334e-06
1198,32,0.017634278163313866,0.34032535552978516,0.0034725854638963938,0.014209040440618992,0.09671978652477264,5.271879217616515e-06,5.9183403209317476e-06
1199,32,0.03602444380521774,0.32234588265419006,0.0034816600382328033,0.031423717737197876,0.09057643264532089,7.642055606993381e-06,1.070580128725851e-05
1200,32,0.11847350001335144,0.27868151664733887,0.0037502304185181856,0.09779689460992813,0.09056642651557922,8.32481418910902e-06,3.6482799714576686e-06
1201,32,0.035094019025564194,0.25513699650764465,0.0043235658667981625,0.03067006729543209,0.07901156693696976,7.049444775475422e-06,6.630933967244346e-06
1202,32,0.08407488465309143,0.235873281955719,0.0042303153313696384,0.07945174723863602,0.08779293298721313,6.610024684050586e-06,5.6247909014928155e-06
1203,32,0.1128312349319458,0.2140410989522934,0.004380989819765091,0.10428500175476074,0.08533304184675217,5.638466973323375e-06,3.2878365345823113e-06
1204,32,0.12583604454994202,0.14897260069847107,0.0055128466337919235,0.11711930483579636,0.0751434788107872,4.2051856325997505e-06,2.3330007934418973e-06
1205,32,0.0505458302795887,0.1155821904540062,0.007265014108270407,0.04527052864432335,0.06324286013841629,3.7545464692811947e-06,1.6145887684615445e-06
1206,32,0.1250108778476715,0.11986301094293594,0.006625710986554623,0.11797813326120377,0.06735815852880478,2.7218773084314307e-06,9.491885180068493e-07
1207,32,0.04646844044327736,0.11943493038415909,0.006713102106004953,0.03332214802503586,0.06312950700521469,2.5351416752528166e-06,1.2324328508839244e-06
1208,32,0.09971743822097778,0.05864726006984711,0.009043218567967415,0.08759386092424393,0.055113062262535095,2.8502827262855135e-06,3.857553565467242e-06
1209,32,0.10166668891906738,0.026541095227003098,0.011036108247935772,0.0915253534913063,0.055036675184965134,2.167296543120756e-06,3.441480430410593e-06
1210,32,0.08163508027791977,0.043236300349235535,0.010867134667932987,0.07666522264480591,0.05451297387480736,1.9101858015346806e-06,1.9574727048166096e-06
1211,32,0.10421857237815857,0.014982876367866993,0.014084365218877792,0.0894354060292244,0.05938026309013367,8.630265142528515e-07,7.303614211195963e-07
1212,32,0.22106638550758362,0.005565068684518337,0.01729417033493519,0.22491714358329773,0.09373500198125839,4.819556806978653e-07,2.1646312120537914e-07
1213,32,0.3341618776321411,0.00042808218859136105,0.018807033076882362,0.32850706577301025,0.1218985989689827,3.1649707921133086e-07,9.299583325628191e-08
1214,32,0.36700454354286194,0.00042808218859136105,0.019802022725343704,0.3456959128379822,0.12677952647209167,7.341282071138266e-07,3.146635094708472e-07
1215,32,0.4210788905620575,0.0,0.020604634657502174,0.4196554124355316,0.16254982352256775,9.644261353969341e-07,5.898127142245357e-07
1216,32,0.5522929430007935,0.0,0.021457338705658913,0.5384818315505981,0.21816065907478333,1.0637484137987485e-07,1.28024379986158e-09
1217,32,0.6617279052734375,0.0,0.02208903804421425,0.6598251461982727,0.29480284452438354,1.1736328815459274e-06,2.6516456728131743e-06
1218,32,0.6530095934867859,0.0,0.02192593365907669,0.6383020877838135,0.29346510767936707,7.98135317836568e-07,4.686466184011806e-07
1219,32,0.6938570737838745,0.0,0.022427167743444443,0.6960477828979492,0.3206062316894531,6.638102263423207e-07,5.163365557336874e-08
1220,8,0.7380629181861877,0.0,0.023128503933548927,0.7458370923995972,0.3511669337749481,7.301826343564244e-08,2.3271660154478013e-09
