global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12837,32,0.06466870754957199,0.2564212381839752,0.007487454451620579,-0.025253750383853912,0.055884603410959244,5.823267656523967e-06,4.104414529138012e-06
12838,32,0.055368416011333466,0.34503424167633057,0.004062567371875048,-0.006155024748295546,0.05665510520339012,5.065513050794834e-06,3.0194698865670944e-06
12839,32,0.02294858917593956,0.3000856041908264,0.005132872611284256,-0.038889024406671524,0.06042291224002838,3.925547389371786e-06,4.024728696094826e-06
12840,32,0.040022265166044235,0.30265411734580994,0.004856392275542021,-0.02909087762236595,0.056531768292188644,3.7390386751212645e-06,1.5996270121831913e-06
12841,32,0.0009485873160883784,0.3369006812572479,0.004478977061808109,-0.07664668560028076,0.06916548311710358,5.547097771341214e-06,2.6008842723967973e-06
12842,32,0.031118692830204964,0.29794520139694214,0.004954173695296049,-0.03451407328248024,0.058062855154275894,4.467517101147678e-06,3.726991963048931e-06
12843,32,0.04485977813601494,0.3017979562282562,0.004621232859790325,-0.019163310527801514,0.05654017627239227,3.696741941894288e-06,1.2298988849579473e-06
12844,32,0.0627850815653801,0.2919520437717438,0.004461756907403469,-0.008041169494390488,0.05665434151887894,4.98566396345268e-06,2.583702098490903e-06
12845,32,0.08795154839754105,0.2662671208381653,0.004981711506843567,0.013826200738549232,0.05128386244177818,2.5131221264018677e-06,9.984864846046548e-07
12846,32,0.0730900689959526,0.232876718044281,0.005522019695490599,0.003445275826379657,0.050755783915519714,5.953362233412918e-06,2.892714519475703e-06
12847,32,0.007181667257100344,0.24957191944122314,0.005883221048861742,-0.05473000183701515,0.04850452393293381,3.835187726508593e-06,1.946077418324421e-06
12848,32,0.07386526465415955,0.22089041769504547,0.005525218788534403,-0.002660113386809826,0.04759545996785164,2.76203627436189e-06,6.265419187911903e-07
12849,32,0.08510364592075348,0.2140410989522934,0.005332562141120434,0.011526367627084255,0.043976202607154846,4.10527036365238e-06,2.0728903109556995e-06
12850,32,0.09088031202554703,0.17636986076831818,0.00634413305670023,0.025410642847418785,0.03688272088766098,1.7850716176326387e-06,5.61954038857948e-07
12851,32,0.1379767209291458,0.19092465937137604,0.005096426233649254,0.06871603429317474,0.042540933936834335,3.3545309179316973e-06,1.336410605290439e-06
12852,32,0.09412340819835663,0.1523972600698471,0.006328078918159008,0.02494075521826744,0.03538433462381363,2.586420805528178e-06,1.4271415693656309e-06
12853,32,0.11189670115709305,0.10017123073339462,0.007995324209332466,0.03728889673948288,0.024629410356283188,2.002512474064133e-06,8.976847425401502e-07
12854,32,0.08900447934865952,0.0843321904540062,0.0088054733350873,0.01983342133462429,0.020998330786824226,5.485700285134953e-07,1.488592857867843e-07
12855,32,0.09502317011356354,0.09546232968568802,0.008331929333508015,0.027613580226898193,0.021531641483306885,8.08754464287631e-07,2.3352355071892816e-07
12856,32,0.04859599098563194,0.09203767031431198,0.008532567881047726,-0.02257012389600277,0.023052839562296867,8.009390626284585e-07,5.463651291393035e-07
12857,32,0.08974853903055191,0.054794520139694214,0.009844372980296612,0.015780244022607803,0.01364515908062458,3.490553126539453e-07,1.5182273216396425e-07
12858,32,0.1023910716176033,0.02953767031431198,0.010812300257384777,0.03057318553328514,0.010635490529239178,8.625329428468831e-08,4.0938417100733204e-09
12859,32,0.13440920412540436,0.030821917578577995,0.010507110506296158,0.06473023444414139,0.010288512334227562,4.2994250293304503e-07,1.9363938008609693e-08
12860,32,0.1130179688334465,0.012842466123402119,0.013203369453549385,0.04299737513065338,0.0052645220421254635,2.505888687664992e-07,1.4818702709362697e-07
12861,32,0.16959969699382782,0.006849315017461777,0.016390861943364143,0.09703199565410614,0.009023779071867466,2.9468500556406596e-11,6.577818316871501e-17
12862,32,0.2532098889350891,0.0012842465657740831,0.01812281273305416,0.1808423548936844,0.01842852123081684,5.57191147604677e-14,1.0586674275690644e-23
12863,32,0.33027830719947815,0.0021404109429568052,0.019496049731969833,0.25897133350372314,0.03570610657334328,1.906604648466148e-12,4.751627553298629e-20
12864,32,0.4045349061489105,0.0021404109429568052,0.020416047424077988,0.3329962491989136,0.05887960270047188,1.5761638955807955e-12,4.900422675965743e-19
12865,32,0.5435218214988708,0.0,0.021366605535149574,0.4725574851036072,0.11472179740667343,2.458525440242676e-25,4.625500681220133e-31
12866,32,0.6595784425735474,0.0,0.021993035450577736,0.5884877443313599,0.1758560687303543,1.5046499403357634e-22,3.8984136968466973e-31
12867,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5775178074836731,0.17189772427082062,2.3314459053397265e-15,1.1203748935190008e-25
12868,32,0.6843731999397278,0.0,0.022382784634828568,0.6123366951942444,0.19025033712387085,3.5369174456213716e-31,3.7654222626754564e-31
12869,8,0.7380629181861877,0.0,0.023128503933548927,0.6671773791313171,0.2243766486644745,-0.0,3.4682462411406844e-31
