global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
7326,32,0.08052190393209457,0.22431506216526031,0.0078707505017519,0.024090712890028954,0.05192616954445839,9.749423043103889e-06,7.870558874856215e-06
7327,32,0.03696152940392494,0.3017979562282562,0.005093594081699848,0.0008187001221813262,0.059453096240758896,7.630112122569699e-06,3.3169053494930267e-06
7328,32,0.052020471543073654,0.29109588265419006,0.0051146456971764565,0.016993267461657524,0.062141090631484985,6.463796125899535e-06,3.062991254410008e-06
7329,32,0.011755031533539295,0.2829623222351074,0.005478843580931425,-0.028477199375629425,0.06034999340772629,9.24051710171625e-06,6.087543169996934e-06
7330,32,0.024804363027215004,0.3232020437717438,0.0047976248897612095,-0.023539403453469276,0.06542202830314636,8.006269126781262e-06,3.4423826491547516e-06
7331,32,0.05115965008735657,0.29965752363204956,0.004699657671153545,0.012615595944225788,0.06100288778543472,7.300530796783278e-06,2.9659311167051783e-06
7332,32,0.010671879164874554,0.3107876777648926,0.004691859241575003,-0.023285076022148132,0.06045781821012497,5.48615253137541e-06,2.4986695734696696e-06
7333,32,0.048694007098674774,0.27226027846336365,0.005018250085413456,0.009831074625253677,0.05643034726381302,6.665736236755038e-06,2.285188429596019e-06
7334,32,0.06973041594028473,0.26455479860305786,0.005157093517482281,0.021494774147868156,0.05701732635498047,6.839914021838922e-06,1.8882884660342825e-06
7335,32,0.05188640579581261,0.232876718044281,0.005382039584219456,0.012511808425188065,0.04979493468999863,7.1201525315700565e-06,3.8341090657922905e-06
7336,32,0.08865978568792343,0.24700342118740082,0.005149534437805414,0.047818515449762344,0.055558811873197556,4.224158601573436e-06,1.7214553054145654e-06
7337,32,0.06676682084798813,0.25042808055877686,0.004819033667445183,0.022421957924962044,0.05449042096734047,4.8097604121721815e-06,1.6886361891010893e-06
7338,32,0.11213289201259613,0.17594178020954132,0.0064865536987781525,0.0667632594704628,0.0443093441426754,4.737363269669004e-06,2.934829353762325e-06
7339,32,0.13307370245456696,0.15368150174617767,0.006560479756444693,0.09465061873197556,0.04200078547000885,5.0214457587571815e-06,2.5446036033827113e-06
7340,32,0.10098765790462494,0.17936643958091736,0.005620735697448254,0.06296523660421371,0.043937571346759796,2.4157934603863396e-06,8.516616958331724e-07
7341,32,0.12065456062555313,0.12542808055877686,0.00736637320369482,0.07881263643503189,0.035389915108680725,3.335792143843719e-06,1.2151240298408084e-06
7342,32,0.1522396057844162,0.06934931874275208,0.009116659872233868,0.10712134093046188,0.025426670908927917,2.419204520265339e-06,5.976370971438882e-07
7343,32,0.09599529206752777,0.05522260442376137,0.010202314704656601,0.051472894847393036,0.018051613122224808,6.626696062994597e-07,1.7737409763185497e-08
7344,32,0.09693310409784317,0.07748287916183472,0.009144284762442112,0.05382184311747551,0.02240150421857834,1.8110129076376325e-06,1.1507797808008036e-06
7345,32,0.0961405411362648,0.06592465937137604,0.009313336573541164,0.05507393553853035,0.022111428901553154,1.6593093050687457e-06,4.905822947876004e-07
7346,32,0.10883788764476776,0.04195205494761467,0.010598909109830856,0.06359554827213287,0.01444097701460123,5.175178898753074e-07,7.020278047775719e-08
7347,32,0.10215002298355103,0.026541095227003098,0.011692089028656483,0.0604914166033268,0.011211970821022987,8.980327947938349e-07,7.41331120934774e-08
7348,32,0.13120780885219574,0.020119862630963326,0.011720549315214157,0.08915458619594574,0.010735581628978252,5.034930836700369e-07,3.3691678336111863e-09
7349,32,0.1283329427242279,0.008133561350405216,0.014012247323989868,0.0866982713341713,0.007529185153543949,5.177857360649796e-07,3.3351253136970627e-07
7350,32,0.2027822732925415,0.0025684931315481663,0.016712339594960213,0.15987396240234375,0.016104819253087044,1.8446768024205085e-07,2.609411131615502e-09
7351,32,0.2867339551448822,0.0012842465657740831,0.018289022147655487,0.24268899857997894,0.032190870493650436,1.1948634082159515e-08,9.046783287780524e-12
7352,32,0.36969006061553955,0.0012842465657740831,0.01970457099378109,0.326543390750885,0.05598956719040871,2.055211822948877e-08,1.654690717778351e-09
7353,32,0.4346822202205658,0.00042808218859136105,0.02050653286278248,0.3927832841873169,0.08073753118515015,1.7797486151494013e-08,1.4408289839007438e-10
7354,32,0.5680696964263916,0.0,0.021461384370923042,0.5253568291664124,0.14149220287799835,2.680328066162474e-07,4.8452250211994397e-08
7355,32,0.6608463525772095,0.0,0.022037502378225327,0.6167103052139282,0.19296063482761383,1.0918475012999806e-08,5.625283572285866e-11
7356,32,0.6492182016372681,0.0,0.021851077675819397,0.6067620515823364,0.1889694482088089,2.57945345083499e-07,3.9211323610288673e-07
7357,32,0.6857251524925232,0.0,0.02239115908741951,0.6441847681999207,0.21054570376873016,2.8455573897190334e-08,1.5648573548077138e-09
7358,8,0.7380629181861877,0.0,0.023128503933548927,0.6951783895492554,0.24377986788749695,2.3936105693901046e-25,3.3319427340865667e-31
