global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2475,32,0.017124513164162636,0.33261987566947937,0.0068435450084507465,-0.009811379946768284,0.07862512022256851,7.192105840658769e-06,6.876263796584681e-06
2476,32,-0.06820746511220932,0.37457191944122314,0.004550541751086712,-0.08370310813188553,0.09133733808994293,6.8713698055944405e-06,5.244050043984316e-06
2477,32,-0.08285661041736603,0.33476027846336365,0.005309033207595348,-0.09660989791154861,0.08931563049554825,6.539355581480777e-06,4.093496045243228e-06
2478,32,-0.09637268632650375,0.3655821979045868,0.004257775843143463,-0.11013981699943542,0.08858123421669006,8.246610377682373e-06,3.403583377803443e-06
2479,32,-0.04147038981318474,0.39897260069847107,0.003863582154735923,-0.06452950835227966,0.09303387999534607,9.447830962017179e-06,6.2889766923035495e-06
2480,32,-0.027066173031926155,0.3625856041908264,0.004283126909285784,-0.04046272113919258,0.08659128844738007,7.934343557280954e-06,4.605215508490801e-06
2481,32,-0.05224671587347984,0.36686643958091736,0.00399451470002532,-0.06543397158384323,0.08896878361701965,7.438766260747798e-06,6.6268066802877e-06
2482,32,-0.06786312162876129,0.30993151664733887,0.005313878413289785,-0.08037163317203522,0.08205292373895645,9.063081961357966e-06,5.446022896649083e-06
2483,32,0.016587456688284874,0.2859589159488678,0.0050718956626951694,-0.003403332782909274,0.07529255002737045,7.60401189836557e-06,4.897094186162576e-06
2484,32,-0.02300267294049263,0.2491438388824463,0.006187377031892538,-0.034894563257694244,0.07306370139122009,7.77492459747009e-06,4.458354396774666e-06
2485,32,0.029532240703701973,0.23544520139694214,0.005834488198161125,0.014803736470639706,0.07029315084218979,8.275528671219945e-06,6.4567316258035135e-06
2486,32,0.013642662204802036,0.21618150174617767,0.006298944819718599,-0.0024462586734443903,0.06462284177541733,8.250409337051678e-06,7.350190116994781e-06
2487,32,0.06730110943317413,0.21917808055877686,0.005540627986192703,0.046307142823934555,0.06765091419219971,5.741538643633248e-06,4.3145510062458925e-06
2488,32,0.07333666831254959,0.18707191944122314,0.006531300488859415,0.05937596410512924,0.06217658147215843,6.423565537261311e-06,2.5267013370466884e-06
2489,32,0.06353592872619629,0.15667808055877686,0.006661658640950918,0.04982195049524307,0.05564296990633011,6.555781055794796e-06,2.40404096985003e-06
2490,32,0.07868324965238571,0.13784246146678925,0.007238936610519886,0.059719812124967575,0.0510605089366436,5.90975923842052e-06,2.383899072810891e-06
2491,32,0.08401932567358017,0.09546232968568802,0.007890269160270691,0.06749402731657028,0.0404401570558548,6.0830229813291226e-06,2.8185020255477866e-06
2492,32,0.08003336936235428,0.0719178095459938,0.009683802723884583,0.06345844268798828,0.03321630507707596,2.378030330874026e-06,1.6473650248371996e-06
2493,32,0.06732439994812012,0.08690068125724792,0.00892531406134367,0.05289648473262787,0.036821719259023666,5.0351009122096e-06,2.467756985424785e-06
2494,32,0.06121920049190521,0.06892123073339462,0.009470202960073948,0.042603153735399246,0.030940545722842216,4.838711902266368e-06,1.7895466726258746e-06
2495,32,0.0878247320652008,0.03553082048892975,0.012201257050037384,0.07146293669939041,0.021800154820084572,3.0430096558120567e-06,5.042247721576132e-07
2496,32,0.16058574616909027,0.014982876367866993,0.014378655701875687,0.14421409368515015,0.025019586086273193,1.0945027497655246e-06,4.17485665593631e-07
2497,32,0.11296896636486053,0.02226027473807335,0.013688030652701855,0.09954673051834106,0.020402928814291954,2.496912884453195e-06,1.6921925407586969e-06
2498,32,0.13481613993644714,0.010273972526192665,0.015458245761692524,0.11837681382894516,0.01934504136443138,3.8989188055893464e-07,6.478805403276056e-08
2499,32,0.26454004645347595,0.0017123287543654442,0.018176347017288208,0.2480924129486084,0.04318990930914879,5.402035299084673e-07,5.367034106029678e-08
2500,32,0.39204224944114685,0.0,0.019438091665506363,0.37147533893585205,0.07899359613656998,5.36225627456588e-07,2.6043358047900256e-07
2501,32,0.4703862965106964,0.00042808218859136105,0.02018158696591854,0.4536585211753845,0.11369611322879791,4.278486187558883e-07,4.79521595764254e-08
2502,32,0.572266697883606,0.00042808218859136105,0.021097665652632713,0.5518121123313904,0.16199633479118347,7.079829345002508e-08,1.8156123271495517e-09
2503,32,0.611914873123169,0.0,0.021697742864489555,0.5919054746627808,0.186678946018219,3.374380810328148e-07,1.4371370582466625e-07
2504,32,0.6609780192375183,0.0,0.02213498018682003,0.6418328881263733,0.21765831112861633,5.364648814065731e-07,1.1921873692699592e-06
2505,32,0.6434572339057922,0.0,0.021899625658988953,0.6249108910560608,0.20894065499305725,8.798110684438143e-07,1.3409209032033687e-06
2506,32,0.6946781873703003,0.0,0.022429410368204117,0.6800246834754944,0.24279733002185822,1.2313621766679717e-07,3.589587294072771e-08
2507,8,0.7380629181861877,0.0,0.023128503933548927,0.7203400731086731,0.26977136731147766,2.1022471230480733e-07,1.0818952844715568e-08
