global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6270,32,0.05862465873360634,0.29880136251449585,0.006721620913594961,0.005164989270269871,0.055271971970796585,7.821086001058575e-06,6.540579761349363e-06
6271,32,0.046010296791791916,0.3865582048892975,0.0034888044465333223,0.01588144153356552,0.06360030174255371,6.286816642386839e-06,3.867893155984348e-06
6272,32,-0.015910057350993156,0.39640411734580994,0.003455634694546461,-0.04287489876151085,0.06963350623846054,4.278741016605636e-06,1.3921086292612017e-06
6273,32,0.03056788444519043,0.38398972153663635,0.0033117737621068954,-0.0032476724591106176,0.06256742775440216,5.90285935686552e-06,2.9796265152981505e-06
6274,32,0.004593304358422756,0.36601027846336365,0.004129819106310606,-0.040675874799489975,0.06873462349176407,8.841239832690917e-06,3.606649443099741e-06
6275,32,0.047650083899497986,0.3728595972061157,0.00337811722420156,0.01751670055091381,0.0641503855586052,4.4993644223723095e-06,1.4738512845724472e-06
6276,32,0.01107876654714346,0.3617294430732727,0.0039319442585110664,-0.018039248883724213,0.06306745111942291,5.683713879989227e-06,3.606608970585512e-06
6277,32,0.059154681861400604,0.3056506812572479,0.0042780605144798756,0.024028882384300232,0.0603894405066967,6.382894753187429e-06,2.4251312424894422e-06
6278,32,0.07417409867048264,0.3283390402793884,0.00389762781560421,0.033866915851831436,0.06117895990610123,5.583864094660385e-06,2.009847548833932e-06
6279,32,0.12174693495035172,0.2735445201396942,0.004272150807082653,0.08833225816488266,0.060709625482559204,4.406399511935888e-06,1.8298176200914895e-06
6280,32,0.025183282792568207,0.3227739632129669,0.0037019832525402308,-0.004010087810456753,0.05584137886762619,4.26817541665514e-06,1.763416207722912e-06
6281,32,0.035439975559711456,0.28553083539009094,0.004630838520824909,-0.0008346200338564813,0.058586832135915756,4.865459231950808e-06,1.9693852664204314e-06
6282,32,0.12856857478618622,0.23715753853321075,0.0045539909042418,0.086419977247715,0.05454935505986214,4.502220690483227e-06,2.1457815364556154e-06
6283,32,0.06160737946629524,0.21618150174617767,0.005359376315027475,0.03275538235902786,0.04739326983690262,4.940617600368569e-06,1.4030515558260959e-06
6284,32,0.124029241502285,0.1789383590221405,0.005624508019536734,0.09179306030273438,0.04470556601881981,2.663041641426389e-06,1.3676477692570188e-06
6285,32,0.15592962503433228,0.1827910989522934,0.00538842286914587,0.11833541095256805,0.049445994198322296,2.2205663299246226e-06,8.683649070917454e-07
6286,32,0.1398254632949829,0.11044520884752274,0.007267159875482321,0.10202649980783463,0.03325354680418968,9.885442295853863e-07,5.140522603142017e-07
6287,32,0.057728152722120285,0.09589041024446487,0.00844233762472868,0.020720358937978745,0.02709815837442875,1.5774132862134138e-06,3.566802888599341e-07
6288,32,0.08653368800878525,0.1070205494761467,0.007894869893789291,0.05193459615111351,0.02775884047150612,1.9790700207522605e-06,5.089482897346898e-07
6289,32,0.050543367862701416,0.08561643958091736,0.00879968423396349,0.012919198721647263,0.02320842817425728,1.1452445960458135e-06,1.5412012999149738e-06
6290,32,0.08515121787786484,0.051369864493608475,0.010016096755862236,0.04541051760315895,0.01495174691081047,8.66211280481366e-07,9.617373564196896e-08
6291,32,0.1086273193359375,0.027397260069847107,0.011260908097028732,0.07015296071767807,0.012788360938429832,9.031049330587848e-07,6.708574460390082e-07
6292,32,0.10415437817573547,0.030821917578577995,0.010983235202729702,0.06860028952360153,0.013237372040748596,4.961081572218973e-07,2.747089844490347e-08
6293,32,0.11527418345212936,0.01070205494761467,0.013857792131602764,0.0797039344906807,0.008548489771783352,5.107397100800881e-07,2.5197240915986185e-07
6294,32,0.2061799019575119,0.0034246575087308884,0.01682504266500473,0.1682741641998291,0.018805544823408127,1.0397666017070151e-07,1.0676538408915803e-07
6295,32,0.28278082609176636,0.0012842465657740831,0.01830596663057804,0.24649199843406677,0.032987676560878754,3.6774833178654376e-10,3.4940079428086735e-15
6296,32,0.3289709687232971,0.0025684931315481663,0.01945132203400135,0.29161107540130615,0.046176474541425705,2.2707732227900124e-07,3.964339967410524e-08
6297,32,0.43946290016174316,0.0021404109429568052,0.0204167440533638,0.40166592597961426,0.08523374050855637,2.3818593763991203e-09,9.09922094269322e-13
6298,32,0.5704719424247742,0.0,0.021442826837301254,0.5326300859451294,0.14550839364528656,1.1636264929393292e-07,3.435341788815549e-09
6299,32,0.6604257822036743,0.0,0.02202480100095272,0.6224483847618103,0.1969461888074875,1.7491744164210843e-11,8.744141475421327e-17
6300,32,0.6694343090057373,0.0,0.02202938124537468,0.6318860054016113,0.20418140292167664,2.9174810833865195e-07,7.562940140815044e-07
6301,32,0.6955268979072571,0.0,0.022436803206801414,0.6579962372779846,0.21928474307060242,2.1841827053058725e-14,2.79805050331803e-23
6302,8,0.7380629181861877,0.0,0.023128503933548927,0.6992716193199158,0.24686574935913086,1.2453100724409263e-18,3.424382904538621e-31
