global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
18810,32,0.03997085615992546,0.3523116409778595,0.006349487230181694,-0.07337546348571777,0.062361784279346466,3.3413728033337975e-06,2.9745042411377653e-06
18811,32,0.06724943965673447,0.44349315762519836,0.002755149267613888,-0.019682787358760834,0.06446846574544907,4.002084551757434e-06,4.305520178604638e-06
18812,32,-0.005016403738409281,0.39897260069847107,0.0035141168627887964,-0.08378366380929947,0.06528773158788681,1.257823328160157e-06,5.962542672932614e-07
18813,32,0.0782705694437027,0.4306506812572479,0.002559985499829054,-0.014061149209737778,0.06052997708320618,2.2200506464287173e-06,1.4630103351009893e-06
18814,32,0.043595463037490845,0.4439212381839752,0.0026776855811476707,-0.058916810899972916,0.07497196644544601,4.65230232293834e-06,2.6773000172397587e-06
18815,32,-0.03841045871376991,0.3758561611175537,0.0038647791370749474,-0.12743638455867767,0.07245085388422012,2.125541868736036e-06,5.388017711993598e-07
18816,32,-0.0226887259632349,0.3681506812572479,0.003921657335013151,-0.10289132595062256,0.0666392371058464,2.725040531004197e-06,7.858398021198809e-07
18817,32,-0.007852490060031414,0.34888699650764465,0.0037724110297858715,-0.10183724761009216,0.0615878701210022,1.9926246750401333e-06,7.160205655054597e-07
18818,32,0.021272698417305946,0.3334760367870331,0.003953371662646532,-0.07825160771608353,0.06214402988553047,2.9285956770763732e-06,1.5255758398780017e-06
18819,32,0.019582075998187065,0.30436643958091736,0.004131342750042677,-0.07078046351671219,0.05578569695353508,2.103326323776855e-06,9.101026989810634e-07
18820,32,-0.025941152125597,0.3146404027938843,0.004449906293302774,-0.11137206107378006,0.05973631888628006,2.6238426471536513e-06,1.902581971080508e-06
18821,32,0.05063365399837494,0.3000856041908264,0.003800820093601942,-0.042938802391290665,0.0540560819208622,2.3060797502694186e-06,1.0250317927784636e-06
18822,32,0.01190165989100933,0.27140411734580994,0.004605382215231657,-0.08747022598981857,0.05096401646733284,1.1824092780443607e-06,2.259418749872566e-07
18823,32,0.06701924651861191,0.24657534062862396,0.004701824858784676,-0.019250592216849327,0.042907241731882095,1.190230022984906e-06,3.0050983923501917e-07
18824,32,0.09541618078947067,0.21190068125724792,0.004854859318584204,0.006182143930345774,0.04031042754650116,9.580165851730271e-07,2.5286280447289755e-07
18825,32,0.16303367912769318,0.19263698160648346,0.00467594712972641,0.06981253623962402,0.043152447789907455,4.5515375290960947e-07,5.11397395541735e-08
18826,32,0.1260153353214264,0.14255136251449585,0.005931982304900885,0.02795688435435295,0.035267870873212814,5.39453878900531e-07,2.5905725919983524e-07
18827,32,0.10434216260910034,0.11686643958091736,0.00724779162555933,0.008403938263654709,0.028481313958764076,4.39825953435502e-07,8.091083145700395e-07
18828,32,0.06033296510577202,0.1327054798603058,0.006893855053931475,-0.030714290216565132,0.02853783220052719,5.123372375237523e-07,4.425961108722731e-08
18829,32,0.06799965351819992,0.10359589010477066,0.007391416933387518,-0.02370479330420494,0.024688638746738434,6.196729600560502e-07,3.7875642533435894e-07
18830,32,0.08053720742464066,0.06506849080324173,0.009210082702338696,-0.016587570309638977,0.015989359468221664,2.867369097714345e-08,7.365229953704144e-12
18831,32,0.09619434922933578,0.03553082048892975,0.010418727062642574,0.001381968380883336,0.01104259118437767,6.411374764425659e-10,2.3482023346187847e-14
18832,32,0.09993842989206314,0.042380135506391525,0.010227463208138943,0.006841341964900494,0.011231528595089912,4.712088497171862e-10,4.5302903274460973e-14
18833,32,0.08346773684024811,0.019263697788119316,0.01257491484284401,-0.010048611089587212,0.005690848454833031,3.8881040609339834e-09,3.289216230113745e-13
18834,32,0.17017868161201477,0.005565068684518337,0.015768878161907196,0.07464512437582016,0.0063631352968513966,4.2986251003185316e-08,2.9093092952098276e-12
18835,32,0.26083603501319885,0.00042808218859136105,0.017689481377601624,0.16581572592258453,0.015608119778335094,3.481693857230829e-17,2.967158690989675e-29
18836,32,0.33139437437057495,0.0021404109429568052,0.01935679279267788,0.2361799031496048,0.030187441036105156,9.069231232975913e-14,8.374946217899941e-23
18837,32,0.4046686887741089,0.0021404109429568052,0.020363707095384598,0.3098670244216919,0.051677580922842026,1.0643861013822861e-16,5.208189431724999e-29
18838,32,0.5435218214988708,0.0,0.021366605535149574,0.44895240664482117,0.10399740189313889,3.8803963939152026e-38,4.790929411804574e-31
18839,32,0.6595784425735474,0.0,0.021993035450577736,0.5648340582847595,0.16215477883815765,6.461291067875441e-17,7.373887422685616e-29
18840,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.554235577583313,0.15872952342033386,2.844999311948172e-19,4.1289248476587655e-31
18841,32,0.6843731999397278,0.0,0.022382784634828568,0.5892798900604248,0.17644117772579193,0.0,3.8950604816615416e-31
18842,8,0.7380629181861877,0.0,0.023128503933548927,0.6429140567779541,0.20878690481185913,-0.0,3.595567795860169e-31
