global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
5082,32,0.052844852209091187,0.3561643958091736,0.006156835239380598,-0.00038235459942370653,0.05452408641576767,4.029501269542379e-06,4.090554739377694e-06
5083,32,0.046587590128183365,0.4319349229335785,0.0031758348923176527,0.02392042614519596,0.06382261216640472,6.541457878483925e-06,6.5884623836609535e-06
5084,32,-0.014916151762008667,0.40368151664733887,0.0034351181238889694,-0.029896926134824753,0.06393300741910934,3.4726858757494483e-06,1.0981646028085379e-06
5085,32,0.04373372346162796,0.4297945201396942,0.002578676911070943,0.012299607507884502,0.06700160354375839,6.8124159042781685e-06,5.932825843046885e-06
5086,32,-0.029974382370710373,0.4259417951107025,0.0032365317456424236,-0.06680174916982651,0.0687277689576149,5.568392680288525e-06,2.9069290121697122e-06
5087,32,-0.0004855207516811788,0.4242294430732727,0.002840057946741581,-0.022325675934553146,0.06755142658948898,4.574483227770543e-06,2.845011067620362e-06
5088,32,0.021029891446232796,0.38784247636795044,0.003281103912740946,0.0009741717949509621,0.06814032047986984,4.810146492673084e-06,4.3639165596687235e-06
5089,32,0.057678353041410446,0.3634417951107025,0.0033869652543216944,0.030494604259729385,0.06882841140031815,5.090791546535911e-06,3.65519076694909e-06
5090,32,0.03779064491391182,0.3741438388824463,0.00332459039054811,0.005150097422301769,0.06380393356084824,3.930954790121177e-06,2.574629888840718e-06
5091,32,0.07269364595413208,0.34118151664733887,0.0032916052732616663,0.04325500875711441,0.06401844322681427,4.182804786978522e-06,3.136827899652417e-06
5092,32,-0.009662823751568794,0.3454623222351074,0.0034914654679596424,-0.03447774797677994,0.06272701174020767,2.651729573699413e-06,1.071999577106908e-06
5093,32,0.048886436969041824,0.2803938388824463,0.004364962223917246,0.021658146753907204,0.0633980855345726,4.586542672768701e-06,4.942191026202636e-06
5094,32,0.06572777032852173,0.24315068125724792,0.004943667445331812,0.028760302811861038,0.05170276015996933,2.9148861813155236e-06,7.827432000340195e-07
5095,32,0.11181855201721191,0.23244863748550415,0.00451468862593174,0.08841472864151001,0.05364326015114784,3.0900368983566295e-06,1.581548872309213e-06
5096,32,0.10700464993715286,0.204623281955719,0.005166355520486832,0.08468296378850937,0.04936401918530464,2.8389165436237818e-06,1.0350350976295886e-06
5097,32,0.08546045422554016,0.1742294579744339,0.005336573347449303,0.05739377811551094,0.04333426058292389,5.441083430923754e-06,2.068133653665427e-06
5098,32,0.09237705916166306,0.12371575087308884,0.006953856907784939,0.0566663034260273,0.03224782273173332,3.130733603029512e-06,1.7443466049371636e-06
5099,32,0.04036841168999672,0.10744863003492355,0.008131355047225952,0.012158116325736046,0.029724061489105225,2.299863126609125e-06,6.290018745858106e-07
5100,32,0.07465331256389618,0.10830479115247726,0.008152173832058907,0.047209806740283966,0.03031468391418457,1.2155269359936938e-06,2.6683716214392916e-07
5101,32,0.08377070724964142,0.08946917951107025,0.008065312169492245,0.05271261930465698,0.02693575620651245,1.8959796079798252e-06,3.743786010090844e-07
5102,32,0.13205042481422424,0.053082190454006195,0.008959401398897171,0.09787216037511826,0.02153315581381321,9.098973237087193e-07,2.550045792304445e-07
5103,32,0.10926523059606552,0.026113012805581093,0.010431075468659401,0.07643118500709534,0.013481012545526028,3.7161154864406853e-07,4.66074432381447e-08
5104,32,0.11482065171003342,0.0359589047729969,0.010275326669216156,0.08545615524053574,0.01629578322172165,1.0904503824349376e-06,4.020560595563438e-07
5105,32,0.10984694957733154,0.01198630128055811,0.013302718289196491,0.0811479240655899,0.009296081028878689,4.2463778981982614e-07,1.6772709443557687e-08
5106,32,0.19036369025707245,0.005993150640279055,0.016744839027523994,0.15864060819149017,0.01797996088862419,3.692474024319381e-07,2.545071886572714e-08
5107,32,0.30599215626716614,0.0008561643771827221,0.018528707325458527,0.27348747849464417,0.04092816635966301,5.373958629206754e-07,9.186423994833604e-07
5108,32,0.3664570152759552,0.0025684931315481663,0.01960417442023754,0.3364403545856476,0.060739438980817795,3.788122739933897e-07,2.7219133613698432e-08
5109,32,0.41601327061653137,0.0021404109429568052,0.020478179678320885,0.38323432207107544,0.07793192565441132,1.1602097949037216e-08,4.4841290403052625e-11
5110,32,0.5537453293800354,0.0,0.02142336592078209,0.5215578079223633,0.14002449810504913,2.549665225615172e-07,3.9041506028070216e-08
5111,32,0.6595751643180847,0.0,0.021993523463606834,0.627625584602356,0.20034050941467285,2.627826631851349e-07,5.169754331291188e-07
5112,32,0.6484068632125854,0.00042808218859136105,0.021840505301952362,0.6167997121810913,0.19644996523857117,5.46204432794184e-07,1.335633442067774e-06
5113,32,0.6843731999397278,0.0,0.022382784634828568,0.6539961099624634,0.21737858653068542,4.593672109365343e-09,1.5823592436348122e-11
5114,8,0.7380629181861877,0.0,0.023128503933548927,0.706524670124054,0.25260257720947266,3.796849553511228e-12,9.554545474454374e-20
