global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
9075,32,0.07840648293495178,0.24101027846336365,0.008085129782557487,0.010812547989189625,0.05634232237935066,7.372516847681254e-06,5.18649449077202e-06
9076,32,0.04239273816347122,0.29880136251449585,0.004947474226355553,-0.0013251201016828418,0.058886829763650894,5.4549332162423525e-06,4.762099706567824e-06
9077,32,0.025039730593562126,0.28125,0.005344223231077194,-0.021153897047042847,0.059326864778995514,5.8282171266910154e-06,2.5312281195510877e-06
9078,32,0.03647437319159508,0.28082191944122314,0.005157228093594313,-0.008438648656010628,0.05678276717662811,5.954090283921687e-06,2.711672550503863e-06
9079,32,0.03177773579955101,0.31207191944122314,0.004968748427927494,-0.0259324349462986,0.06570041924715042,7.078271664795466e-06,3.3262238048337167e-06
9080,32,0.05762690678238869,0.3009417951107025,0.004564589820802212,0.005911373533308506,0.06094380095601082,5.227669589658035e-06,1.6368288697776734e-06
9081,32,0.03458135575056076,0.29580479860305786,0.004876586142927408,-0.010188322514295578,0.0605185404419899,5.629261067952029e-06,4.15050044466625e-06
9082,32,0.04374627023935318,0.2615582048892975,0.005421698093414307,-0.008761124685406685,0.05523541197180748,5.427160886029014e-06,2.2786296085541835e-06
9083,32,0.07883575558662415,0.25984588265419006,0.005125280003994703,0.021578432992100716,0.05456708371639252,5.542516646528384e-06,1.5147811609494966e-06
9084,32,0.07537048310041428,0.2311643809080124,0.005346525460481644,0.02515212446451187,0.05044617876410484,3.653565499917022e-06,1.0405121884105029e-06
9085,32,0.0572340190410614,0.2602739632129669,0.005062968470156193,0.009833548218011856,0.05282773822546005,4.538325811154209e-06,3.1952465633366955e-06
9086,32,0.04121923819184303,0.23416095972061157,0.005508440546691418,-0.0103733716532588,0.050465334206819534,5.0130865929531865e-06,3.923642452718923e-06
9087,32,0.10567746311426163,0.19905821979045868,0.0059011103585362434,0.04806262254714966,0.04609640687704086,3.249582732678391e-06,1.3724043128604535e-06
9088,32,0.08190390467643738,0.1866438388824463,0.006038541439920664,0.03598243370652199,0.04020904377102852,4.668864676204976e-06,1.8246521449327702e-06
9089,32,0.16164030134677887,0.18878424167633057,0.00515515124425292,0.11210545152425766,0.04816180095076561,2.985470246130717e-06,1.6624685486021917e-06
9090,32,0.07244408875703812,0.1523972600698471,0.006959747057408094,0.021829452365636826,0.03676626831293106,3.3675066788418917e-06,1.0382937034592032e-06
9091,32,0.09261162579059601,0.09246575087308884,0.00856812484562397,0.03749478980898857,0.02323073148727417,1.3227148656369536e-06,4.4401156173989875e-07
9092,32,0.08642835170030594,0.09332191944122314,0.008149286732077599,0.033924344927072525,0.02454829402267933,2.398992819507839e-06,9.85718770607491e-07
9093,32,0.06834222376346588,0.12200342118740082,0.007546538487076759,0.018840154632925987,0.028157776221632957,1.939792127814144e-06,7.647887514394824e-07
9094,32,0.06999433785676956,0.09589041024446487,0.008235219866037369,0.01863182708621025,0.024625150486826897,6.76009278777201e-07,1.3013321620292118e-07
9095,32,0.1124648004770279,0.05736301466822624,0.00923995766788721,0.05827023833990097,0.016886549070477486,6.676611974398838e-07,2.1101109837218246e-07
9096,32,0.10265544801950455,0.026969177648425102,0.010513747110962868,0.049699816852808,0.01107919029891491,4.782192490893067e-07,9.218861407589429e-08
9097,32,0.133389413356781,0.02868150733411312,0.010671309195458889,0.0803920105099678,0.011908011510968208,4.157615194344544e-07,5.435806826881162e-08
9098,32,0.11120302230119705,0.012414383701980114,0.013232572935521603,0.05900607630610466,0.006416055839508772,2.404428869340336e-07,5.2252516979933716e-08
9099,32,0.16597765684127808,0.006421233061701059,0.016256285831332207,0.11337554454803467,0.01051411498337984,5.321748944298044e-11,4.237897079270887e-17
9100,32,0.2572535276412964,0.0012842465657740831,0.017999889329075813,0.20474475622177124,0.022911397740244865,8.991399747144968e-13,4.377532859449535e-19
9101,32,0.3307390511035919,0.0021404109429568052,0.019442472606897354,0.278817355632782,0.041171908378601074,5.208510706067315e-12,8.124868863443654e-19
9102,32,0.40462347865104675,0.0021404109429568052,0.020367315039038658,0.3523982763290405,0.06567628681659698,1.5773800451576725e-12,2.1156381705788245e-20
9103,32,0.5435218214988708,0.0,0.021366605535149574,0.49095818400382996,0.12357671558856964,3.470597725621798e-17,3.872799562094822e-29
9104,32,0.6591845750808716,0.0,0.021993035450577736,0.6058886051177979,0.18631771206855774,2.6196461888616795e-08,5.095612820582573e-10
9105,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5966429114341736,0.18289567530155182,9.245290297221764e-12,2.249717688110074e-17
9106,32,0.6843731999397278,0.0,0.022382784634828568,0.6320968270301819,0.20252163708209991,1.5179751893999446e-17,7.409882301029829e-30
9107,8,0.7364862561225891,0.0,0.023129809647798538,0.6833600401878357,0.23629958927631378,8.210382795169386e-19,3.4054506276231473e-31
