global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11451,32,0.09903160482645035,0.2795376777648926,0.007485608570277691,0.012095128186047077,0.0592348538339138,5.384632459026761e-06,3.824102805083385e-06
11452,32,0.05459950119256973,0.3771404027938843,0.0040227207355201244,-0.002290619071573019,0.06077279895544052,8.178500138456002e-06,4.67905465484364e-06
11453,32,-0.008421199396252632,0.35573631525039673,0.004152365494519472,-0.06398049741983414,0.06284625083208084,6.626991762459511e-06,2.953321654786123e-06
11454,32,-0.03493470698595047,0.3493150770664215,0.004308323375880718,-0.09880543500185013,0.06374336779117584,7.742254638287704e-06,4.180159976385767e-06
11455,32,-0.01045011356472969,0.35488012433052063,0.0042216661386191845,-0.08444739133119583,0.0686308965086937,7.949332029966172e-06,6.026438313710969e-06
11456,32,0.011169442906975746,0.3514554798603058,0.004109292756766081,-0.04915748909115791,0.06268447637557983,6.283235506998608e-06,3.494096972644911e-06
11457,32,-0.0015432030195370317,0.31121575832366943,0.004747660364955664,-0.058335766196250916,0.06010372191667557,5.421842615760397e-06,3.669005991469021e-06
11458,32,0.005913008004426956,0.3416095972061157,0.0038057148922234774,-0.0596400685608387,0.05997113138437271,5.764482921222225e-06,2.002353994612349e-06
11459,32,0.06777538359165192,0.3056506812572479,0.0041772667318582535,-0.0009180491324514151,0.05663801357150078,4.6441045924439095e-06,2.4620121621410362e-06
11460,32,0.04286489263176918,0.2765410840511322,0.00454520620405674,-0.01890617236495018,0.053887419402599335,3.829838533420116e-06,1.0936112175841117e-06
11461,32,0.0036491004284471273,0.2688356041908264,0.0054347943514585495,-0.05585269257426262,0.05203837528824806,5.71936789128813e-06,2.076026476061088e-06
11462,32,0.09767362475395203,0.2602739632129669,0.004559317138046026,0.03270081430673599,0.05190010741353035,3.682162741824868e-06,1.4477011518465588e-06
11463,32,0.0699240118265152,0.2517123222351074,0.004662198480218649,-0.0012589535908773541,0.045894041657447815,3.673633727885317e-06,1.6215632285820902e-06
11464,32,0.055054545402526855,0.23030821979045868,0.005272707436233759,-0.0014977187383919954,0.04424846172332764,3.2823327273945324e-06,9.554261168887024e-07
11465,32,0.1326448768377304,0.1999143809080124,0.004935236647725105,0.07082569599151611,0.04247294366359711,4.417348463903181e-06,1.5299206097552087e-06
11466,32,0.0712309330701828,0.1977739781141281,0.005110442638397217,0.007488073781132698,0.04094398021697998,2.2095205167715903e-06,8.823382131595281e-07
11467,32,0.09976955503225327,0.12243150919675827,0.007158383727073669,0.03321639820933342,0.027960339561104774,2.0169832168903667e-06,6.757799724255165e-07
11468,32,0.0959065854549408,0.1070205494761467,0.007464165333658457,0.029197953641414642,0.02740427292883396,6.968438697185775e-07,1.7128968465840444e-07
11469,32,0.06802260130643845,0.12842465937137604,0.006761202123016119,0.006469501182436943,0.026227114722132683,1.0255316738039255e-06,1.439034349459689e-07
11470,32,0.04397929832339287,0.10958904027938843,0.007623226847499609,-0.021109962835907936,0.025814896449446678,1.0270495067743468e-06,2.9692645853174326e-07
11471,32,0.11650525778532028,0.06506849080324173,0.008633004501461983,0.050601229071617126,0.016568785533308983,7.386669267361867e-07,3.531534105150058e-07
11472,32,0.10204964131116867,0.032534245401620865,0.010111942887306213,0.03739325702190399,0.01179551426321268,9.164825200969062e-07,2.4827949118844117e-07
11473,32,0.09800933301448822,0.03852739557623863,0.010205332189798355,0.03522782027721405,0.010354836471378803,2.2097299279266736e-07,2.0789444477031793e-07
11474,32,0.09455320984125137,0.016267122700810432,0.012688176706433296,0.02998913824558258,0.005757052451372147,2.782431636205729e-07,1.6416100834248937e-07
11475,32,0.1710728257894516,0.005565068684518337,0.01622820645570755,0.1041678860783577,0.00935056060552597,1.773575490915391e-07,1.1353442491701671e-10
11476,32,0.2958011329174042,0.00042808218859136105,0.01817736029624939,0.2302146553993225,0.028891146183013916,1.1982939529422802e-14,1.652082896204164e-24
11477,32,0.3914933502674103,0.0,0.01968860998749733,0.32583189010620117,0.055249232798814774,9.063993587805907e-13,6.091323134158404e-20
11478,32,0.44992688298225403,0.00042808218859136105,0.02059279941022396,0.38380181789398193,0.07705988734960556,4.598855696350554e-15,3.455362682222045e-26
11479,32,0.5553522109985352,0.0,0.02149304188787937,0.48855069279670715,0.12246941775083542,9.123096984987694e-19,4.56512776155964e-31
11480,32,0.6594623327255249,0.0,0.022109178826212883,0.5933316349983215,0.17882516980171204,4.77990624644358e-29,3.87174243532315e-31
11481,32,0.6519950032234192,0.0,0.021949509158730507,0.5860016942024231,0.17708207666873932,9.050407280975902e-16,2.0407021186746977e-26
11482,32,0.6955268979072571,0.0,0.022436803206801414,0.6300562024116516,0.20113158226013184,7.845829440864345e-23,3.668067115243744e-31
11483,8,0.7380629181861877,0.0,0.023128503933548927,0.6731143593788147,0.22878414392471313,-0.0,3.4416854760861145e-31
