global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
2409,32,-0.01977815292775631,0.34032535552978516,0.0070921084843575954,-0.04886678606271744,0.08157861977815628,8.596390216553118e-06,8.121877726807725e-06
2410,32,-0.08085428923368454,0.37457191944122314,0.004677862394601107,-0.08573050796985626,0.0920458510518074,8.647429240227211e-06,5.120383775647497e-06
2411,32,-0.03343913331627846,0.36215752363204956,0.004145796876400709,-0.04497551545500755,0.08724992722272873,7.4933718678948935e-06,6.2458516367769334e-06
2412,32,-0.04473432898521423,0.3334760367870331,0.004868393298238516,-0.05797458812594414,0.08452228456735611,1.020860145217739e-05,9.365357072965708e-06
2413,32,-0.05214424803853035,0.3767123222351074,0.004363469313830137,-0.07269512116909027,0.08752787858247757,9.392017091158777e-06,5.239374331722502e-06
2414,32,-0.03301428258419037,0.3428938388824463,0.004661513492465019,-0.0486874133348465,0.08330602198839188,8.59010742715327e-06,6.660836788796587e-06
2415,32,-0.03743339329957962,0.3381849229335785,0.004728173371404409,-0.04852363467216492,0.08568836748600006,7.968261343194172e-06,6.602176199521637e-06
2416,32,-0.03393416851758957,0.30051368474960327,0.004995935596525669,-0.0476326048374176,0.08092337101697922,9.684927135822363e-06,7.621492841280997e-06
2417,32,-0.05714311823248863,0.31849315762519836,0.004918613005429506,-0.07971132546663284,0.08534656465053558,9.67389132711105e-06,8.093800715869293e-06
2418,32,0.01449029054492712,0.25513699650764465,0.00539685133844614,-0.0017500075045973063,0.075049988925457,6.572692200279562e-06,5.434799277281854e-06
2419,32,-0.005180913954973221,0.27011987566947937,0.005466436501592398,-0.018806317821145058,0.07629584521055222,8.473804882669356e-06,6.545279120473424e-06
2420,32,0.030524499714374542,0.23159246146678925,0.005580266937613487,0.014754063449800014,0.06838560849428177,7.389367056021001e-06,5.0733788157231174e-06
2421,32,-0.017228053882718086,0.21275684237480164,0.006226938683539629,-0.03376813605427742,0.06550239771604538,6.226031473488547e-06,3.5563757592171896e-06
2422,32,0.07187984138727188,0.16181506216526031,0.0071632144972682,0.05644683912396431,0.0594385601580143,5.891574801353272e-06,4.637474376067985e-06
2423,32,0.022093739360570908,0.14169520139694214,0.007842231541872025,0.009244670160114765,0.04871338978409767,5.605656951956917e-06,2.415014478174271e-06
2424,32,0.07428483664989471,0.1155821904540062,0.008220689371228218,0.05649733915925026,0.04548858106136322,6.712073172820965e-06,2.7896612664335407e-06
2425,32,0.10032183676958084,0.10616438090801239,0.008008341304957867,0.0827609971165657,0.04493093490600586,4.3216123231104575e-06,1.1096269645349821e-06
2426,32,0.04318396747112274,0.07833904027938843,0.010167333297431469,0.031469907611608505,0.033904265612363815,3.149519443468307e-06,4.5607228571498126e-07
2427,32,0.06851177662611008,0.07320205122232437,0.010047866962850094,0.04885982722043991,0.03232593461871147,2.6406753477203893e-06,7.683566423111188e-07
2428,32,0.10283589363098145,0.05265410989522934,0.00982744712382555,0.0877096876502037,0.028388118371367455,3.693242661029217e-06,2.516049335099524e-06
2429,32,0.10290288180112839,0.028253424912691116,0.011312147602438927,0.08475896716117859,0.02191225066781044,2.524980573070934e-06,2.905169083078363e-07
2430,32,0.14100322127342224,0.015410958789288998,0.012935016304254532,0.12071675807237625,0.02159801498055458,2.5636288683017483e-06,1.843366703724314e-06
2431,32,0.14282433688640594,0.015839040279388428,0.013661735691130161,0.12373681366443634,0.021565893664956093,2.283756657561753e-06,1.1136644388898276e-06
2432,32,0.18739533424377441,0.004708904307335615,0.015791356563568115,0.1716160774230957,0.02510179951786995,1.8772573184833163e-06,1.365347316095722e-06
2433,32,0.27801740169525146,0.0029965753201395273,0.018170110881328583,0.2635865807533264,0.047271519899368286,8.71924953571579e-07,3.1081290785550664e-07
2434,32,0.36932817101478577,0.0008561643771827221,0.019262097775936127,0.3530682623386383,0.07366303354501724,1.7031409242918016e-06,7.906967312010238e-07
2435,32,0.46175438165664673,0.0012842465657740831,0.020217452198266983,0.4489237666130066,0.11341743171215057,1.5461738485100796e-06,1.7590953120816266e-06
2436,32,0.5288471579551697,0.00042808218859136105,0.02103225141763687,0.5074570775032043,0.14179998636245728,5.184280098546878e-07,5.60465082344308e-07
2437,32,0.6015758514404297,0.0,0.0216679647564888,0.5842083692550659,0.18333642184734344,2.998561683398293e-07,1.5486476456771925e-07
2438,32,0.6654176115989685,0.0,0.022202977910637856,0.6485507488250732,0.22385260462760925,1.5699620803388825e-07,1.0185035037579837e-09
2439,32,0.6680248975753784,0.0,0.02209671027958393,0.6492108702659607,0.225359246134758,1.1418846668220795e-07,6.81197453999971e-09
2440,32,0.703234851360321,0.0,0.0225724708288908,0.6823134422302246,0.24662655591964722,2.3442095198333845e-07,5.112759637881936e-08
2441,8,0.7485955357551575,0.0,0.023225251585245132,0.7288768887519836,0.27863070368766785,2.0125605715293204e-06,1.3346527794055874e-06
