global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13431,32,0.08981213718652725,0.25256848335266113,0.007856701500713825,-0.002259052125737071,0.05853479728102684,4.2107130866497755e-06,4.96454913445632e-06
13432,32,0.054670531302690506,0.3681506812572479,0.0038496803026646376,-0.009746826253831387,0.06200559809803963,4.861039997194894e-06,5.469743427966023e-06
13433,32,0.0263705775141716,0.34803083539009094,0.004096317104995251,-0.03943789005279541,0.06233932077884674,3.1239289910445223e-06,2.0687077721959213e-06
13434,32,0.011901933699846268,0.36130136251449585,0.0038495187181979418,-0.062340933829545975,0.061457354575395584,4.1876264731399715e-06,2.6546538265392883e-06
13435,32,0.005600149743258953,0.35830479860305786,0.004092121031135321,-0.07387414574623108,0.07000401616096497,5.146305738890078e-06,3.399856495889253e-06
13436,32,-0.023831555619835854,0.3514554798603058,0.004045150242745876,-0.09606459736824036,0.06700865179300308,3.527686430970789e-06,1.6499839148309547e-06
13437,32,0.032005224376916885,0.3360445201396942,0.004235721193253994,-0.03062950074672699,0.061703093349933624,3.869481133733643e-06,2.080932745229802e-06
13438,32,0.05437679588794708,0.3351883590221405,0.003798304358497262,-0.018829675391316414,0.05948629230260849,3.0948672247177456e-06,1.3373307865549577e-06
13439,32,0.04147646203637123,0.2962328791618347,0.004541084170341492,-0.03767502307891846,0.05499180033802986,5.784491349913878e-06,3.0976957532402594e-06
13440,32,0.015263485722243786,0.3056506812572479,0.004131417255848646,-0.05331321433186531,0.055385198444128036,3.379971985850716e-06,1.731914494484954e-06
13441,32,-0.00023185288591776043,0.2876712381839752,0.004773453809320927,-0.06563945859670639,0.05257932469248772,3.270256684118067e-06,8.566654514652328e-07
13442,32,0.072869211435318,0.27311643958091736,0.004273302387446165,-0.0021929864306002855,0.05253462865948677,2.2560893739864696e-06,8.357066576536454e-07
13443,32,0.06072975695133209,0.2607020437717438,0.00433255173265934,-0.017521381378173828,0.04714664816856384,2.0719048734463286e-06,5.941246286056412e-07
13444,32,0.08735745400190353,0.22046232223510742,0.005049146246165037,0.019064195454120636,0.04202433302998543,1.7825341274146922e-06,2.897960200698435e-07
13445,32,0.10613120347261429,0.22688356041908264,0.004279088694602251,0.037223998457193375,0.0430770069360733,2.0241511720087146e-06,4.831047135667177e-07
13446,32,0.08576658368110657,0.1952054798603058,0.0052688466385006905,0.012980307452380657,0.040942754596471786,1.5133286979107652e-06,4.955188046551484e-07
13447,32,0.1677209883928299,0.1164383590221405,0.006681445054709911,0.09282250702381134,0.03270638361573219,5.406137120189669e-07,7.098102372538051e-08
13448,32,0.06930826604366302,0.10616438090801239,0.007384228520095348,-0.0055680242367088795,0.02704738825559616,8.530664104000607e-07,2.0726588445540983e-07
13449,32,0.07506994903087616,0.13142123818397522,0.006587912794202566,0.005902573931962252,0.02771195024251938,1.2583823263412341e-06,4.395199653117743e-07
13450,32,0.07088112831115723,0.10359589010477066,0.007492979988455772,-0.00177486939355731,0.023780079558491707,1.122167191169865e-06,1.2397164539379446e-07
13451,32,0.08044301718473434,0.06506849080324173,0.008807134814560413,0.00452001765370369,0.015607467852532864,9.305537673753861e-08,8.250063965320464e-10
13452,32,0.08998142182826996,0.04109589010477066,0.009828979149460793,0.014505487866699696,0.012872191146016121,9.092764763352079e-09,1.3333451530372908e-11
13453,32,0.10308180749416351,0.03938356041908264,0.009958379901945591,0.03098897822201252,0.010742886923253536,3.8441445582293454e-08,1.077987490938348e-10
13454,32,0.08643492311239243,0.017551369965076447,0.012527242302894592,0.013377471826970577,0.005254657939076424,1.0167970465602139e-08,1.1158721863191445e-10
13455,32,0.16082270443439484,0.006421233061701059,0.015715204179286957,0.0857754573225975,0.007371548097580671,1.5548470714069063e-12,1.7878539588053358e-20
13456,32,0.25891950726509094,0.0012842465657740831,0.01774771511554718,0.18512845039367676,0.019244028255343437,1.8687460433264302e-12,3.645098677481067e-20
13457,32,0.3302162289619446,0.0021404109429568052,0.01937069557607174,0.255885511636734,0.03506013751029968,1.4708689859621246e-14,6.831112609768764e-24
13458,32,0.4046686887741089,0.0021404109429568052,0.020363707095384598,0.33009135723114014,0.0582268089056015,2.6111145851829415e-15,3.4187703214274786e-26
13459,32,0.5435218214988708,0.0,0.021366605535149574,0.4689205586910248,0.11310606449842453,1.5256808722287472e-26,4.651421272051245e-31
13460,32,0.6595784425735474,0.0,0.021993035450577736,0.5848352909088135,0.17371976375579834,2.1479485400076133e-21,3.9192965890879254e-31
13461,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.574819803237915,0.1702137291431427,1.25894388247616e-08,3.49979656366628e-10
13462,32,0.6843731999397278,0.0,0.022382784634828568,0.6104192137718201,0.18916438519954681,1.133565055075632e-31,3.776743683867096e-31
13463,8,0.7380629181861877,0.0,0.023128503933548927,0.663803219795227,0.22233325242996216,2.7335206446830562e-33,3.486917088112535e-31
