global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
20229,32,0.056307386606931686,0.28638699650764465,0.007651835214346647,-0.054933417588472366,0.059295404702425,3.871817170875147e-06,2.110276227540453e-06
20230,32,0.059054896235466,0.3476027250289917,0.004232736304402351,-0.030766630545258522,0.059932641685009,4.11483233619947e-06,2.3146665171225322e-06
20231,32,-0.017132870852947235,0.36130136251449585,0.004203625023365021,-0.10669803619384766,0.06488129496574402,1.7639374618738657e-06,1.1228848961764015e-06
20232,32,0.03033990040421486,0.357876718044281,0.0038254016544669867,-0.07094553112983704,0.06477338075637817,3.507381279632682e-06,1.822012450247712e-06
20233,32,0.006564035080373287,0.3458904027938843,0.004302260931581259,-0.09830689430236816,0.06701657176017761,2.4642508833494503e-06,8.935371056395525e-07
20234,32,-0.010700777173042297,0.31977739930152893,0.0048790727742016315,-0.10286369919776917,0.06313969939947128,2.8181598281662446e-06,1.4478529237749171e-06
20235,32,-0.00010942984226858243,0.3146404027938843,0.004773721564561129,-0.09010499715805054,0.06055717542767525,3.3530811833770713e-06,2.309933961441857e-06
20236,32,2.9829572667949833e-05,0.33176368474960327,0.004080785438418388,-0.09757163375616074,0.06232692673802376,3.24008169627632e-06,1.8512334918341367e-06
20237,32,0.04445159435272217,0.28638699650764465,0.0047796363942325115,-0.06107455864548683,0.057302724570035934,2.2381068447430152e-06,7.293848511835677e-07
20238,32,0.046271633356809616,0.2397260218858719,0.005278077442198992,-0.05067051947116852,0.049700137227773666,2.8540639505081344e-06,1.0015644420491299e-06
20239,32,-0.0033129449002444744,0.2765410840511322,0.005183227360248566,-0.0977705717086792,0.055521409958601,1.8624564290803391e-06,4.6703030420758296e-07
20240,32,0.0015364836435765028,0.25727739930152893,0.0053479792550206184,-0.09960462152957916,0.05807427689433098,1.5156607560129487e-06,9.794075594982132e-07
20241,32,0.0553237721323967,0.24443493783473969,0.00500528933480382,-0.04992947354912758,0.04695010930299759,2.9449115572788287e-06,1.005564854494878e-06
20242,32,0.05507512390613556,0.20291095972061157,0.006044749636203051,-0.03535214439034462,0.04135620594024658,1.7204952200700063e-06,1.169461825156759e-06
20243,32,0.07301752269268036,0.18535958230495453,0.006181470118463039,-0.023954087868332863,0.03811688348650932,7.911477268862654e-07,1.2101261859243095e-07
20244,32,0.1247849389910698,0.15625,0.005912288092076778,0.027940528467297554,0.03596702590584755,1.1299658808638924e-06,5.579356070484209e-07
20245,32,0.13886311650276184,0.0898972600698471,0.007561641279608011,0.03772498294711113,0.022463524714112282,4.75824577961248e-07,1.2265655868759495e-07
20246,32,0.06723134219646454,0.10102739930152893,0.007825054228305817,-0.03246082738041878,0.025821126997470856,5.374478746489331e-07,1.7024467524606735e-07
20247,32,0.046532101929187775,0.1117294505238533,0.008250538259744644,-0.049170780926942825,0.024425620213150978,6.19856393768714e-07,1.8332963236389332e-07
20248,32,0.08659041672945023,0.08347602933645248,0.009082126431167126,-0.012562802992761135,0.020605543628335,7.080994919306249e-07,8.461091738354298e-08
20249,32,0.113177590072155,0.04280821979045868,0.010337717831134796,0.012973166070878506,0.010859638452529907,3.51931049635823e-07,6.39001314084453e-08
20250,32,0.13859958946704865,0.02054794505238533,0.012042093090713024,0.03889473155140877,0.008583683520555496,3.388338427612325e-07,3.6857038310245116e-08
20251,32,0.12964758276939392,0.02140410989522934,0.011569228023290634,0.031157245859503746,0.006977430544793606,7.780409205793148e-09,3.3164207491331865e-11
20252,32,0.09815371781587601,0.015410958789288998,0.01341219525784254,-0.0010668043978512287,0.005097835324704647,5.649666290352684e-10,2.4745317929876064e-15
20253,32,0.190257266163826,0.0042808218859136105,0.01649993658065796,0.09075720608234406,0.007242427207529545,5.408316461341656e-09,6.288822761157942e-12
20254,32,0.29714149236679077,0.00042808218859136105,0.01825289987027645,0.19676950573921204,0.021170873194932938,4.4828613237225457e-17,6.387484334458636e-30
20255,32,0.3754873275756836,0.0008561643771827221,0.019648266956210136,0.2769201993942261,0.04078919440507889,2.8893521689804524e-13,3.885527850586911e-21
20256,32,0.46330803632736206,0.0021404109429568052,0.02059023641049862,0.3635493814945221,0.07014378905296326,3.4604600094144406e-20,5.447407741908297e-31
20257,32,0.570651113986969,0.0,0.021477501839399338,0.4707527160644531,0.1139138862490654,4.8252429382610093e-29,4.638386450293847e-31
20258,32,0.6608291268348694,0.0,0.022023944184184074,0.5609747767448425,0.15999582409858704,2.2661525364503416e-19,4.061018890000464e-31
20259,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5491606593132019,0.15584391355514526,2.2459182821204955e-17,8.166793081716395e-30
20260,32,0.6843731999397278,0.0,0.022382784634828568,0.585205614566803,0.17407527565956116,-0.0,3.9185666070960647e-31
20261,8,0.7380629181861877,0.0,0.023128503933548927,0.6367427110671997,0.20456822216510773,-0.0,3.626059884221629e-31
