global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
10494,32,0.08932366222143173,0.2594178020954132,0.007524534594267607,0.010231112129986286,0.057120416313409805,6.972226856305497e-06,7.89566729508806e-06
10495,32,0.09218800067901611,0.3030821979045868,0.004855687264353037,0.041778843849897385,0.05858553200960159,7.774535333737731e-06,5.80057940169354e-06
10496,32,0.018101155757904053,0.3351883590221405,0.004486425314098597,-0.03126075863838196,0.06194648891687393,5.814575615659123e-06,4.235244887240697e-06
10497,32,0.02401646599173546,0.31207191944122314,0.004812854807823896,-0.037331722676754,0.061046939343214035,6.3821926232776605e-06,4.095479653187795e-06
10498,32,0.01464112475514412,0.31763699650764465,0.004845978692173958,-0.04906165599822998,0.0649009570479393,6.955896878935164e-06,2.7561218303162605e-06
10499,32,0.041724011301994324,0.2975171208381653,0.00482296384871006,-0.012027347460389137,0.06164823845028877,3.993122390966164e-06,2.3597660856466973e-06
10500,32,0.025399571284651756,0.30051368474960327,0.00481382105499506,-0.028807947412133217,0.060829464346170425,5.846871317771729e-06,2.4748287614784203e-06
10501,32,-0.0012799369869753718,0.29580479860305786,0.004799271002411842,-0.05979723483324051,0.060469359159469604,4.677178822021233e-06,1.8101000023307279e-06
10502,32,0.07732309401035309,0.2461472600698471,0.005238205194473267,0.015106025151908398,0.05064423754811287,7.206235295598162e-06,4.093346888112137e-06
10503,32,0.03908982872962952,0.20505136251449585,0.006633463781327009,-0.020283032208681107,0.047288987785577774,4.8172587412409484e-06,2.1936471057415474e-06
10504,32,0.0586041696369648,0.24272260069847107,0.005610938649624586,0.007267737295478582,0.04938042163848877,3.099995865341043e-06,1.3877378250981565e-06
10505,32,0.11064878106117249,0.22174657881259918,0.005192549433559179,0.05092627555131912,0.04896282032132149,4.424627604748821e-06,2.15595400732127e-06
10506,32,0.09412280470132828,0.19477739930152893,0.005792214535176754,0.028246255591511726,0.04251110553741455,3.5435884910839377e-06,2.112178890456562e-06
10507,32,0.07057176530361176,0.201626718044281,0.005801411811262369,0.020130259916186333,0.041110891848802567,2.8394483706506435e-06,9.211178735313297e-07
10508,32,0.17301195859909058,0.1772260218858719,0.00522459065541625,0.11801924556493759,0.04575226828455925,3.0972860258771107e-06,1.2532921118690865e-06
10509,32,0.09972000122070312,0.1485445201396942,0.006904540583491325,0.04080779105424881,0.03685436025261879,2.142324319720501e-06,4.943838689541735e-07
10510,32,0.12621890008449554,0.10402397066354752,0.008039230480790138,0.063640296459198,0.027744684368371964,2.2274782622844214e-06,7.072164862620411e-07
10511,32,0.0601339265704155,0.10145547986030579,0.0083592738956213,0.0025686826556921005,0.025919055566191673,1.4370393728313502e-06,2.4063913883765053e-07
10512,32,0.08358825743198395,0.10573630034923553,0.007906180806457996,0.026056982576847076,0.02589619904756546,8.446876336165587e-07,3.4361781331426755e-07
10513,32,0.0885162279009819,0.0843321904540062,0.00813976675271988,0.030604761093854904,0.021207576617598534,1.7108078509409097e-06,2.794946851736313e-07
10514,32,0.08331255614757538,0.05821917951107025,0.009292424656450748,0.022650543600320816,0.014649835415184498,4.720309902950248e-07,2.4378272200920037e-07
10515,32,0.09208055585622787,0.03210616484284401,0.011040812358260155,0.03036457858979702,0.010936066508293152,3.3804414556470874e-07,1.3589171565797642e-08
10516,32,0.10524874180555344,0.03210616484284401,0.011056296527385712,0.04604847729206085,0.00993872620165348,1.698774383385171e-07,9.343438023279305e-09
10517,32,0.10407237708568573,0.01198630128055811,0.013647935353219509,0.04543475806713104,0.005149669945240021,2.9471797802216315e-07,1.8770707299609057e-07
10518,32,0.1723780483007431,0.0038527396973222494,0.016514122486114502,0.11178701370954514,0.009345200844109058,9.185942007050585e-10,1.2604151798873212e-14
10519,32,0.2601897120475769,0.0012842465657740831,0.018058517947793007,0.2000838667154312,0.022144906222820282,5.694981985993053e-11,2.0925919315764336e-15
10520,32,0.34112685918807983,0.0021404109429568052,0.0195013415068388,0.2814454436302185,0.04170392453670502,1.01569724852979e-11,8.42754438253931e-18
10521,32,0.4044959843158722,0.0021404109429568052,0.020391859114170074,0.3442128002643585,0.06289958953857422,6.011813963313628e-11,9.64285666734794e-17
10522,32,0.543502926826477,0.0,0.021367067471146584,0.4832504391670227,0.11979599297046661,3.048347741131726e-26,4.552850428361912e-31
10523,32,0.6595784425735474,0.0,0.021993035450577736,0.5979565978050232,0.18131504952907562,1.288012302211696e-21,3.8433168660304356e-31
10524,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5893396735191345,0.17851780354976654,4.2568659708308587e-10,3.8837003262091505e-17
10525,32,0.6843731999397278,0.0,0.022382784634828568,0.6242872476577759,0.19761110842227936,6.583805549353894e-12,1.3231622437428858e-17
10526,8,0.7380629181861877,0.0,0.023128503933548927,0.6775311827659607,0.23138992488384247,-0.0,3.416699168165036e-31
