global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
14421,32,0.06339196115732193,0.2748287618160248,0.007371028885245323,-0.03335834667086601,0.05833016335964203,5.483965651364997e-06,5.752934157499112e-06
14422,32,0.06304662674665451,0.34888699650764465,0.004177534952759743,-0.0025983969680964947,0.05707307159900665,4.721791356132599e-06,3.758093498618109e-06
14423,32,0.026213357225060463,0.31121575832366943,0.004915527068078518,-0.04095439240336418,0.060974251478910446,4.419328888616292e-06,2.367523393331794e-06
14424,32,-0.01690145954489708,0.33176368474960327,0.004551281686872244,-0.09434961527585983,0.061735596507787704,3.627413207141217e-06,2.3900388441688847e-06
14425,32,0.024190306663513184,0.33390411734580994,0.004697933793067932,-0.05962827801704407,0.06690064817667007,3.7032702948636143e-06,1.76762171122391e-06
14426,32,0.009300568141043186,0.30265411734580994,0.004913026466965675,-0.061438363045454025,0.05833182856440544,3.957921762776095e-06,1.6987593198791728e-06
14427,32,0.052276868373155594,0.2859589159488678,0.0049522435292601585,-0.017949178814888,0.05693770945072174,4.098898443771759e-06,1.731623342493549e-06
14428,32,0.0413631945848465,0.2795376777648926,0.004890554118901491,-0.03779566287994385,0.05772325396537781,3.303435960333445e-06,1.3047964557699743e-06
14429,32,0.04024197533726692,0.28082191944122314,0.004735333379358053,-0.04309163615107536,0.054957639425992966,4.437488314579241e-06,1.4222619029169437e-06
14430,32,0.06773689389228821,0.24357876181602478,0.005214013624936342,-0.007148390170186758,0.04844155162572861,3.2600096346868668e-06,1.3817358421874815e-06
14431,32,0.016766728833317757,0.2461472600698471,0.005865644197911024,-0.05412387102842331,0.049507200717926025,2.7182227313460317e-06,8.474650599055167e-07
14432,32,0.0695899948477745,0.24357876181602478,0.005011423025280237,-0.006943932734429836,0.04955779388546944,2.4070468498393893e-06,1.1888565722983913e-06
14433,32,0.046760961413383484,0.24315068125724792,0.004955497570335865,-0.0348396897315979,0.04569386690855026,3.751817075681174e-06,1.737697175485664e-06
14434,32,0.0939163938164711,0.17936643958091736,0.006161972414702177,0.0211337860673666,0.037593238055706024,2.184130835303222e-06,5.290265221447044e-07
14435,32,0.09223496913909912,0.18407534062862396,0.005830836482346058,0.01786644570529461,0.0373813696205616,2.438097453705268e-06,1.6309796819768962e-06
14436,32,0.08177394419908524,0.15582191944122314,0.0065355063416063786,0.00792150292545557,0.033975645899772644,2.1547336928051664e-06,1.0931499900834751e-06
14437,32,0.14929988980293274,0.10188356041908264,0.007399585098028183,0.06929593533277512,0.026912854984402657,1.0044493592431536e-06,4.7523974444629857e-07
14438,32,0.11268921196460724,0.09589041024446487,0.00791936181485653,0.03442461043596268,0.025940291583538055,6.113722292866441e-07,3.679716940041544e-07
14439,32,0.06422901153564453,0.13313356041908264,0.006605397444218397,-0.010701260529458523,0.028737623244524002,1.0736209787864937e-06,3.472668481663277e-07
14440,32,0.060545824468135834,0.0976027399301529,0.007903769612312317,-0.015993792563676834,0.023242764174938202,2.4220560135290725e-06,1.3109805649946793e-06
14441,32,0.06919823586940765,0.06292808055877686,0.009285922162234783,-0.00864542555063963,0.015470138750970364,3.35052448008355e-07,2.653708719435599e-08
14442,32,0.0938180610537529,0.03852739557623863,0.010131292045116425,0.017028190195560455,0.011853067204356194,3.657575291526882e-07,2.3481025834826141e-07
14443,32,0.11724051088094711,0.03510273993015289,0.010273903608322144,0.040905117988586426,0.010639140382409096,8.043650012723447e-08,1.1552496737010642e-09
14444,32,0.08716914802789688,0.01797945238649845,0.012731420807540417,0.011019025929272175,0.005970122758299112,8.387292943501379e-11,1.5653269781294202e-17
14445,32,0.15913830697536469,0.006421233061701059,0.015874167904257774,0.0809214860200882,0.00733317993581295,2.4460199490872192e-12,2.1502071308207952e-21
14446,32,0.25843483209609985,0.0012842465657740831,0.017721261829137802,0.18035699427127838,0.018192457035183907,2.0404673027715932e-14,6.879986487151732e-24
14447,32,0.3165569007396698,0.0025684931315481663,0.019167115911841393,0.23977002501487732,0.031206944957375526,3.206766788417005e-14,5.2761675802431864e-24
14448,32,0.4052439332008362,0.0021404109429568052,0.02029062621295452,0.32750236988067627,0.05721122771501541,2.2051767560372817e-20,5.740226676082311e-31
14449,32,0.5435260534286499,0.0,0.02136642299592495,0.46631214022636414,0.11173033714294434,1.8535470259525504e-24,4.667629928555863e-31
14450,32,0.6595784425735474,0.0,0.021993035450577736,0.5817314982414246,0.1718285083770752,3.310582192951613e-21,3.936396270310467e-31
14451,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5706573128700256,0.16777844727039337,3.276566062393053e-19,4.020838142100656e-31
14452,32,0.6843731999397278,0.0,0.022382784634828568,0.6051104664802551,0.18585503101348877,8.512461010159787e-36,3.8055007425667423e-31
14453,8,0.7380629181861877,0.0,0.023128503933548927,0.657791018486023,0.21831464767456055,-0.0,3.5172622396801423e-31
