global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
561,32,0.07706650346517563,0.3655821979045868,0.0067888530902564526,0.06631098687648773,0.2528488039970398,9.524977940600365e-06,1.0798752555274405e-05
562,32,0.0910673439502716,0.4726027250289917,0.0022106708493083715,0.09477584064006805,0.20074541866779327,7.3415822043898515e-06,1.4611663573305123e-05
563,32,-0.015154763124883175,0.4452054798603058,0.0027548191137611866,0.0027119810692965984,0.1876571625471115,6.9712828008050565e-06,9.81043922365643e-06
564,32,0.14508390426635742,0.46275684237480164,0.0020192833617329597,0.1510813981294632,0.19542978703975677,8.676977813593112e-06,1.3768825738225132e-05
565,32,0.04980534315109253,0.48159247636795044,0.002263020956888795,0.02911713346838951,0.19056855142116547,9.308908374805469e-06,1.7948223103303462e-05
566,32,-0.018408333882689476,0.4216609597206116,0.0028549516573548317,-0.013281888328492641,0.18420526385307312,1.043091560859466e-05,1.1832293239422143e-05
567,32,-0.03610870614647865,0.40111300349235535,0.0033229421824216843,-0.03396034240722656,0.18144094944000244,1.2505446647992358e-05,2.0833902453887276e-05
568,32,0.08681058138608932,0.3994006812572479,0.0028164060786366463,0.07834126055240631,0.16951142251491547,9.684421456768177e-06,2.1089197616674937e-05
569,32,0.02735995501279831,0.39897260069847107,0.002768684644252062,0.025664636865258217,0.17187660932540894,7.276453743543243e-06,4.595818609232083e-06
570,32,0.12961196899414062,0.37243151664733887,0.002647332614287734,0.13967180252075195,0.18394054472446442,7.116478627722245e-06,6.503064014395932e-06
571,32,0.01852928288280964,0.36301368474960327,0.0030881669372320175,0.028446530923247337,0.1761590540409088,6.872847279737471e-06,1.2959508239873685e-05
572,32,-0.0043584746308624744,0.31592464447021484,0.0040328046306967735,0.015973050147294998,0.17840757966041565,8.151353540597484e-06,9.424858035345096e-06
573,32,0.030540302395820618,0.278253436088562,0.004330297000706196,0.01691611483693123,0.16779541969299316,5.971610789856641e-06,5.836785021529067e-06
574,32,0.14764487743377686,0.2756849229335785,0.003461217973381281,0.16059817373752594,0.16611438989639282,4.206687208352378e-06,2.426173523417674e-06
575,32,0.0303533636033535,0.24486301839351654,0.004185648635029793,0.04263048991560936,0.1601708084344864,8.71398879098706e-06,1.3763116839982104e-05
576,32,0.0876002237200737,0.1977739781141281,0.004975231364369392,0.09463717043399811,0.16207902133464813,5.775111276307143e-06,5.073573447589297e-06
577,32,0.17616087198257446,0.15025684237480164,0.00527345621958375,0.17759251594543457,0.16730952262878418,4.759056082548341e-06,9.288899491366465e-06
578,32,0.09020853042602539,0.14126712083816528,0.006073083728551865,0.11892061680555344,0.16411978006362915,2.8494259822764434e-06,2.934781605290482e-06
579,32,0.09009850770235062,0.14897260069847107,0.005778733175247908,0.08386614918708801,0.15767553448677063,3.903376637026668e-06,3.7202589737717062e-06
580,32,0.09079746901988983,0.11258561909198761,0.007058102637529373,0.08963372558355331,0.167502760887146,2.3974657779035624e-06,1.4882649566061446e-06
581,32,0.09830917418003082,0.054794520139694214,0.009322647005319595,0.1031980812549591,0.1954067498445511,3.1991585274226964e-06,3.9520336940768175e-06
582,32,0.11537531018257141,0.026541095227003098,0.01098994817584753,0.09829753637313843,0.20537738502025604,2.8545159693749156e-06,1.2790610526280943e-06
583,32,0.10548585653305054,0.03510273993015289,0.010883068665862083,0.09157205373048782,0.19417142868041992,8.30795613637747e-07,1.5151830439208425e-06
584,32,0.09808091819286346,0.016695205122232437,0.013294891454279423,0.09403596818447113,0.22680161893367767,1.6903093182918383e-06,1.25359531466529e-06
585,32,0.20956306159496307,0.0051369862630963326,0.016750074923038483,0.1937658041715622,0.2767092287540436,6.415673396986676e-07,8.996022415885818e-08
586,32,0.35373082756996155,0.0,0.018698522821068764,0.34965935349464417,0.3487672209739685,1.069084532900888e-06,2.8579484023794066e-06
587,32,0.3945732116699219,0.00042808218859136105,0.019833870232105255,0.41332748532295227,0.34978657960891724,3.548128404418094e-07,2.8596019774340675e-07
588,32,0.4444607198238373,0.00042808218859136105,0.020631462335586548,0.4132118225097656,0.39253097772598267,9.717330158309778e-07,1.3494646964318235e-06
589,32,0.5546393394470215,0.0,0.021477079018950462,0.5666043758392334,0.455139696598053,1.243429750275027e-07,6.89715662360868e-08
590,32,0.6786625385284424,0.0,0.02222372405230999,0.7120940089225769,0.5751870274543762,2.1425607599212526e-07,7.478217298739764e-07
591,32,0.666214108467102,0.0,0.02200442925095558,0.6734258532524109,0.5543953776359558,3.953277705193159e-09,6.925902126114769e-12
592,32,0.6943272352218628,0.0,0.02243783324956894,0.7018912434577942,0.5521818399429321,7.197355671451078e-07,4.561410378300934e-07
593,8,0.7380629181861877,0.0,0.023128503933548927,0.685534656047821,0.5217575430870056,6.563061560882488e-08,1.3059838765983045e-09
