global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
11880,32,0.08609548211097717,0.2795376777648926,0.0075431703589856625,0.00010232259955955669,0.05720885097980499,7.218537575681694e-06,5.895305548619945e-06
11881,32,0.022659599781036377,0.34118151664733887,0.00440774904564023,-0.031863726675510406,0.05979400873184204,7.19397894499707e-06,7.5331063271733e-06
11882,32,-0.026808930560946465,0.3381849229335785,0.004681823775172234,-0.0841512382030487,0.06467236578464508,7.223566626635147e-06,5.539771336771082e-06
11883,32,-0.00795923825353384,0.32448631525039673,0.0046767741441726685,-0.07233221083879471,0.059093404561281204,5.821269951411523e-06,3.6092951631871983e-06
11884,32,0.00012090189557056874,0.3570205569267273,0.004288678523153067,-0.07395293563604355,0.06847034394741058,8.43093675939599e-06,4.737753442896064e-06
11885,32,-0.006374248303472996,0.3454623222351074,0.004239335656166077,-0.06799852102994919,0.06188806891441345,4.741753855341813e-06,1.4431732324737823e-06
11886,32,0.01987130008637905,0.28125,0.005480089224874973,-0.037562623620033264,0.05931515991687775,4.902265118289506e-06,2.3156114821176743e-06
11887,32,0.03884473815560341,0.27782535552978516,0.004998460412025452,-0.02605496346950531,0.05618494004011154,5.119321485835826e-06,1.8736704987531994e-06
11888,32,0.04205295443534851,0.27868151664733887,0.0050262161530554295,-0.030074656009674072,0.05490773916244507,4.629781869880389e-06,3.074570940952981e-06
11889,32,0.02781044691801071,0.24785958230495453,0.0054236226715147495,-0.03638683632016182,0.05081598088145256,6.997266154940007e-06,3.6373050988913747e-06
11890,32,0.03348682448267937,0.2876712381839752,0.004553820937871933,-0.026990339159965515,0.053574226796627045,3.6934209219907643e-06,9.043563977684244e-07
11891,32,0.04233609139919281,0.26284247636795044,0.004780441988259554,-0.024752352386713028,0.055016178637742996,3.6944556995877065e-06,1.507653109911189e-06
11892,32,0.046535272151231766,0.2290239781141281,0.005347488913685083,-0.02365412749350071,0.04520662501454353,4.078015990671702e-06,2.4502862743247533e-06
11893,32,0.09524708241224289,0.21746575832366943,0.005027062259614468,0.03424006700515747,0.04365694895386696,3.6217322758602677e-06,1.1406343674025265e-06
11894,32,0.08877173066139221,0.18022260069847107,0.0059432764537632465,0.02739427238702774,0.03725414350628853,3.6162816741125425e-06,1.791970248632424e-06
11895,32,0.05529150366783142,0.15496575832366943,0.007204248569905758,-0.00947453361004591,0.03629765287041664,3.2840030144143384e-06,7.475065331163933e-07
11896,32,0.09947216510772705,0.10916095972061157,0.007313339505344629,0.03052627295255661,0.026033638045191765,2.198248921558843e-06,3.2290466833728715e-07
11897,32,0.08111268281936646,0.08775684982538223,0.007918011397123337,0.01391020230948925,0.02286902442574501,7.599753644171869e-07,4.191551568055729e-07
11898,32,0.09266013652086258,0.11900684982538223,0.0067622181959450245,0.02901298739016056,0.02698010392487049,2.1777029814984417e-06,8.181538646567788e-07
11899,32,0.06956934183835983,0.09546232968568802,0.007692679762840271,0.004959943704307079,0.0229575727134943,1.7635527456150157e-06,7.20237380846811e-07
11900,32,0.06971430778503418,0.060359589755535126,0.008960403501987457,0.00118735758587718,0.014918964356184006,9.856630640570074e-07,2.5408036208318663e-07
11901,32,0.10145322233438492,0.03296232968568802,0.00998079776763916,0.0337635837495327,0.011936922557651997,3.1284815804610844e-07,3.289308025955506e-08
11902,32,0.13246425986289978,0.032534245401620865,0.009899572469294071,0.06801286339759827,0.011109021492302418,1.664270854462302e-08,1.9794628436375916e-10
11903,32,0.09970296919345856,0.016695205122232437,0.012557851150631905,0.03052508644759655,0.006627287715673447,2.5992522978413035e-07,2.5594474095669284e-07
11904,32,0.1639486402273178,0.007277397438883781,0.01576007530093193,0.09628815203905106,0.009010318666696548,6.891464937770764e-13,3.333270085021259e-21
11905,32,0.2569383978843689,0.0012842465657740831,0.017753522843122482,0.19033470749855042,0.02012350596487522,1.1130587215259745e-14,1.4910152487284008e-24
11906,32,0.32316210865974426,0.0025684931315481663,0.01924874447286129,0.2559201419353485,0.03514658659696579,2.0815680776276047e-11,3.2273270507562802e-18
11907,32,0.4050712287425995,0.0021404109429568052,0.020318780094385147,0.3395477831363678,0.06120322644710541,5.808003275369067e-14,3.248937206560307e-23
11908,32,0.5435072183609009,0.0,0.02136688306927681,0.47633013129234314,0.1164952889084816,1.7020800699160796e-27,4.599704222592467e-31
11909,32,0.6595784425735474,0.0,0.021993035450577736,0.5927429795265198,0.17829865217208862,9.844929974989242e-21,3.873397531369108e-31
11910,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5820315480232239,0.17458774149417877,4.968773089745755e-16,1.1875908038393678e-26
11911,32,0.6843731999397278,0.0,0.022382784634828568,0.6178600192070007,0.19360007345676422,1.145647991819299e-19,3.737824476504591e-31
11912,8,0.7380629181861877,0.0,0.023128503933548927,0.6711748838424683,0.2272350937128067,-0.0,3.4495464770078035e-31
