global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
1716,32,0.01779787614941597,0.3540239632129669,0.006379322148859501,-0.006107437890022993,0.08912534266710281,6.475198915723013e-06,6.4191417550318874e-06
1717,32,-0.011078248731791973,0.4422089159488678,0.0028922613710165024,-0.023946311324834824,0.09625847637653351,6.947007477720035e-06,3.5457435387797887e-06
1718,32,-0.03377828747034073,0.41352739930152893,0.003234252566471696,-0.038847338408231735,0.09406180679798126,7.654887667740695e-06,4.139467364439042e-06
1719,32,-0.05997510254383087,0.3827054798603058,0.0038251203950494528,-0.06896832585334778,0.09116529673337936,7.312865818676073e-06,1.0298849701939616e-05
1720,32,-0.030754562467336655,0.43493151664733887,0.0031326962634921074,-0.05045520141720772,0.09675891697406769,6.9959191932866815e-06,7.722478585492354e-06
1721,32,-0.059214670211076736,0.38698631525039673,0.0036628111265599728,-0.07181336730718613,0.09550349414348602,9.00392114999704e-06,8.359197636309545e-06
1722,32,0.013428626582026482,0.37842464447021484,0.0034390264190733433,0.00558632193133235,0.0911002904176712,9.254628821508959e-06,7.786345122440252e-06
1723,32,-0.04523364081978798,0.3446061611175537,0.004278070293366909,-0.05778059363365173,0.08561668545007706,5.0606295189936645e-06,2.065336275336449e-06
1724,32,0.005935968365520239,0.3655821979045868,0.0035608166363090277,-0.01194321271032095,0.08992340415716171,5.239886831986951e-06,2.4283194761665072e-06
1725,32,-0.04607225954532623,0.3232020437717438,0.004173073917627335,-0.05478931963443756,0.08544446527957916,6.758436484233243e-06,3.6400838325789664e-06
1726,32,-0.0027744807302951813,0.29580479860305786,0.004523598123341799,-0.010265909135341644,0.08174225687980652,8.574800631322432e-06,4.114315288461512e-06
1727,32,0.01357230357825756,0.3030821979045868,0.0041219014674425125,0.0013895129086449742,0.08293382078409195,5.785950634162873e-06,2.7277437766315416e-06
1728,32,0.04368152841925621,0.2367294579744339,0.005085476208478212,0.03289306163787842,0.07086754590272903,5.234574473433895e-06,1.388332179885765e-06
1729,32,0.055698245763778687,0.22559931874275208,0.005077345762401819,0.04660646989941597,0.07148140668869019,3.7989873362676008e-06,2.0651739305321826e-06
1730,32,0.06628404557704926,0.21917808055877686,0.0047172922641038895,0.06214069202542305,0.07248116284608841,5.600680651696166e-06,6.388897872966481e-06
1731,32,0.05174517259001732,0.19263698160648346,0.005825831554830074,0.0417235791683197,0.0653809979557991,4.946793069393607e-06,2.4203195607697126e-06
1732,32,0.10757427662611008,0.13013698160648346,0.00653134286403656,0.09428814798593521,0.05486506596207619,3.4605711789481575e-06,1.497853190812748e-06
1733,32,0.03701890632510185,0.12671232223510742,0.007480362430214882,0.026718683540821075,0.05218523368239403,4.166098733549006e-06,2.173804887206643e-06
1734,32,0.039859093725681305,0.1211472600698471,0.007847531698644161,0.025299454107880592,0.04795527830719948,3.262894779254566e-06,3.329986839162302e-06
1735,32,0.08444932848215103,0.09503424912691116,0.008215095847845078,0.07075585424900055,0.045407701283693314,3.97325720769004e-06,4.781649636242946e-07
1736,32,0.13175860047340393,0.053938355296850204,0.009366762824356556,0.11610051989555359,0.039558734744787216,1.5927973890939029e-06,3.2068049904410145e-07
1737,32,0.10686085373163223,0.031678080558776855,0.011092222295701504,0.09286699444055557,0.031906768679618835,2.0095515083085047e-06,2.0443110315682134e-06
1738,32,0.10234982520341873,0.03724315017461777,0.01112001109868288,0.09168750047683716,0.03265300393104553,7.180540819717862e-07,9.331995620698308e-09
1739,32,0.10563625395298004,0.013698630034923553,0.01341769378632307,0.09147948026657104,0.026630116626620293,1.8740582845566678e-06,2.211511116456677e-07
1740,32,0.18270577490329742,0.006849315017461777,0.017139287665486336,0.17411978542804718,0.042368609458208084,5.354883114705444e-07,1.182644204789085e-08
1741,32,0.2793690264225006,0.0012842465657740831,0.018572425469756126,0.26830556988716125,0.06386420875787735,9.261711397812178e-07,7.557285464088181e-09
1742,32,0.3271203637123108,0.0017123287543654442,0.01950684003531933,0.31505170464515686,0.08004958927631378,6.827394827269018e-07,5.212676228438795e-07
1743,32,0.41272544860839844,0.00042808218859136105,0.020415684208273888,0.400189071893692,0.10872263461351395,6.245750228117686e-07,4.855192514696682e-07
1744,32,0.5516719222068787,0.0,0.021487614139914513,0.5446101427078247,0.1800178587436676,1.8830588999207976e-07,5.390645707592512e-09
1745,32,0.6590404510498047,0.0,0.02209467440843582,0.651562511920929,0.24765683710575104,1.3982551649860397e-07,2.7937577584680184e-08
1746,32,0.6491806507110596,0.0,0.021913614124059677,0.6402637958526611,0.24011172354221344,2.996720809278486e-07,1.2942892624323576e-07
1747,32,0.6940120458602905,0.0,0.022426992654800415,0.6851279139518738,0.26613619923591614,9.497773021394096e-07,1.5140302593863453e-06
1748,8,0.7364864349365234,0.0,0.02312958613038063,0.7282964587211609,0.29468563199043274,4.1982934817497153e-07,1.3217889005545658e-08
