global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12804,32,0.04730973020195961,0.29965752363204956,0.00713722687214613,-0.04196871444582939,0.05872291326522827,3.906258370989235e-06,2.3083000542101217e-06
12805,32,0.06750985234975815,0.3998287618160248,0.003163965418934822,0.0026227720081806183,0.06272221356630325,4.853151949646417e-06,5.116376087244134e-06
12806,32,0.000470772385597229,0.39811643958091736,0.0035308259539306164,-0.058024365454912186,0.06217995658516884,1.524904746474931e-06,2.172035351577506e-07
12807,32,0.009511142037808895,0.3685787618160248,0.003612418659031391,-0.05911484733223915,0.06098226085305214,4.274693310435396e-06,4.0941704355645925e-06
12808,32,0.009199676103889942,0.36986300349235535,0.003978009335696697,-0.06751503050327301,0.06753822416067123,4.59608918390586e-06,4.00362660002429e-06
12809,32,0.003075816435739398,0.3193493187427521,0.004594882950186729,-0.06074900180101395,0.060628533363342285,4.226732471579453e-06,2.1161974927963456e-06
12810,32,0.057860732078552246,0.3249143958091736,0.004200569819658995,-0.006447814870625734,0.0593973770737648,1.4787182180953096e-06,4.966361757396953e-07
12811,32,0.025659453123807907,0.3163527250289917,0.004203188233077526,-0.04427295923233032,0.0600489005446434,4.844874638365582e-06,2.2640797396888956e-06
12812,32,0.08453694730997086,0.30265411734580994,0.004267772659659386,0.008981648832559586,0.05788298696279526,3.0142898594931467e-06,1.712433459033491e-06
12813,32,0.041540682315826416,0.28125,0.004568508826196194,-0.023473678156733513,0.05212698131799698,2.6456259547558147e-06,5.158998988008534e-07
12814,32,0.041625119745731354,0.3017979562282562,0.004279020708054304,-0.02211759425699711,0.05402378365397453,3.704222763190046e-06,1.8245752926304704e-06
12815,32,0.05148280784487724,0.28553083539009094,0.004227637313306332,-0.021123630926012993,0.05572068318724632,3.605115580285201e-06,1.723143327581056e-06
12816,32,0.06222609803080559,0.25428083539009094,0.0045314449816942215,-0.012877645902335644,0.046896085143089294,2.2701201487507205e-06,6.610828791053791e-07
12817,32,0.10529374331235886,0.21147260069847107,0.005163062829524279,0.042736273258924484,0.04119967669248581,1.8766737639452913e-06,3.658171578990732e-07
12818,32,0.1423778533935547,0.20976027846336365,0.004696036223322153,0.07423890382051468,0.0460524819791317,1.3766863276032382e-06,5.865521757186798e-07
12819,32,0.08385689556598663,0.1742294579744339,0.005790685769170523,0.012018444016575813,0.03967796638607979,1.492423734816839e-06,4.96132372518332e-07
12820,32,0.1646103709936142,0.12071917951107025,0.006517584901303053,0.09108959138393402,0.030474858358502388,1.325429593634908e-06,6.335550892799802e-07
12821,32,0.06639286875724792,0.10445205122232437,0.00763673335313797,-0.0001560778182465583,0.02628358080983162,1.0048119065686478e-06,1.2917130334244575e-06
12822,32,0.055241357535123825,0.125,0.006991606205701828,-0.015958407893776894,0.027660083025693893,1.347149009234272e-06,1.2139818181822193e-06
12823,32,0.06738367676734924,0.09931506961584091,0.007907189428806305,-0.003956845961511135,0.02318335883319378,7.31007617105206e-07,5.4165717244814005e-08
12824,32,0.09023983776569366,0.054794520139694214,0.009521863423287868,0.018312497064471245,0.01395056676119566,1.0526870397598032e-07,5.629181010213813e-10
12825,32,0.09063932299613953,0.03467465937137604,0.010611544363200665,0.019470078870654106,0.01130019873380661,3.7590599077930165e-08,2.2834863167009445e-10
12826,32,0.11072179675102234,0.03681506961584091,0.010531687177717686,0.039925333112478256,0.010452012531459332,2.44390946591011e-07,2.227723285841421e-07
12827,32,0.09606753289699554,0.013698630034923553,0.013252856209874153,0.024607263505458832,0.005293766502290964,1.6000034630536675e-09,1.5597801709629246e-14
12828,32,0.16240914165973663,0.006421233061701059,0.01633984036743641,0.08954284340143204,0.007883019745349884,1.6288796700347774e-11,3.351424408564242e-18
12829,32,0.25778666138648987,0.0012842465657740831,0.018062114715576172,0.18677377700805664,0.019531380385160446,3.233906892274874e-11,1.7076697730370968e-16
12830,32,0.3412608802318573,0.0021404109429568052,0.019488181918859482,0.2702190577983856,0.038565292954444885,4.350159121813135e-12,2.7343766229211226e-18
12831,32,0.4044959843158722,0.0021404109429568052,0.020391859114170074,0.3333105742931366,0.05915726721286774,2.131532284010973e-08,3.8292563564468196e-10
12832,32,0.543502926826477,0.0,0.021367067471146584,0.47222083806991577,0.11468296498060226,2.495746116422299e-25,4.629067601278268e-31
12833,32,0.6595784425735474,0.0,0.021993035450577736,0.5884349346160889,0.17578814923763275,1.6127913626838765e-16,3.3732347604914043e-28
12834,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5790449380874634,0.1728060394525528,6.757891767382629e-20,3.973860685864394e-31
12835,32,0.6843731999397278,0.0,0.022382784634828568,0.6133307814598083,0.19088496267795563,7.753101560543018e-34,3.7602047134498966e-31
12836,8,0.7380629181861877,0.0,0.023128503933548927,0.6661247611045837,0.22383888065814972,-0.0,3.4748153737708197e-31
