global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
8250,32,0.11186277121305466,0.201626718044281,0.008372499607503414,0.05395064130425453,0.0508405901491642,8.247066944022663e-06,4.526254087977577e-06
8251,32,0.04526457190513611,0.2898116409778595,0.005130832549184561,0.0030291746370494366,0.058471888303756714,7.230770734167891e-06,3.224062993467669e-06
8252,32,0.0430731363594532,0.3056506812572479,0.004811090417206287,0.0033796781208366156,0.06367643922567368,8.332614925166126e-06,6.119629688328132e-06
8253,32,0.041429780423641205,0.2679794430732727,0.005202903877943754,-0.006254901178181171,0.05681444704532623,6.326969469228061e-06,4.012938006781042e-06
8254,32,0.020368853583931923,0.3060787618160248,0.00519790593534708,-0.034464698284864426,0.06604107469320297,9.485021109867375e-06,4.3889294829568826e-06
8255,32,0.05945739522576332,0.2795376777648926,0.005091650877147913,0.016215968877077103,0.05811576172709465,8.504444849677384e-06,3.8958110053499695e-06
8256,32,0.03327571228146553,0.26455479860305786,0.005703884642571211,-0.00830537173897028,0.05735041946172714,6.02574118602206e-06,3.34071751240117e-06
8257,32,0.07699695974588394,0.23801369965076447,0.005578794050961733,0.029806366190314293,0.05423273518681526,5.209689788898686e-06,2.1191228825045982e-06
8258,32,0.07213674485683441,0.25599315762519836,0.005378157366067171,0.019384589046239853,0.05613211542367935,6.4274522628693376e-06,3.824639406957431e-06
8259,32,0.10564093291759491,0.24443493783473969,0.004998267628252506,0.059049639850854874,0.055654387921094894,4.9125328587251715e-06,7.405782866953814e-07
8260,32,0.03416777029633522,0.2555650770664215,0.00531601719558239,-0.0032508547883480787,0.05257914215326309,3.8040011531847995e-06,1.3100982414471218e-06
8261,32,0.07056748121976852,0.2414383590221405,0.004992433823645115,0.021327616646885872,0.05404587462544441,4.334004188422114e-06,1.038668301589496e-06
8262,32,0.08196669071912766,0.2063356190919876,0.005703201051801443,0.028856774792075157,0.04650652036070824,4.073375293955905e-06,1.4381392929863068e-06
8263,32,0.11614849418401718,0.18450342118740082,0.00597592955455184,0.07096675038337708,0.044259268790483475,2.8570095764735015e-06,7.262632379934075e-07
8264,32,0.157174751162529,0.19563356041908264,0.004833921790122986,0.11277242004871368,0.04892168194055557,2.8159636258351384e-06,1.3057808700978057e-06
8265,32,0.06311251223087311,0.16909246146678925,0.006552255712449551,0.016701100394129753,0.04029799997806549,4.19363777837134e-06,2.171120968341711e-06
8266,32,0.1613653004169464,0.0843321904540062,0.008017654530704021,0.11224687844514847,0.029001440852880478,2.384153503953712e-06,9.400309863849543e-07
8267,32,0.09961896389722824,0.07705479115247726,0.008370750583708286,0.05233089253306389,0.02308848313987255,1.1376214388292283e-06,6.23669052401965e-07
8268,32,0.0775708332657814,0.11472602933645248,0.0072456239722669125,0.031125502660870552,0.02733139507472515,1.562276565891807e-06,8.71460201778973e-07
8269,32,0.05233122408390045,0.11001712083816528,0.00796075165271759,0.007560799364000559,0.026649024337530136,1.0908570402534679e-06,9.31591898734041e-07
8270,32,0.07897788286209106,0.07063356041908264,0.009277742356061935,0.02781340852379799,0.01803002879023552,4.747563764340157e-07,5.2687164497911e-07
8271,32,0.10463425517082214,0.03296232968568802,0.010296376422047615,0.055631767958402634,0.013734564185142517,1.5422865828895738e-07,1.1341079186877323e-09
8272,32,0.13447660207748413,0.031678080558776855,0.010286275297403336,0.08795744925737381,0.013313044793903828,9.318356575249709e-08,1.1545079336983122e-09
8273,32,0.10321124643087387,0.01198630128055811,0.013157278299331665,0.05434609577059746,0.006620587781071663,1.013081600831356e-06,1.5921851570510626e-07
8274,32,0.16032201051712036,0.007277397438883781,0.016336683183908463,0.11194995045661926,0.011008239351212978,1.9499292847058314e-08,1.1264511025343982e-11
8275,32,0.27262791991233826,0.0012842465657740831,0.018094703555107117,0.2228553742170334,0.027773426845669746,4.728770477413491e-07,1.6017887460861857e-08
8276,32,0.3147442638874054,0.0021404109429568052,0.019600186496973038,0.266431599855423,0.03798254206776619,3.209162002804078e-08,8.002359885850296e-10
8277,32,0.3965495526790619,0.0021404109429568052,0.02041275054216385,0.34863120317459106,0.06431721895933151,1.0480285972391812e-08,1.9380186691564383e-11
8278,32,0.5522580146789551,0.0,0.021408479660749435,0.503972589969635,0.13051222264766693,5.317682649774724e-08,3.3505072050132867e-09
8279,32,0.6594964861869812,0.0,0.022015400230884552,0.6108335852622986,0.1893145889043808,1.2061582938685338e-15,2.1388205456214498e-26
8280,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.6001930832862854,0.18517261743545532,4.620354027826579e-16,1.2298521586845374e-28
8281,32,0.6843731999397278,0.0,0.022382784634828568,0.6363733410835266,0.20543572306632996,6.119138382169832e-15,1.0931364878859475e-24
8282,8,0.7380629181861877,0.0,0.023128503933548927,0.6897987127304077,0.24029190838336945,3.8345965291952666e-10,1.6271643524224354e-14
