global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
6468,32,0.08490882813930511,0.18878424167633057,0.008540349081158638,0.03491384536027908,0.04821207746863365,1.1535062185430434e-05,6.422465048672166e-06
6469,32,0.03737395256757736,0.2906678020954132,0.005186300724744797,0.004284683149307966,0.06040278449654579,8.334925951203331e-06,5.530883299798006e-06
6470,32,0.0542670339345932,0.26840752363204956,0.00557055464014411,0.02643720991909504,0.05906052887439728,7.230139999592211e-06,3.3299925235041883e-06
6471,32,0.027684936299920082,0.27311643958091736,0.005433621350675821,-0.01059657707810402,0.05887424945831299,8.431082278548274e-06,2.6681257168092998e-06
6472,32,0.07215433567762375,0.24828767776489258,0.005941519048064947,0.030432524159550667,0.06101442500948906,8.023283044167329e-06,2.988641654155799e-06
6473,32,0.037407997995615005,0.29494863748550415,0.004818848334252834,0.0033930062782019377,0.06016058474779129,5.48211028217338e-06,3.3564817840670003e-06
6474,32,0.028239203616976738,0.26669520139694214,0.005836973432451487,-0.004403033293783665,0.06010717898607254,8.281272130261641e-06,4.371480827103369e-06
6475,32,0.06091070920228958,0.24186643958091736,0.0058745127171278,0.02346409298479557,0.05586787313222885,8.826809789752588e-06,3.550215524228406e-06
6476,32,0.050635237246751785,0.27868151664733887,0.004957583732903004,0.009121401235461235,0.05774006247520447,7.866128726163879e-06,3.1830393254494993e-06
6477,32,0.09319716691970825,0.23501712083816528,0.00525912269949913,0.0548984594643116,0.05316920951008797,5.02150123793399e-06,3.143122285109712e-06
6478,32,0.04946886748075485,0.27397260069847107,0.0047014267183840275,0.01940486580133438,0.056434646248817444,6.4051068875414785e-06,4.1836610762402415e-06
6479,32,0.09657173603773117,0.22131849825382233,0.00531962001696229,0.05713077262043953,0.051879629492759705,4.484960300032981e-06,1.9477586192806484e-06
6480,32,0.09328539669513702,0.20590753853321075,0.005610926542431116,0.05137825757265091,0.04679950326681137,4.652244570024777e-06,1.5673937241444946e-06
6481,32,0.09153919667005539,0.18236301839351654,0.006167787592858076,0.05793512612581253,0.044432345777750015,2.781409875751706e-06,2.673616791071254e-06
6482,32,0.12201201915740967,0.20590753853321075,0.004582112189382315,0.08977453410625458,0.047689490020275116,3.4198587854916696e-06,8.365357757611491e-07
6483,32,0.08916176855564117,0.17465753853321075,0.005816399119794369,0.0495917871594429,0.043980322778224945,3.27471093442e-06,1.1362398026903975e-06
6484,32,0.1293821483850479,0.11344178020954132,0.007488894741982222,0.08864978700876236,0.03435501828789711,2.7304317882226314e-06,1.1126629715363379e-06
6485,32,0.08580315858125687,0.09631849080324173,0.008165079168975353,0.04716329649090767,0.02817893959581852,2.1232658582448494e-06,5.853801212651888e-07
6486,32,0.05023866891860962,0.10530821979045868,0.007967807352542877,0.015287494286894798,0.025257710367441177,1.7146804793810588e-06,3.7564782928711793e-07
6487,32,0.06663714349269867,0.08946917951107025,0.009199137799441814,0.029487933963537216,0.024170031771063805,1.8378599406787544e-06,1.2398932085488923e-06
6488,32,0.0902935117483139,0.04109589010477066,0.011270218528807163,0.049010686576366425,0.012325815856456757,1.3560936622525332e-06,8.576810159866e-07
6489,32,0.10438434034585953,0.026541095227003098,0.011917971074581146,0.0653667002916336,0.012111846357584,2.5650189172665705e-07,2.6075290815441576e-09
6490,32,0.08804143965244293,0.0359589047729969,0.011401799507439137,0.052328966557979584,0.012272019870579243,5.878205797671399e-07,3.162210759910522e-08
6491,32,0.10332078486680984,0.013270547613501549,0.013742893934249878,0.06526803970336914,0.00727264117449522,2.2178495839852985e-07,5.019684934381985e-08
6492,32,0.16898521780967712,0.006421233061701059,0.016900744289159775,0.1293776035308838,0.013008137233555317,6.894453008499113e-07,8.336206036574367e-08
6493,32,0.2764248847961426,0.0012842465657740831,0.01827922835946083,0.23841382563114166,0.031520940363407135,7.849400816828389e-12,1.2070605171334383e-18
6494,32,0.34480488300323486,0.0008561643771827221,0.01976873353123665,0.3068707585334778,0.049399010837078094,1.124619330994392e-08,7.699607444677792e-12
6495,32,0.4038594961166382,0.0021404109429568052,0.020561721175909042,0.3654405474662781,0.07050764560699463,2.3508453850240585e-08,2.558025735677205e-10
6496,32,0.5515919327735901,0.0,0.0214218869805336,0.5129222869873047,0.13512299954891205,1.9176623830552408e-11,2.765504339270167e-17
6497,32,0.6595149636268616,0.0,0.022014040499925613,0.6216170191764832,0.19603851437568665,3.0363091241270013e-07,9.744702538228012e-07
6498,32,0.6482867002487183,0.00042808218859136105,0.02186279185116291,0.6099061369895935,0.19125603139400482,2.7926882140150155e-08,6.114134198931254e-10
6499,32,0.7064740657806396,0.0,0.02257026545703411,0.6688899397850037,0.22689597308635712,1.2584797559611616e-07,2.5046789531302238e-08
6500,8,0.7503135204315186,0.0,0.023215914145112038,0.711592972278595,0.2554575204849243,6.887194703431021e-10,7.108277454061923e-14
