global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
12309,32,0.04020383208990097,0.2859589159488678,0.00678112730383873,-0.04418608918786049,0.05635396018624306,8.778696610534098e-06,9.158988177659921e-06
12310,32,0.08780026435852051,0.3595890402793884,0.003914077766239643,0.03158949315547943,0.06204722076654434,4.81304778077174e-06,2.6868424356507603e-06
12311,32,0.030043086037039757,0.3133561611175537,0.004639952909201384,-0.028633790090680122,0.05748729035258293,5.399754172685789e-06,4.981513484381139e-06
12312,32,0.004183708690106869,0.33261987566947937,0.004457385279238224,-0.06058903783559799,0.05948382988572121,5.333359240466962e-06,2.647907876962563e-06
12313,32,0.008079987950623035,0.34974315762519836,0.0042099617421627045,-0.06853325664997101,0.06688046455383301,7.90898411651142e-06,4.215272383589763e-06
12314,32,0.01782410405576229,0.31678083539009094,0.004605566151440144,-0.04763204604387283,0.05917762219905853,6.8390513661142904e-06,5.141111159900902e-06
12315,32,-0.0020852461457252502,0.30051368474960327,0.00518125481903553,-0.06147962063550949,0.058438386768102646,3.697585725603858e-06,1.415977180840855e-06
12316,32,0.05670564994215965,0.2662671208381653,0.005120375193655491,-0.010114869102835655,0.0560312457382679,4.4931480260856915e-06,3.5290611322125187e-06
12317,32,0.04888469725847244,0.2538527250289917,0.0055069150403141975,-0.023822853341698647,0.052273228764534,3.5444850254862104e-06,1.143599888564495e-06
12318,32,0.036371439695358276,0.2688356041908264,0.0048988754861056805,-0.02828284539282322,0.05252983793616295,3.4644990591914393e-06,1.963959675777005e-06
12319,32,0.025603028014302254,0.2654109597206116,0.005128958262503147,-0.0352807380259037,0.04882922023534775,4.387457011034712e-06,2.079965724988142e-06
12320,32,0.03950651362538338,0.28638699650764465,0.004332049284130335,-0.03195152059197426,0.05365307629108429,6.519188445963664e-06,1.8541721829024027e-06
12321,32,0.07860732078552246,0.24186643958091736,0.004798984620720148,0.0033353855833411217,0.045574940741062164,4.7516873564745765e-06,3.2153413940250175e-06
12322,32,0.08356145024299622,0.19178082048892975,0.006091734394431114,0.023086395114660263,0.03956563398241997,2.00383692572359e-06,9.476244144934753e-07
12323,32,0.08648397773504257,0.1969178020954132,0.005258564371615648,0.020514875650405884,0.03960606828331947,2.1291207303875126e-06,8.798355111139244e-07
12324,32,0.05825464800000191,0.16138698160648346,0.006611579097807407,-0.008395041339099407,0.03574138134717941,2.6887678359344136e-06,1.0955224070130498e-06
12325,32,0.12707564234733582,0.10359589010477066,0.007256893441081047,0.05537327006459236,0.028339562937617302,1.2190992038085824e-06,5.851691753377963e-07
12326,32,0.10371965914964676,0.08476027101278305,0.008161709643900394,0.036424487829208374,0.022584686055779457,1.288585849579249e-06,3.7179870560066774e-07
12327,32,0.0580376461148262,0.11258561909198761,0.007657336071133614,-0.007998489774763584,0.024722030386328697,1.1762525673475466e-06,6.15943292814336e-07
12328,32,0.07413988560438156,0.08090753108263016,0.008821859955787659,0.00553485844284296,0.02004828117787838,1.1023253136954736e-06,3.728790147761174e-07
12329,32,0.08874727040529251,0.04623287543654442,0.01021768432110548,0.01795581355690956,0.011918962001800537,3.953811074097757e-07,7.864332474127878e-08
12330,32,0.12584362924098969,0.025256849825382233,0.01102635357528925,0.057997964322566986,0.0107558723539114,3.0012282081770536e-07,8.268667528454898e-08
12331,32,0.10163908451795578,0.030821917578577995,0.010898469015955925,0.03545229882001877,0.008648878894746304,1.5891794191702502e-07,1.7765406923331284e-08
12332,32,0.10561563819646835,0.012414383701980114,0.013100470416247845,0.037603240460157394,0.005021268501877785,1.1640977071181169e-08,1.5725204124961145e-11
12333,32,0.18352976441383362,0.0038527396973222494,0.016204198822379112,0.1134021058678627,0.009183949790894985,3.9245642824425886e-07,7.627840545865183e-07
12334,32,0.2932773530483246,0.0,0.018226055428385735,0.22443702816963196,0.02691497467458248,4.752207419832726e-19,6.6652250615353306e-31
12335,32,0.3920380771160126,0.0021404109429568052,0.0197061225771904,0.32278671860694885,0.054912056773900986,5.155488449343215e-12,3.642192042356738e-18
12336,32,0.47367075085639954,0.0012842465657740831,0.020778685808181763,0.4054759442806244,0.08573388308286667,1.1624914364460892e-08,1.3467831017077714e-10
12337,32,0.6070738434791565,0.0,0.02167949266731739,0.5381738543510437,0.14797911047935486,1.9403465597540256e-31,4.2010809226919005e-31
12338,32,0.668642520904541,0.0,0.02220282144844532,0.5998191237449646,0.1824694275856018,0.0,3.8331067571980634e-31
12339,32,0.6650144457817078,0.0,0.02200169488787651,0.5959975123405457,0.18268872797489166,3.6707293598995115e-18,9.526949131493538e-31
12340,32,0.6955268979072571,0.0,0.022436803206801414,0.626714289188385,0.19889308512210846,2.9609063290081394e-07,5.190307774682879e-07
12341,8,0.7380629181861877,0.0,0.023128503933548927,0.6700528264045715,0.22644874453544617,-0.0,3.4548858074481085e-31
