global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
3201,32,0.00998767465353012,0.31292808055877686,0.006948747206479311,-0.02402474544942379,0.07089447975158691,9.47971420828253e-06,6.7173014031141065e-06
3202,32,-0.042727503925561905,0.40582191944122314,0.004078439436852932,-0.057204313576221466,0.07323718070983887,8.461175639240537e-06,5.5734303714416455e-06
3203,32,-0.021419597789645195,0.3398972749710083,0.004524930380284786,-0.035252317786216736,0.08253269642591476,5.174379111849703e-06,5.696731932403054e-06
3204,32,0.004649661015719175,0.3030821979045868,0.004980630241334438,-0.01366470567882061,0.0713244378566742,1.0203257261309773e-05,7.87096632848261e-06
3205,32,-0.01657039113342762,0.3681506812572479,0.0042836847715079784,-0.041186265647411346,0.08211980760097504,1.2109124327253085e-05,7.565904979855986e-06
3206,32,-0.013688910752534866,0.32063356041908264,0.0046408893540501595,-0.031177468597888947,0.07552912831306458,6.425957963074325e-06,4.46226022177143e-06
3207,32,-0.024691876024007797,0.30522260069847107,0.00519120367243886,-0.03439265489578247,0.07217209786176682,9.345275429950561e-06,5.020241133024683e-06
3208,32,-0.007192809134721756,0.2970890402793884,0.005122153088450432,-0.02771524153649807,0.07125411927700043,6.835795829829294e-06,4.0842814996722154e-06
3209,32,-0.03380584716796875,0.31292808055877686,0.005022136960178614,-0.05818495154380798,0.07406110316514969,8.482011253363453e-06,6.244704309210647e-06
3210,32,0.00030324107501655817,0.2564212381839752,0.0054987636394798756,-0.014882495626807213,0.06230181083083153,9.446286640013568e-06,6.2689982769370545e-06
3211,32,0.045103490352630615,0.2226027399301529,0.006135566625744104,0.031306326389312744,0.05783764272928238,8.369765964744147e-06,4.535636890068417e-06
3212,32,0.05791227146983147,0.2414383590221405,0.004967093467712402,0.039515260607004166,0.062949538230896,7.1588997343496885e-06,2.3440097720595077e-06
3213,32,0.03443276137113571,0.21746575832366943,0.005891433916985989,0.013296714052557945,0.05753203108906746,9.475826118432451e-06,6.1113282754377e-06
3214,32,0.03727886453270912,0.16352739930152893,0.007206418551504612,0.019679687917232513,0.046186380088329315,7.1823828875494655e-06,3.789651600527577e-06
3215,32,0.03048904612660408,0.14340753853321075,0.007734228391200304,0.01564852148294449,0.0421246737241745,6.086040230002254e-06,2.3611034976056544e-06
3216,32,0.09359873086214066,0.1117294505238533,0.008416861295700073,0.07219047099351883,0.03814685344696045,6.2319932112586685e-06,3.0828468879917637e-06
3217,32,0.09816422313451767,0.09631849080324173,0.008364914916455746,0.07848434895277023,0.03265957161784172,3.358807134645758e-06,6.250942874430621e-07
3218,32,0.05163360759615898,0.06806506961584091,0.009966344572603703,0.034089233726263046,0.02463134191930294,3.340395323903067e-06,9.48141575918271e-07
3219,32,0.05001255124807358,0.07063356041908264,0.01068062148988247,0.031338371336460114,0.02454175055027008,5.5540690482303035e-06,1.3955472013549297e-06
3220,32,0.07791540771722794,0.043236300349235535,0.011773324571549892,0.057522062212228775,0.019015664234757423,3.437613031564979e-06,1.6711127273083548e-06
3221,32,0.09472423791885376,0.027397260069847107,0.012890600599348545,0.07454968988895416,0.015115774236619473,1.9398648873902857e-06,1.2492522216689395e-07
3222,32,0.14159175753593445,0.014982876367866993,0.014055196195840836,0.12103602290153503,0.01713905669748783,2.348363068449544e-06,3.4417141137055296e-07
3223,32,0.1516662836074829,0.014126712456345558,0.012903041206300259,0.1323203593492508,0.016434896737337112,1.4122138054517563e-06,1.9440595622199908e-07
3224,32,0.1565902680158615,0.006421233061701059,0.015551922842860222,0.1368248015642166,0.01623161882162094,2.748016868281411e-06,1.1932834240724333e-06
3225,32,0.2312578409910202,0.004708904307335615,0.01820618100464344,0.21174387633800507,0.02837577648460865,5.814445103169419e-07,1.006211789444933e-07
3226,32,0.2929338812828064,0.00042808218859136105,0.01918519102036953,0.2727227210998535,0.041852232068777084,2.0157101232598507e-07,9.352773666648773e-09
3227,32,0.3897031545639038,0.0017123287543654442,0.020162759348750114,0.36933740973472595,0.07555150240659714,2.2006415179021133e-07,3.013702354337511e-08
3228,32,0.43778079748153687,0.0021404109429568052,0.020847538486123085,0.41286522150039673,0.09268154203891754,7.565688520116964e-07,5.293229605740635e-07
3229,32,0.5699306130409241,0.0,0.0215014461427927,0.5486366748809814,0.15630748867988586,6.752412673449726e-08,3.815237459292575e-09
3230,32,0.6583412885665894,0.0,0.022012080997228622,0.6367417573928833,0.20824246108531952,6.768166826986999e-07,4.793536731995118e-07
3231,32,0.6487125754356384,0.00042808218859136105,0.021838055923581123,0.6274399757385254,0.20477412641048431,3.691121435167588e-07,4.596394376221724e-07
3232,32,0.7201268672943115,0.0,0.022580670192837715,0.6980518698692322,0.24958309531211853,9.149603101832327e-07,4.813654754798335e-07
3233,8,0.7503135204315186,0.0,0.023215914145112038,0.7299328446388245,0.27107617259025574,7.772896104540905e-09,6.881920380785722e-12
