global_step,experience_step,rewards,stockouts,waste,delta,critic_loss,entropy_adjusted,actor_loss
13134,32,0.07330556213855743,0.2367294579744339,0.007628298830240965,-0.011307514272630215,0.053768835961818695,5.653575499309227e-06,4.542869646684267e-06
13135,32,0.03795969486236572,0.3103595972061157,0.004913654178380966,-0.02347622811794281,0.05735064297914505,4.516487479122588e-06,1.6126825812534662e-06
13136,32,-0.01833605021238327,0.30907535552978516,0.005105128046125174,-0.08962669223546982,0.06514198333024979,2.281840579598793e-06,1.2555727835206199e-06
13137,32,0.016428209841251373,0.29794520139694214,0.005219427868723869,-0.05396965891122818,0.05885503068566322,3.7163522392802406e-06,1.7872415583042311e-06
13138,32,0.0029635189566761255,0.32534247636795044,0.004770780447870493,-0.07669518142938614,0.0683489739894867,2.908762326114811e-06,2.5514925710012903e-06
13139,32,0.029993677511811256,0.2906678020954132,0.00506003201007843,-0.038743756711483,0.06155290827155113,2.041604375335737e-06,8.879297865860281e-07
13140,32,0.03604719787836075,0.27140411734580994,0.0055359662510454655,-0.02733127772808075,0.06008264422416687,2.8487734198279213e-06,1.946662223417661e-06
13141,32,0.045777060091495514,0.24785958230495453,0.005410104524344206,-0.02611352689564228,0.05600263178348541,4.605029062076937e-06,1.58352997914335e-06
13142,32,0.05781158059835434,0.2577054798603058,0.00529714860022068,-0.015136421658098698,0.05186613276600838,3.818148343270877e-06,1.3701954912903602e-06
13143,32,0.060341157019138336,0.2281678020954132,0.005723800044506788,-0.009052961133420467,0.04750961810350418,2.4536075216019526e-06,5.050006279816444e-07
13144,32,0.04406331479549408,0.2547089159488678,0.00536101870238781,-0.02317154034972191,0.051806941628456116,2.400610810582293e-06,6.070547442504903e-07
13145,32,0.03465354070067406,0.2311643809080124,0.00582269998267293,-0.038902647793293,0.0529421828687191,2.827917569447891e-06,9.95939331005502e-07
13146,32,0.10919248312711716,0.20976027846336365,0.0053949072025716305,0.0300765298306942,0.046082504093647,4.174662990408251e-06,2.949569761767634e-06
13147,32,0.10819487273693085,0.18321917951107025,0.006100906990468502,0.042039401829242706,0.03940776735544205,3.488229822323774e-06,1.9045068029299728e-06
13148,32,0.08402552455663681,0.15924657881259918,0.006682107225060463,0.016039038076996803,0.036249563097953796,1.9471692667138996e-06,1.4129287819741876e-06
13149,32,0.10337474197149277,0.16438356041908264,0.0062057082541286945,0.033337417989969254,0.03771595656871796,1.7998190742218867e-06,2.744187099779083e-07
13150,32,0.1259073168039322,0.11001712083816528,0.006857396103441715,0.051771532744169235,0.026476575061678886,1.940704805747373e-06,3.7931695828774536e-07
13151,32,0.09756802022457123,0.08647260069847107,0.007895116694271564,0.02458631992340088,0.023532651364803314,4.5438858364832413e-07,3.3521867948138606e-08
13152,32,0.07052869349718094,0.10616438090801239,0.007917813956737518,-0.00022525594977196306,0.02351442351937294,1.6087022913779947e-06,3.3470587368356064e-07
13153,32,0.07588467746973038,0.07619863003492355,0.00904062483459711,0.005070863291621208,0.019886283203959465,6.99672511927929e-07,3.165194328857979e-08
13154,32,0.06071401759982109,0.054794520139694214,0.010290329344570637,-0.013053457252681255,0.014192809350788593,6.037517437107454e-07,1.938934275358406e-07
13155,32,0.10009727627038956,0.029109589755535126,0.011132298968732357,0.027447236701846123,0.010274184867739677,1.1561169799279014e-07,2.156420597643205e-09
13156,32,0.11350125074386597,0.032534245401620865,0.010837491601705551,0.043236613273620605,0.009729702025651932,1.1262132337819253e-09,2.946997301137705e-13
13157,32,0.10167871415615082,0.013270547613501549,0.013283624313771725,0.029753129929304123,0.004976893775165081,3.4218206224068126e-07,2.4819121335895034e-07
13158,32,0.16575436294078827,0.006421233061701059,0.016351349651813507,0.09327016770839691,0.007853979244828224,1.7973066611387534e-12,2.0696308584776037e-22
13159,32,0.27864858508110046,0.0012842465657740831,0.018111450597643852,0.20671702921390533,0.02366245910525322,4.71593729480638e-20,6.8504020972135865e-31
13160,32,0.34466224908828735,0.0021404109429568052,0.01954285427927971,0.2728930413722992,0.039392903447151184,3.1370728497542855e-13,5.100558427405708e-21
13161,32,0.4043954014778137,0.0021404109429568052,0.02040993608534336,0.33322545886039734,0.059085700660943985,2.2249843260502485e-18,5.724661250086463e-31
13162,32,0.543502926826477,0.0,0.021367067471146584,0.4709755778312683,0.11387094855308533,2.811975269962362e-36,4.6352441187952284e-31
13163,32,0.6595784425735474,0.0,0.021993035450577736,0.5864636898040771,0.17447297275066376,2.001248591515088e-19,3.909521178066487e-31
13164,32,0.6488006711006165,0.00042808218859136105,0.021840505301952362,0.5765255689620972,0.17117953300476074,1.6717158879477241e-18,4.121302942288034e-31
13165,32,0.6843731999397278,0.0,0.022382784634828568,0.6121089458465576,0.19010578095912933,5.6151713971645285e-21,3.7665462703737127e-31
13166,8,0.7380629181861877,0.0,0.023128503933548927,0.6689335107803345,0.22560542821884155,-0.0,3.4597344865463802e-31
